fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,1.1121013164520264,-1.0013400316238403,-1.1028530597686768,0.1103062704205513,0.027030855417251587,0.06264279037714005,0.1724928617477417,-0.03210732713341713,0.023527611047029495,0.06750809401273727,0.06442780792713165,-0.010680127888917923,0.2135765254497528,-0.09217143803834915,0.027912486344575882,0.14505477249622345,0.011661362834274769,0.010253018699586391,-0.008871936239302158,-0.012683858163654804,0.02574518322944641,-0.06070447340607643,0.1736888289451599,0.004570103716105223,-0.1584511697292328,-0.16389890015125275,-0.06048748642206192,0.07471384853124619,0.03493095561861992,0.017176469787955284,-0.01693376712501049,-0.02328108251094818,0.03195662423968315,-0.028163013979792595,0.024390848353505135,0.03882266581058502,0.011045731604099274,0.057440709322690964,0.0008578040287829936,-0.006666295230388641,-0.06979136168956757,-0.19041144847869873,-0.03399689123034477,0.189184308052063,0.21561206877231598,0.01090161595493555,-0.016676750034093857,0.001056845998391509,0.21742406487464905,-0.15195220708847046,-0.9228465557098389,0.23575080931186676,0.28001606464385986,0.858123779296875,0.3870398998260498,-0.39773181080818176,-0.14481455087661743,0.40441325306892395,0.44646456837654114,0.1709587424993515,0.08704788982868195,-0.10611741244792938,0.24671681225299835,0.13637802004814148,0.0983126312494278,-0.1680745631456375,0.01127491146326065,0.020655879750847816,1.3017899990081787,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,1.1241586208343506,-0.9869902729988098,-1.0830146074295044,0.09118299186229706,0.02528468705713749,0.06549300998449326,0.1688377857208252,-0.036048524081707,0.026028869673609734,0.07828927040100098,0.06675993651151657,-0.011301080696284771,0.22275665402412415,-0.08343561738729477,0.02626148983836174,0.13846561312675476,0.0020279930904507637,0.012411592528223991,-0.009512650780379772,-0.011435032822191715,0.024869130924344063,-0.06024235486984253,0.16482356190681458,0.0005357829504646361,-0.15452493727207184,-0.1721591353416443,-0.06321454048156738,0.07686533778905869,0.03554767370223999,0.01761922985315323,-0.016031619161367416,-0.02289701998233795,0.031057218089699745,-0.027120433747768402,0.02346709743142128,0.03816192224621773,0.00610099732875824,0.053578224033117294,0.00312070082873106,-0.0075958045199513435,-0.07041534781455994,-0.19027096033096313,-0.03252467140555382,0.1896519660949707,0.2143271267414093,0.00678062392398715,-0.018900560215115547,0.0030441151466220617,0.21730831265449524,-0.15627340972423553,-0.9213664531707764,0.23580700159072876,0.27875882387161255,0.8577401041984558,0.38439297676086426,-0.40135490894317627,-0.14240621030330658,0.4033575654029846,0.44804954528808594,0.16798542439937592,0.08909261971712112,-0.10556289553642273,0.2497512847185135,0.13963916897773743,0.09674565494060516,-0.16935142874717712,0.014636335894465446,0.022577330470085144,1.3018131256103516,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,1.1325291395187378,-0.9740211963653564,-1.066206932067871,0.07370325177907944,0.023890191689133644,0.06695639342069626,0.165760800242424,-0.039550356566905975,0.027523506432771683,0.08969974517822266,0.06925068795681,-0.011531823314726353,0.234605073928833,-0.07703017443418503,0.023496577516198158,0.1347452700138092,-0.006392668932676315,0.01370298769325018,-0.010569940321147442,-0.010114835575222969,0.023508278653025627,-0.059282757341861725,0.16147533059120178,-0.0012848887126892805,-0.152102991938591,-0.17835228145122528,-0.06577977538108826,0.07801809906959534,0.036593228578567505,0.01803262159228325,-0.01573316939175129,-0.022572709247469902,0.030603185296058655,-0.026485731825232506,0.023040400817990303,0.037975478917360306,0.0031557984184473753,0.05263671278953552,0.005313388537615538,-0.008643090724945068,-0.07072080671787262,-0.19052842259407043,-0.03136206418275833,0.1905226707458496,0.21441549062728882,0.005246852524578571,-0.020168980583548546,0.0052481722086668015,0.21565338969230652,-0.1590588092803955,-0.9191282391548157,0.23541106283664703,0.27692607045173645,0.8552422523498535,0.38293883204460144,-0.40482428669929504,-0.141026571393013,0.4043129086494446,0.4500821530818939,0.16616107523441315,0.08946551382541656,-0.10643137246370316,0.25095877051353455,0.14176379144191742,0.09678404033184052,-0.17100173234939575,0.018076922744512558,0.024449506774544716,1.3017559051513672,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,1.1432067155838013,-0.9608761668205261,-1.0485343933105469,0.055088985711336136,0.02225852757692337,0.06751731038093567,0.1611681878566742,-0.04272588714957237,0.029185177758336067,0.10140551626682281,0.07145336270332336,-0.011327734217047691,0.24388724565505981,-0.0687788724899292,0.02083539217710495,0.1301228255033493,-0.015572031028568745,0.014469362795352936,-0.01101087685674429,-0.00888922717422247,0.022164860740303993,-0.05885230749845505,0.16174647212028503,-0.002117527648806572,-0.149316668510437,-0.18506799638271332,-0.06744565069675446,0.07832930237054825,0.03729699179530144,0.01799866184592247,-0.015372292138636112,-0.022231338545680046,0.030384916812181473,-0.025481173768639565,0.02228366956114769,0.03763897344470024,-0.0006360947736538947,0.04974422976374626,0.006698295008391142,-0.010809209197759628,-0.07142782211303711,-0.19164949655532837,-0.029969122260808945,0.19125856459140778,0.21528509259223938,0.0031192409805953503,-0.023116951808333397,0.006354677490890026,0.2147306650876999,-0.16273683309555054,-0.9152968525886536,0.23559287190437317,0.2749641537666321,0.8507579565048218,0.3826584815979004,-0.40862834453582764,-0.1382945477962494,0.40471211075782776,0.45379963517189026,0.16422957181930542,0.09003022313117981,-0.10753513127565384,0.24869099259376526,0.14210252463817596,0.09688789397478104,-0.17027509212493896,0.02175694704055786,0.025419071316719055,1.301725149154663,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,1.1516913175582886,-0.9471525549888611,-1.031493067741394,0.03849966451525688,0.021546706557273865,0.06832996010780334,0.15631763637065887,-0.04578910395503044,0.03048069402575493,0.1123720183968544,0.07363924384117126,-0.01154669001698494,0.25192728638648987,-0.06079874187707901,0.017294369637966156,0.12808580696582794,-0.023787790909409523,0.015375616028904915,-0.011699848808348179,-0.00784822553396225,0.021019967272877693,-0.056283507496118546,0.16413672268390656,-0.0014913283521309495,-0.14575548470020294,-0.19162225723266602,-0.07023458182811737,0.07813407480716705,0.03761424869298935,0.017339417710900307,-0.015414527617394924,-0.02224605530500412,0.03021133504807949,-0.024881603196263313,0.022483184933662415,0.03625039383769035,-0.0032832608558237553,0.04850734770298004,0.008543173782527447,-0.01243883091956377,-0.07166220247745514,-0.1925603151321411,-0.029548408463597298,0.19242165982723236,0.21575117111206055,0.002817337168380618,-0.02709285356104374,0.006358722690492868,0.21239259839057922,-0.16753120720386505,-0.9139938950538635,0.23483043909072876,0.27583208680152893,0.849219799041748,0.3775082230567932,-0.4055214524269104,-0.1356010138988495,0.40342774987220764,0.4520552158355713,0.16255316138267517,0.0875365138053894,-0.10751328617334366,0.24551106989383698,0.14034497737884521,0.09642861783504486,-0.1700424998998642,0.025961101055145264,0.027081290259957314,1.301754355430603,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,1.1594717502593994,-0.9321826100349426,-1.016201138496399,0.023103974759578705,0.021195409819483757,0.06912282854318619,0.15400941669940948,-0.04759398475289345,0.03165493160486221,0.12298813462257385,0.07563450187444687,-0.01155959814786911,0.2626362144947052,-0.0543489083647728,0.013813916593790054,0.12593655288219452,-0.03155053034424782,0.01583831012248993,-0.012671437114477158,-0.007003156468272209,0.020160777494311333,-0.054298389703035355,0.16870267689228058,0.0011905821738764644,-0.14067232608795166,-0.19760051369667053,-0.07310518622398376,0.07734604924917221,0.03822796791791916,0.01671462133526802,-0.015169649384915829,-0.02262043207883835,0.029734471812844276,-0.02500506117939949,0.023019161075353622,0.03537512570619583,-0.0055678850039839745,0.04972464591264725,0.009843915700912476,-0.014303688891232014,-0.07285194098949432,-0.19223780930042267,-0.02876443788409233,0.19366596639156342,0.2156367152929306,0.002979354001581669,-0.02824629470705986,0.00710328808054328,0.2094390094280243,-0.17156650125980377,-0.9153109192848206,0.23387417197227478,0.2750445306301117,0.8482208251953125,0.3752497732639313,-0.40313720703125,-0.13240496814250946,0.4036085605621338,0.4485871493816376,0.16040344536304474,0.08932344615459442,-0.10773341357707977,0.24493570625782013,0.14350901544094086,0.09621750563383102,-0.17138932645320892,0.02983717992901802,0.027408279478549957,1.3019020557403564,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,1.1720622777938843,-0.915418803691864,-0.9934105277061462,0.00930474791675806,0.022916575893759727,0.06947202235460281,0.15066921710968018,-0.052840009331703186,0.031215490773320198,0.1312350183725357,0.077813059091568,-0.012259241193532944,0.2644224464893341,-0.04190723970532417,0.00908354576677084,0.12105347961187363,-0.04303944483399391,0.016276266425848007,-0.01306528877466917,-0.007176901679486036,0.018489744514226913,-0.05534331128001213,0.16999827325344086,0.001802418497391045,-0.136135071516037,-0.20464028418064117,-0.07303141057491302,0.0781102254986763,0.03833848237991333,0.015963129699230194,-0.014497878961265087,-0.022314012050628662,0.02916841022670269,-0.024289509281516075,0.02161838859319687,0.03496465086936951,-0.008965193293988705,0.0516759529709816,0.012288779020309448,-0.016536427661776543,-0.07415241748094559,-0.19422949850559235,-0.02665589563548565,0.19464293122291565,0.21675151586532593,0.002140185795724392,-0.02805372141301632,0.007453958038240671,0.20767728984355927,-0.17602036893367767,-0.9128589630126953,0.23500597476959229,0.27315887808799744,0.8444953560829163,0.37016740441322327,-0.4032827317714691,-0.12929396331310272,0.4044129252433777,0.45140305161476135,0.15995265543460846,0.08929372578859329,-0.10994502902030945,0.24170371890068054,0.1438473016023636,0.09768056869506836,-0.1694936901330948,0.0326230488717556,0.027066990733146667,1.3022311925888062,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,1.1807019710540771,-0.9010103344917297,-0.9767824411392212,0.0005774897872470319,0.024015093222260475,0.06923162937164307,0.1474788784980774,-0.055802397429943085,0.03169795870780945,0.13793739676475525,0.0788484662771225,-0.012761803343892097,0.2641141712665558,-0.035610027611255646,0.007086261175572872,0.11842907220125198,-0.05074063688516617,0.016123346984386444,-0.014486725442111492,-0.007119376678019762,0.016853420063853264,-0.05523628368973732,0.17719803750514984,0.0052180103957653046,-0.12990164756774902,-0.21082253754138947,-0.07440967857837677,0.07794147729873657,0.03909504786133766,0.01535861473530531,-0.01440903265029192,-0.022422609850764275,0.0287348423153162,-0.024107588455080986,0.021473469212651253,0.035407181829214096,-0.009248285554349422,0.054749730974435806,0.011739333160221577,-0.018146242946386337,-0.07417996227741241,-0.1958741992712021,-0.026763437315821648,0.19476056098937988,0.2171415090560913,0.0019848814699798822,-0.025807589292526245,0.008168949745595455,0.2048031985759735,-0.17876920104026794,-0.9126071333885193,0.23512226343154907,0.2731691300868988,0.8439388275146484,0.365980327129364,-0.3994554281234741,-0.1246507316827774,0.40581539273262024,0.45099374651908875,0.15722741186618805,0.08897732943296432,-0.11130182445049286,0.23779362440109253,0.14550255239009857,0.09865906089544296,-0.16756126284599304,0.036214493215084076,0.027126604691147804,1.302676796913147,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,1.1895760297775269,-0.8857488036155701,-0.9586513042449951,-0.0038751326501369476,0.025243600830435753,0.06755965948104858,0.1458895206451416,-0.058906424790620804,0.031477440148591995,0.14247280359268188,0.08015873283147812,-0.014499539509415627,0.2585931718349457,-0.029702244326472282,0.006368150934576988,0.11257421970367432,-0.05924302712082863,0.01606646738946438,-0.01593879610300064,-0.007123472169041634,0.015685198828577995,-0.05720766633749008,0.18094564974308014,0.007834946736693382,-0.1229776069521904,-0.21770191192626953,-0.07386688888072968,0.07755196839570999,0.039633482694625854,0.01448708213865757,-0.014138864353299141,-0.022000683471560478,0.027942853048443794,-0.02315843291580677,0.021087702363729477,0.03534865751862526,-0.00943708699196577,0.05930110812187195,0.012031640857458115,-0.01904302090406418,-0.0748857855796814,-0.19793543219566345,-0.025719448924064636,0.19440102577209473,0.2184424102306366,0.0024992653634399176,-0.021156253293156624,0.00918153952807188,0.20104962587356567,-0.18077820539474487,-0.9114732146263123,0.2353450208902359,0.2728498578071594,0.8433489203453064,0.3615156412124634,-0.39529189467430115,-0.12199222296476364,0.40481775999069214,0.4513905942440033,0.1541365683078766,0.08794120699167252,-0.11353620886802673,0.23677580058574677,0.14916850626468658,0.10023327171802521,-0.16912153363227844,0.04001361504197121,0.027073934674263,1.303242802619934,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,1.198519229888916,-0.8722835183143616,-0.9413701891899109,-0.006679421290755272,0.028384512290358543,0.06639916449785233,0.1440991759300232,-0.06279002875089645,0.030766872689127922,0.14535026252269745,0.08132123202085495,-0.0156252421438694,0.25320422649383545,-0.022461067885160446,0.004377266857773066,0.10696478933095932,-0.06843637675046921,0.015613524243235588,-0.01640363037586212,-0.007242715917527676,0.013969633728265762,-0.05986448749899864,0.180704727768898,0.008794254623353481,-0.11636423319578171,-0.2229350507259369,-0.07288414984941483,0.07688957452774048,0.0402323417365551,0.013633552007377148,-0.014289514161646366,-0.021777033805847168,0.02730446681380272,-0.02248338796198368,0.020780477672815323,0.03542793542146683,-0.00963956955820322,0.06536363065242767,0.01163494773209095,-0.019305817782878876,-0.07593350112438202,-0.19952097535133362,-0.02464267611503601,0.19443820416927338,0.21951043605804443,0.003419033018872142,-0.013775227591395378,0.009348904713988304,0.19766904413700104,-0.1832973212003708,-0.9112743735313416,0.23591606318950653,0.27433857321739197,0.8440805673599243,0.35764580965042114,-0.3881639540195465,-0.11863164603710175,0.4050331115722656,0.4475487172603607,0.15095941722393036,0.08935434371232986,-0.11659888923168182,0.23719939589500427,0.15357404947280884,0.10122133791446686,-0.17304392158985138,0.04296644777059555,0.026516404002904892,1.3038312196731567,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,1.2096883058547974,-0.8580793738365173,-0.9250304102897644,-0.009016494266688824,0.031114330515265465,0.0660577043890953,0.14235490560531616,-0.06639901548624039,0.031086910516023636,0.1476035863161087,0.08113478124141693,-0.016350919380784035,0.2474602311849594,-0.015568490140140057,0.004091047216206789,0.10032819211483002,-0.07824482768774033,0.015876952558755875,-0.0186221394687891,-0.007922780700027943,0.012897399254143238,-0.06317078322172165,0.17962971329689026,0.008979505859315395,-0.10889177769422531,-0.22820095717906952,-0.0711507797241211,0.07705016434192657,0.040447868406772614,0.013804945163428783,-0.013878252357244492,-0.02195216342806816,0.026973292231559753,-0.02179744280874729,0.020376162603497505,0.03504183143377304,-0.010676555335521698,0.06973288953304291,0.010129825212061405,-0.020115964114665985,-0.07722040265798569,-0.2008696049451828,-0.023208225145936012,0.1952233612537384,0.22002013027668,0.002930517541244626,-0.008997908793389797,0.009295317344367504,0.19657748937606812,-0.18415120244026184,-0.910861611366272,0.23660029470920563,0.2744145393371582,0.8442438840866089,0.3568172752857208,-0.38624224066734314,-0.11612293869256973,0.40609219670295715,0.44548916816711426,0.1472202092409134,0.09074481576681137,-0.11962339282035828,0.23449131846427917,0.1582513153553009,0.10258616507053375,-0.17392121255397797,0.04559927433729172,0.024998120963573456,1.30442214012146,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,1.2215898036956787,-0.8418188691139221,-0.9080190062522888,-0.008300133980810642,0.03491728752851486,0.06614428013563156,0.1426541805267334,-0.07124074548482895,0.03153245151042938,0.1487293392419815,0.08165975660085678,-0.01716434396803379,0.2397555410861969,-0.008721803314983845,0.002502085641026497,0.09289861470460892,-0.08918145298957825,0.015372585505247116,-0.01812743954360485,-0.007783275563269854,0.011854691430926323,-0.06670621782541275,0.17693205177783966,0.008862560614943504,-0.10099343955516815,-0.232745960354805,-0.06969896703958511,0.07580524682998657,0.041225630789995193,0.013399908319115639,-0.013696542009711266,-0.022026116028428078,0.026413507759571075,-0.021179070696234703,0.019851354882121086,0.03561012074351311,-0.011031841859221458,0.07407300174236298,0.00882654171437025,-0.021045515313744545,-0.07907143235206604,-0.20227910578250885,-0.02122456207871437,0.19575104117393494,0.22088387608528137,0.0012470559449866414,-0.0008204488549381495,0.009233848191797733,0.19359268248081207,-0.18653319776058197,-0.9112180471420288,0.2370854765176773,0.2735804319381714,0.845397412776947,0.35412952303886414,-0.3809274435043335,-0.11153949052095413,0.405748575925827,0.44103294610977173,0.14320304989814758,0.09098626673221588,-0.12237535417079926,0.22654089331626892,0.16027432680130005,0.10416336357593536,-0.17027950286865234,0.04775388911366463,0.02220838889479637,1.3049618005752563,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,1.23246169090271,-0.825175404548645,-0.8908631205558777,-0.007112410385161638,0.03941550478339195,0.06597107648849487,0.1404266059398651,-0.07433528453111649,0.031110629439353943,0.15009932219982147,0.08120418339967728,-0.01836981810629368,0.23395128548145294,-0.002036141697317362,0.0014493877533823252,0.09061010181903839,-0.09945360571146011,0.015239889733493328,-0.019956417381763458,-0.008017434738576412,0.011564744636416435,-0.07005877792835236,0.17085567116737366,0.008083883672952652,-0.09454793483018875,-0.23860794305801392,-0.0693981721997261,0.07583990693092346,0.04105187579989433,0.013592577539384365,-0.013893529772758484,-0.021667439490556717,0.025696031749248505,-0.020900771021842957,0.019746223464608192,0.03508572280406952,-0.01366863027215004,0.0791185200214386,0.00816434994339943,-0.021229658275842667,-0.08047482371330261,-0.20375792682170868,-0.02045263536274433,0.1955411583185196,0.22259491682052612,-0.0001539309450890869,0.0057005565613508224,0.008715735748410225,0.19074957072734833,-0.18794383108615875,-0.9119377136230469,0.23683206737041473,0.27325886487960815,0.8449244499206543,0.35162633657455444,-0.3760334551334381,-0.10928580164909363,0.40464991331100464,0.4391545355319977,0.14057910442352295,0.08951909840106964,-0.12463059276342392,0.22505317628383636,0.16092486679553986,0.10475823283195496,-0.17143259942531586,0.050632353872060776,0.019545095041394234,1.30536949634552,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,1.242315411567688,-0.8087133169174194,-0.87507164478302,-0.004417900927364826,0.04208113253116608,0.06552290916442871,0.13861685991287231,-0.07731536775827408,0.030661093071103096,0.15169218182563782,0.08092733472585678,-0.019137898460030556,0.2279936671257019,0.002294364385306835,0.0003919197479262948,0.08936205506324768,-0.10874026268720627,0.014891255646944046,-0.020384812727570534,-0.008036828599870205,0.010677666403353214,-0.07226342707872391,0.1682746857404709,0.007630539126694202,-0.08865860104560852,-0.24415142834186554,-0.06937682628631592,0.07523361593484879,0.04124949872493744,0.013739155605435371,-0.014111415483057499,-0.021365074440836906,0.025257794186472893,-0.020503949373960495,0.019405994564294815,0.03543714061379433,-0.013803500682115555,0.0849415585398674,0.007589882705360651,-0.021051375195384026,-0.08123670518398285,-0.20647846162319183,-0.019452283158898354,0.19737683236598969,0.2253350019454956,-0.0016693620709702373,0.011892613023519516,0.00832629669457674,0.18809980154037476,-0.19067084789276123,-0.9126837253570557,0.23661048710346222,0.27499404549598694,0.8445432782173157,0.348227858543396,-0.37226587533950806,-0.10457777976989746,0.40630659461021423,0.4362241327762604,0.1373366117477417,0.0879305973649025,-0.12620997428894043,0.2214326411485672,0.1636107712984085,0.10555606335401535,-0.17037348449230194,0.05359046533703804,0.016656842082738876,1.3056877851486206,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,1.2531511783599854,-0.7930608987808228,-0.8599130511283875,2.342156585655175e-05,0.045562174171209335,0.06511832773685455,0.135919451713562,-0.08089938759803772,0.029684200882911682,0.15202759206295013,0.0809231549501419,-0.02104061469435692,0.21929161250591278,0.004950301721692085,-0.0008256353321485221,0.09065554291009903,-0.11754196882247925,0.014537875540554523,-0.020181016996502876,-0.008337903767824173,0.010670107789337635,-0.0765037015080452,0.16464807093143463,0.007687533739954233,-0.08496533334255219,-0.2493087500333786,-0.06790068000555038,0.07347922772169113,0.040963757783174515,0.013674148358404636,-0.014224348589777946,-0.0209509264677763,0.02520754560828209,-0.019880764186382294,0.01844702661037445,0.035730570554733276,-0.013549785129725933,0.08908616006374359,0.007681000046432018,-0.02049417234957218,-0.0824456512928009,-0.21029135584831238,-0.018633577972650528,0.1984371542930603,0.23020468652248383,-0.0022115393076092005,0.0166816096752882,0.008587932214140892,0.1862020492553711,-0.19395998120307922,-0.9112422466278076,0.2365986406803131,0.27656030654907227,0.8458433151245117,0.3473314642906189,-0.366651326417923,-0.10052920877933502,0.406841516494751,0.4319228529930115,0.13195379078388214,0.08566172420978546,-0.12770244479179382,0.21401534974575043,0.16671974956989288,0.10495691746473312,-0.16615691781044006,0.05560034513473511,0.01252422109246254,1.3058712482452393,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,1.263340711593628,-0.7776085138320923,-0.8465724587440491,0.004633862059563398,0.04895142838358879,0.06549331545829773,0.13430897891521454,-0.0841827318072319,0.028715509921312332,0.15203805267810822,0.08091524243354797,-0.022389966994524002,0.21220794320106506,0.006767359562218189,-0.002276578452438116,0.09157484769821167,-0.12705054879188538,0.01507648453116417,-0.018336208537220955,-0.008216898888349533,0.011150740087032318,-0.08122257143259048,0.15903641283512115,0.008181959390640259,-0.08116327226161957,-0.2529456913471222,-0.0678558498620987,0.07121200114488602,0.04116816446185112,0.01323400717228651,-0.0139662716537714,-0.020694443956017494,0.02545967511832714,-0.019708866253495216,0.017980966717004776,0.0367606058716774,-0.011081247590482235,0.09467025101184845,0.008339955471456051,-0.02019559219479561,-0.08345583826303482,-0.2134515941143036,-0.018748357892036438,0.2001747488975525,0.23487679660320282,-0.002374403877183795,0.02349827252328396,0.0084339315071702,0.18430113792419434,-0.19569770991802216,-0.9094514846801758,0.23550920188426971,0.27951616048812866,0.8475496172904968,0.3511103391647339,-0.3646351397037506,-0.09756366908550262,0.40861472487449646,0.4264983832836151,0.12885184586048126,0.0860324501991272,-0.1286499798297882,0.20919464528560638,0.17112278938293457,0.10363135486841202,-0.16248273849487305,0.057621248066425323,0.008110012859106064,1.3058909177780151,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,1.2746237516403198,-0.7580932378768921,-0.8303409218788147,0.008410517126321793,0.05151311680674553,0.06603852659463882,0.1298598349094391,-0.08970131725072861,0.02813236601650715,0.1540573090314865,0.08067260682582855,-0.02362794242799282,0.20106343924999237,0.005403588991612196,-0.0027724900282919407,0.09432351589202881,-0.14067582786083221,0.016865216195583344,-0.016824837774038315,-0.007928729057312012,0.012051425874233246,-0.08780704438686371,0.15038074553012848,0.006108786445111036,-0.07815457135438919,-0.25634631514549255,-0.06720776110887527,0.07012822479009628,0.041065048426389694,0.013362985104322433,-0.014796425588428974,-0.02022986300289631,0.025028415024280548,-0.02014671079814434,0.01657246984541416,0.03811750188469887,-0.011907721869647503,0.09988323599100113,0.009470419026911259,-0.020908012986183167,-0.08435060828924179,-0.21715079247951508,-0.02072630636394024,0.20157156884670258,0.24106545746326447,-0.0037697104271501303,0.029208915308117867,0.009494251571595669,0.18514235317707062,-0.19935652613639832,-0.9069303870201111,0.2372092604637146,0.27924951910972595,0.8467175960540771,0.35086458921432495,-0.36653932929039,-0.09402210265398026,0.404734343290329,0.4310730993747711,0.12404448539018631,0.0826963484287262,-0.13237635791301727,0.20223967730998993,0.16664446890354156,0.10511334985494614,-0.15935459733009338,0.06164375692605972,0.004982609301805496,1.3057911396026611,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
