fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,0.13346081972122192,-2.318185806274414,-1.810792326927185,-1.3104304075241089,0.2943117618560791,0.7006111741065979,-1.3902041912078857,-0.33669382333755493,-0.6664848923683167,1.4318280220031738,-0.023773277178406715,0.04874236881732941,1.6905916929244995,0.19160497188568115,-0.5557365417480469,1.7745808362960815,-0.32320889830589294,0.4467185139656067,-0.12905080616474152,-0.009783050045371056,0.004123791586607695,-0.39562803506851196,-0.20678073167800903,-0.04357871785759926,-0.8748582601547241,0.24398458003997803,-0.3078678250312805,-0.05767098069190979,-0.01984490640461445,0.05550796538591385,-0.07553494721651077,-0.025123633444309235,-0.01241917535662651,0.020772036164999008,-0.03329460695385933,0.13469336926937103,0.0495840460062027,0.10277615487575531,-0.23713169991970062,-0.2665786147117615,-0.6301126480102539,0.26840126514434814,-0.17514938116073608,0.6116413474082947,-0.3903602063655853,-0.20189259946346283,0.03524567559361458,0.05760040879249573,-0.4424521028995514,-0.541294276714325,-0.40715160965919495,-0.5413419604301453,0.549494743347168,0.4885621666908264,-0.3988587260246277,-0.47120222449302673,0.0008190891821868718,-0.6648940443992615,0.3447992205619812,-0.07649756222963333,-0.8807128667831421,0.054314348846673965,0.16701669991016388,-0.6478870511054993,-0.13208472728729248,-0.028168268501758575,0.1150180920958519,0.45663097500801086,1.0334320068359375,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.13297128677368164,-2.315045118331909,-1.8118813037872314,-1.3159198760986328,0.29280486702919006,0.6910805702209473,-1.3926182985305786,-0.33390936255455017,-0.66816645860672,1.4258829355239868,-0.02436421811580658,0.05283482372760773,1.6919249296188354,0.19302165508270264,-0.5479461550712585,1.7724263668060303,-0.3311450779438019,0.44453153014183044,-0.1347479671239853,-0.011079945601522923,-0.0011609033681452274,-0.41599228978157043,-0.2040952444076538,-0.03324028104543686,-0.8889138102531433,0.24427050352096558,-0.2945057451725006,-0.05069062486290932,-0.020964983850717545,0.05651092156767845,-0.07267879694700241,-0.02420247159898281,-0.004605231806635857,0.023930152878165245,-0.02686478942632675,0.13033245503902435,0.03667275607585907,0.09610224515199661,-0.23762817680835724,-0.27498841285705566,-0.627345860004425,0.2729334235191345,-0.1795734167098999,0.6032368540763855,-0.40204328298568726,-0.20779357850551605,0.04035502299666405,0.05848978832364082,-0.4423067569732666,-0.5473152995109558,-0.41687867045402527,-0.5348199605941772,0.5588542819023132,0.49557429552078247,-0.4077301025390625,-0.4614556133747101,-0.004585167393088341,-0.6537744998931885,0.34116774797439575,-0.07235211879014969,-0.902607262134552,0.06227349862456322,0.14605069160461426,-0.659223198890686,-0.13220341503620148,0.005171159282326698,0.11548378318548203,0.4524935185909271,1.0311329364776611,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.1330716609954834,-2.3096957206726074,-1.8185714483261108,-1.3102657794952393,0.2936187982559204,0.6921135783195496,-1.3872387409210205,-0.3359561264514923,-0.672158420085907,1.425463080406189,-0.024685436859726906,0.054413825273513794,1.6969153881072998,0.1902778446674347,-0.5521073937416077,1.777494192123413,-0.32887002825737,0.44294121861457825,-0.13395270705223083,-0.011262498795986176,-0.00076211744453758,-0.4276312589645386,-0.2039814293384552,-0.02847343683242798,-0.896636962890625,0.24521490931510925,-0.2972622513771057,-0.049459606409072876,-0.02100011333823204,0.05626359209418297,-0.07168332487344742,-0.024143757298588753,-0.0054811774753034115,0.023718982934951782,-0.02526646852493286,0.12830235064029694,0.03832095116376877,0.09511441737413406,-0.2378017157316208,-0.27367106080055237,-0.6282203197479248,0.27274322509765625,-0.17909398674964905,0.6047199964523315,-0.40287137031555176,-0.20986443758010864,0.040771931409835815,0.059801001101732254,-0.44388285279273987,-0.5496141910552979,-0.42096588015556335,-0.5355873107910156,0.5590922832489014,0.49550822377204895,-0.4067721962928772,-0.4571263790130615,-0.008163167163729668,-0.649757981300354,0.3380075991153717,-0.06834840029478073,-0.9036795496940613,0.06626388430595398,0.14744581282138824,-0.6541011929512024,-0.1317739486694336,0.0018532745307311416,0.11378259211778641,0.4532933831214905,1.0293326377868652,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.13245604932308197,-2.3085856437683105,-1.8228659629821777,-1.3066060543060303,0.2937021851539612,0.6915959715843201,-1.3817782402038574,-0.3366635739803314,-0.6744881272315979,1.4227900505065918,-0.024388205260038376,0.05619220435619354,1.7007611989974976,0.18830019235610962,-0.5533628463745117,1.777445912361145,-0.3287895619869232,0.44329795241355896,-0.13318762183189392,-0.011401144787669182,-0.0011154627427458763,-0.44342973828315735,-0.20327748358249664,-0.023436937481164932,-0.9086095690727234,0.24682649970054626,-0.2996797263622284,-0.049815136939287186,-0.020900247618556023,0.057153526693582535,-0.07193135470151901,-0.024019090458750725,-0.004108367022126913,0.023939723148941994,-0.024693120270967484,0.1279425472021103,0.035457681864500046,0.09372986108064651,-0.23806291818618774,-0.2741395831108093,-0.6306542158126831,0.2716558873653412,-0.1796233355998993,0.607865035533905,-0.40263301134109497,-0.20931994915008545,0.04170167073607445,0.0600062720477581,-0.44337978959083557,-0.5507879853248596,-0.4239516854286194,-0.5341120362281799,0.5606010556221008,0.49222332239151,-0.40900206565856934,-0.44915223121643066,-0.013378922827541828,-0.6500977277755737,0.3304627537727356,-0.06183677911758423,-0.9136266112327576,0.0657559484243393,0.14343218505382538,-0.6515949368476868,-0.1303236037492752,0.002327345311641693,0.11194107681512833,0.45394167304039,1.027770757675171,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.13552521169185638,-2.3031673431396484,-1.828148603439331,-1.303101658821106,0.2947251498699188,0.6903285980224609,-1.376475214958191,-0.33890271186828613,-0.6782413125038147,1.4203863143920898,-0.024300454184412956,0.05940452963113785,1.702911615371704,0.18413525819778442,-0.5572333931922913,1.7793980836868286,-0.3256169259548187,0.44520139694213867,-0.1349012553691864,-0.012201842851936817,-0.002228811150416732,-0.45651498436927795,-0.20155930519104004,-0.01766475848853588,-0.9143090844154358,0.24511301517486572,-0.2995581328868866,-0.04604214057326317,-0.02087539993226528,0.05681633949279785,-0.07051055878400803,-0.024042878299951553,-0.00241867802105844,0.023369083181023598,-0.02167624421417713,0.1255352646112442,0.03134709969162941,0.09113593399524689,-0.23633794486522675,-0.2750856578350067,-0.6325815916061401,0.2707829773426056,-0.1795540601015091,0.6095113754272461,-0.4016307592391968,-0.21318940818309784,0.03973979130387306,0.06047970429062843,-0.4444552958011627,-0.5554855465888977,-0.42653244733810425,-0.5353056192398071,0.5621415972709656,0.4897817373275757,-0.41091498732566833,-0.44176554679870605,-0.016824692487716675,-0.649658739566803,0.32232871651649475,-0.05619296431541443,-0.9217207431793213,0.06245064362883568,0.1377381682395935,-0.6540845036506653,-0.12613990902900696,0.005701960530132055,0.11049672216176987,0.4538830518722534,1.0263426303863525,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.13419872522354126,-2.296645402908325,-1.8341891765594482,-1.2997627258300781,0.29735106229782104,0.6906854510307312,-1.3720834255218506,-0.34155353903770447,-0.683246374130249,1.420807957649231,-0.025147411972284317,0.06306455284357071,1.707432508468628,0.18049153685569763,-0.559748113155365,1.7837567329406738,-0.32244375348091125,0.44618701934814453,-0.13707324862480164,-0.01098193135112524,-0.0014400096843019128,-0.4582602381706238,-0.20106230676174164,-0.01781318709254265,-0.9169065952301025,0.24707898497581482,-0.2987027168273926,-0.045458775013685226,-0.020847324281930923,0.05624914541840553,-0.06912621855735779,-0.02415469102561474,-0.00033555514528416097,0.02351909875869751,-0.019456638023257256,0.12305529415607452,0.02475605718791485,0.08744926750659943,-0.23500797152519226,-0.2759900391101837,-0.6346126794815063,0.27125295996665955,-0.17934833467006683,0.613832950592041,-0.4028330147266388,-0.2146717607975006,0.03626260533928871,0.06341956555843353,-0.4464936852455139,-0.5597524046897888,-0.4325890839099884,-0.5383357405662537,0.5606503486633301,0.48870790004730225,-0.4071422219276428,-0.4301936626434326,-0.01915593631565571,-0.6481084823608398,0.3157629370689392,-0.04981817305088043,-0.9148677587509155,0.06294620782136917,0.1383640617132187,-0.6520109176635742,-0.12333722412586212,0.00740639166906476,0.10991035401821136,0.45402464270591736,1.025092601776123,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.13549047708511353,-2.295570135116577,-1.8378782272338867,-1.2974932193756104,0.29703113436698914,0.6889433264732361,-1.3676092624664307,-0.34354329109191895,-0.6864153742790222,1.4180552959442139,-0.02373323403298855,0.0660930722951889,1.7084053754806519,0.17784760892391205,-0.5625195503234863,1.780775547027588,-0.31979474425315857,0.450958788394928,-0.1388932168483734,-0.01078835316002369,-0.001830191002227366,-0.4723830223083496,-0.19896185398101807,-0.011935461312532425,-0.9221128225326538,0.2472403347492218,-0.2978726029396057,-0.04400545731186867,-0.020378170534968376,0.055732611566782,-0.06830712407827377,-0.024151712656021118,0.001009344938211143,0.023475883528590202,-0.017887981608510017,0.12178076803684235,0.018696147948503494,0.0848165899515152,-0.2348037213087082,-0.2771097719669342,-0.6363620758056641,0.27203473448753357,-0.17992770671844482,0.6154844164848328,-0.40287262201309204,-0.2158621847629547,0.0340069942176342,0.06394782662391663,-0.44753775000572205,-0.5646553039550781,-0.43659859895706177,-0.5380774140357971,0.5610432624816895,0.48805466294288635,-0.40837180614471436,-0.4241451621055603,-0.02326670102775097,-0.6495741605758667,0.3077325224876404,-0.04528922215104103,-0.9259252548217773,0.061168305575847626,0.13003556430339813,-0.6544665098190308,-0.12090510874986649,0.0121532017365098,0.10796305537223816,0.45363959670066833,1.0240672826766968,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.1365472972393036,-2.281815528869629,-1.8543235063552856,-1.2863882780075073,0.2990801930427551,0.6996068358421326,-1.3540244102478027,-0.35171499848365784,-0.6962505578994751,1.422003984451294,-0.021447282284498215,0.06986348330974579,1.715854287147522,0.17097610235214233,-0.577687680721283,1.7871475219726562,-0.30825337767601013,0.4579932689666748,-0.13638725876808167,-0.01297706551849842,0.0011758609907701612,-0.4581765830516815,-0.20054998993873596,-0.018050026148557663,-0.9139668941497803,0.2484869807958603,-0.30617767572402954,-0.04313219338655472,-0.018863042816519737,0.05455332249403,-0.06886039674282074,-0.023683419451117516,-0.004772265441715717,0.022760042920708656,-0.021396061405539513,0.12276123464107513,0.025365961715579033,0.08338053524494171,-0.23175720870494843,-0.27090996503829956,-0.6453638672828674,0.2676677107810974,-0.17474083602428436,0.6268316507339478,-0.39001843333244324,-0.21417711675167084,0.02474558725953102,0.06516078859567642,-0.45101577043533325,-0.5656067132949829,-0.43124303221702576,-0.5437712669372559,0.5519667863845825,0.4810595214366913,-0.4022682011127472,-0.4125370681285858,-0.02637241967022419,-0.6576281189918518,0.29643645882606506,-0.04152679443359375,-0.9258289337158203,0.05015682429075241,0.14857110381126404,-0.6522107124328613,-0.11760300397872925,-0.01824883557856083,0.10549881309270859,0.45474565029144287,1.0231640338897705,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.13470080494880676,-2.28179931640625,-1.853171706199646,-1.2884114980697632,0.2991468906402588,0.6899631023406982,-1.3551599979400635,-0.34843334555625916,-0.6964784860610962,1.4154452085494995,-0.021332455798983574,0.07265280187129974,1.7128725051879883,0.17310017347335815,-0.570841908454895,1.780876874923706,-0.3133343756198883,0.4583102762699127,-0.14237330853939056,-0.01340601034462452,-0.0030811394099146128,-0.4782531261444092,-0.19707031548023224,-0.010154475457966328,-0.9254622459411621,0.2494945377111435,-0.29000791907310486,-0.03513558954000473,-0.019589919596910477,0.05599188059568405,-0.06529954820871353,-0.022508950904011726,0.003267777618020773,0.022583113983273506,-0.013303487561643124,0.11911065876483917,0.00990260299295187,0.0768289789557457,-0.23218563199043274,-0.27881935238838196,-0.6422752141952515,0.2730506360530853,-0.1784384697675705,0.6216312050819397,-0.40083640813827515,-0.22264672815799713,0.026744764298200607,0.06633144617080688,-0.449266254901886,-0.5704348683357239,-0.4417768716812134,-0.5407087802886963,0.5592841506004333,0.48470601439476013,-0.4083532989025116,-0.4068187177181244,-0.028351807966828346,-0.6499186754226685,0.28946301341056824,-0.0361146479845047,-0.9369687438011169,0.06065147742629051,0.1235651820898056,-0.6600423455238342,-0.11786028742790222,0.019108155742287636,0.10584288835525513,0.4517943263053894,1.0223042964935303,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.1370859295129776,-2.2746665477752686,-1.8624931573867798,-1.2841737270355225,0.2991564869880676,0.6890110969543457,-1.3484283685684204,-0.3512364327907562,-0.701770007610321,1.4157147407531738,-0.019194602966308594,0.0761716440320015,1.7151570320129395,0.1698472946882248,-0.5732274651527405,1.7808027267456055,-0.30849742889404297,0.46309688687324524,-0.14319239556789398,-0.015196889638900757,-0.00398049084469676,-0.4838417172431946,-0.19528117775917053,-0.00745960371568799,-0.9211125373840332,0.2505863308906555,-0.2836019694805145,-0.03164571523666382,-0.019544774666428566,0.056642867624759674,-0.0646035224199295,-0.02146816812455654,0.005202079191803932,0.02112681418657303,-0.010863300412893295,0.11819801479578018,0.00492114806547761,0.07122024148702621,-0.23140741884708405,-0.2795012593269348,-0.6466324329376221,0.2723861634731293,-0.17823201417922974,0.6259870529174805,-0.4009546637535095,-0.22539854049682617,0.02290577068924904,0.0682344064116478,-0.44911161065101624,-0.5718598365783691,-0.44228172302246094,-0.5414174199104309,0.5566076636314392,0.4801715314388275,-0.4089094400405884,-0.40071916580200195,-0.030712008476257324,-0.6501758098602295,0.2795640230178833,-0.03144911676645279,-0.9471850991249084,0.059902023524045944,0.11962688714265823,-0.664028525352478,-0.1164570078253746,0.023470023646950722,0.10399489849805832,0.45056799054145813,1.021775722503662,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.1380845606327057,-2.26713228225708,-1.8722938299179077,-1.278106689453125,0.30126264691352844,0.6903379559516907,-1.3406121730804443,-0.3547157645225525,-0.7067097425460815,1.4155141115188599,-0.017507042735815048,0.07824229449033737,1.7173932790756226,0.16645802557468414,-0.5770238637924194,1.7816729545593262,-0.30501118302345276,0.4650838077068329,-0.1434302031993866,-0.01619887724518776,-0.0033615396823734045,-0.48534512519836426,-0.19573810696601868,-0.007370416074991226,-0.9176952838897705,0.2542950212955475,-0.2789889872074127,-0.03153263404965401,-0.0197666734457016,0.05722207948565483,-0.0640479102730751,-0.02136121317744255,0.006761922966688871,0.020573992282152176,-0.009238790720701218,0.1174231693148613,0.001050228369422257,0.06573928892612457,-0.22894935309886932,-0.27879437804222107,-0.6489372253417969,0.27064746618270874,-0.1772794872522354,0.6277792453765869,-0.39970800280570984,-0.22837968170642853,0.018051547929644585,0.0719773918390274,-0.4496750235557556,-0.5725342631340027,-0.4458792507648468,-0.5422804951667786,0.5554240942001343,0.4814808666706085,-0.4023110568523407,-0.3922578990459442,-0.03536049649119377,-0.6476693153381348,0.27246910333633423,-0.02660347707569599,-0.9474533796310425,0.0627933070063591,0.11941293627023697,-0.6620524525642395,-0.11774337291717529,0.02165369875729084,0.1024053767323494,0.44981205463409424,1.021450161933899,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.1385071873664856,-2.2573599815368652,-1.8830907344818115,-1.2698309421539307,0.30476632714271545,0.6928349733352661,-1.3315001726150513,-0.3571450114250183,-0.7122372984886169,1.4164347648620605,-0.016303053125739098,0.08112210780382156,1.7184184789657593,0.1637885719537735,-0.5815710425376892,1.7822771072387695,-0.3005858063697815,0.46931570768356323,-0.1437641978263855,-0.018282325938344002,-0.003445879789069295,-0.48488181829452515,-0.19777044653892517,-0.008871781639754772,-0.9135545492172241,0.25672420859336853,-0.2733857035636902,-0.02939894050359726,-0.0195503868162632,0.05805470049381256,-0.06413347274065018,-0.020565567538142204,0.008480001240968704,0.01997639797627926,-0.008059000596404076,0.11938059329986572,-0.005063296295702457,0.060392845422029495,-0.2270004004240036,-0.2787119746208191,-0.6521347165107727,0.2697288990020752,-0.17729991674423218,0.6301471590995789,-0.3983452022075653,-0.2312665581703186,0.013567568734288216,0.0742749497294426,-0.4504282474517822,-0.57179856300354,-0.44874924421310425,-0.5426488518714905,0.5534411668777466,0.48265424370765686,-0.3984372913837433,-0.38431039452552795,-0.038582246750593185,-0.6456162333488464,0.26748356223106384,-0.023554638028144836,-0.950404942035675,0.06356415152549744,0.11669700592756271,-0.6629419922828674,-0.11711162328720093,0.023403702303767204,0.10149814933538437,0.44883018732070923,1.021270513534546,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.14085808396339417,-2.2395007610321045,-1.90255868434906,-1.253597378730774,0.30478066205978394,0.7001832723617554,-1.3141809701919556,-0.35805654525756836,-0.7203292846679688,1.4194697141647339,-0.015102369710803032,0.08531437069177628,1.7244981527328491,0.1536850929260254,-0.597766637802124,1.7876548767089844,-0.28467151522636414,0.4708946943283081,-0.13829101622104645,-0.019748786464333534,0.0003899104194715619,-0.47355350852012634,-0.1993352174758911,-0.01281896885484457,-0.9049994945526123,0.2530956566333771,-0.2861221134662628,-0.029313765466213226,-0.017680758610367775,0.05528421700000763,-0.0650445744395256,-0.02038886398077011,0.004485008306801319,0.019637854769825935,-0.011154944077134132,0.11857903003692627,0.0016570324078202248,0.060033105313777924,-0.22130508720874786,-0.27022626996040344,-0.6578471064567566,0.2609163224697113,-0.17206516861915588,0.6357804536819458,-0.3826764225959778,-0.23191919922828674,0.0007391191320493817,0.07436460256576538,-0.4527883529663086,-0.5777048468589783,-0.44261378049850464,-0.5461359024047852,0.5451523661613464,0.4817783236503601,-0.38841482996940613,-0.37373656034469604,-0.040914569050073624,-0.6521934866905212,0.2599323093891144,-0.022916579619050026,-0.9408586621284485,0.04664471372961998,0.13290056586265564,-0.6555960774421692,-0.11108473688364029,-0.01159390714019537,0.09767811745405197,0.45042237639427185,1.021254301071167,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.14324647188186646,-2.222480058670044,-1.9178376197814941,-1.244149088859558,0.30370330810546875,0.7006129622459412,-1.3006738424301147,-0.3590521514415741,-0.7273815870285034,1.4195923805236816,-0.013674039393663406,0.08876418322324753,1.7274169921875,0.14781928062438965,-0.6017902493476868,1.7897818088531494,-0.2779473066329956,0.47371530532836914,-0.13592243194580078,-0.02161586657166481,0.0009417179389856756,-0.4665031135082245,-0.1994970440864563,-0.0158699844032526,-0.8974410891532898,0.25258493423461914,-0.2811838984489441,-0.02835790626704693,-0.01799912005662918,0.055227745324373245,-0.06434915214776993,-0.019260168075561523,0.006637072190642357,0.019249627366662025,-0.009716374799609184,0.12035524100065231,-0.0018164317589253187,0.053495656698942184,-0.2192402482032776,-0.2694862186908722,-0.6609404683113098,0.2620534598827362,-0.17095208168029785,0.6378291845321655,-0.38073858618736267,-0.23562994599342346,-0.005487584043294191,0.07659345120191574,-0.4549581706523895,-0.5819421410560608,-0.4466262459754944,-0.5442391633987427,0.5431721806526184,0.4862910211086273,-0.37937456369400024,-0.35752251744270325,-0.04497469589114189,-0.6457440853118896,0.24920299649238586,-0.019554222002625465,-0.9388267993927002,0.0453527569770813,0.1287994682788849,-0.6537350416183472,-0.10969690978527069,-0.0098880585283041,0.09662158787250519,0.4491727650165558,1.0214810371398926,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.14422887563705444,-2.2111434936523438,-1.9324657917022705,-1.233292579650879,0.30411970615386963,0.7016094923019409,-1.287097692489624,-0.3600863814353943,-0.7322469353675842,1.4164435863494873,-0.012658973224461079,0.09140624105930328,1.7281643152236938,0.14367510378360748,-0.6060227155685425,1.7873313426971436,-0.27170315384864807,0.4790194630622864,-0.13295575976371765,-0.02332902140915394,0.000709068204741925,-0.46592292189598083,-0.1967032551765442,-0.01625162363052368,-0.8900812268257141,0.25375473499298096,-0.275454580783844,-0.026040712371468544,-0.01792498677968979,0.05458759143948555,-0.06345736235380173,-0.01877623237669468,0.009526867419481277,0.017502376809716225,-0.007741130888462067,0.11919290572404861,-0.0037010759115219116,0.04810464754700661,-0.21728558838367462,-0.2677243649959564,-0.6636533141136169,0.2583058774471283,-0.1680329442024231,0.6417137980461121,-0.3755786716938019,-0.23985116183757782,-0.011425202712416649,0.07787510752677917,-0.4545372724533081,-0.5854501128196716,-0.44841596484184265,-0.5428702235221863,0.5413643717765808,0.4865371882915497,-0.3740515112876892,-0.3488464653491974,-0.04507182911038399,-0.6385552883148193,0.24281713366508484,-0.01867370493710041,-0.9386877417564392,0.040364671498537064,0.12139884382486343,-0.6524078249931335,-0.10581248998641968,-0.002327335998415947,0.09467105567455292,0.4481853246688843,1.022233486175537,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.1457897275686264,-2.200436592102051,-1.9407862424850464,-1.2204744815826416,0.30357611179351807,0.7005780339241028,-1.2716178894042969,-0.3587873876094818,-0.7352562546730042,1.4107388257980347,-0.011959015391767025,0.09252259880304337,1.725875973701477,0.14240121841430664,-0.6088154911994934,1.7821810245513916,-0.2659127712249756,0.48042160272598267,-0.12605741620063782,-0.025520874187350273,0.0023552519269287586,-0.46641021966934204,-0.19840769469738007,-0.01835916005074978,-0.8930536508560181,0.25118809938430786,-0.27548807859420776,-0.026613911613821983,-0.017881648615002632,0.05192139372229576,-0.06268538534641266,-0.018501602113246918,0.011818482540547848,0.017398467287421227,-0.006011739373207092,0.1199050322175026,-0.005666093435138464,0.04373187571763992,-0.2151918113231659,-0.2660675048828125,-0.6662613153457642,0.2560993432998657,-0.16789624094963074,0.6414044499397278,-0.37005943059921265,-0.2449846863746643,-0.01658693514764309,0.07601764798164368,-0.4554377496242523,-0.5896623134613037,-0.44777217507362366,-0.5410271883010864,0.542017936706543,0.4890476167201996,-0.36892449855804443,-0.3387961983680725,-0.04928458109498024,-0.6399104595184326,0.23549166321754456,-0.016345715150237083,-0.9312794208526611,0.04122326150536537,0.11394701898097992,-0.6468591094017029,-0.10758128762245178,0.0017923146951943636,0.09337039291858673,0.44883182644844055,1.023629903793335,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
