fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,1.1680670976638794,-1.1803268194198608,-1.253014087677002,-0.027739303186535835,0.07661102712154388,0.08083327114582062,-0.07337582856416702,-0.08383572101593018,-0.027076954022049904,0.19875109195709229,0.017564034089446068,0.012095705606043339,0.12135589867830276,-0.10305427759885788,-0.023866010829806328,0.18932124972343445,0.009068342857062817,0.02787698432803154,-0.019781703129410744,-0.016139157116413116,0.00168538186699152,-0.14134681224822998,0.21033477783203125,-0.0007510670693591237,-0.1852291226387024,-0.20282630622386932,0.013733012601733208,0.07325415313243866,0.005292528308928013,0.011351635679602623,-0.015322807244956493,0.005490852519869804,0.025744464248418808,-0.01687994971871376,-0.008783738128840923,0.028094176203012466,0.029661281034350395,7.416988955810666e-05,-0.017924275249242783,-0.10690926015377045,-0.038153063505887985,-0.2186935544013977,-0.0875893086194992,0.08289553970098495,0.21375465393066406,0.019746355712413788,-0.014396235346794128,0.032082777470350266,-0.0843951404094696,-0.11634013056755066,-0.31667453050613403,-0.05306793749332428,0.06636866927146912,0.2962784171104431,-0.22307321429252625,-0.3963817059993744,0.006640431471168995,-0.2148125171661377,0.4972766935825348,-0.08063364028930664,-0.060729578137397766,-0.08824019134044647,0.14830471575260162,0.0017295499565079808,0.07529699057340622,-0.06725461035966873,0.016985701397061348,0.0038294463884085417,1.2894573211669922,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.1707489490509033,-1.1815284490585327,-1.2506217956542969,-0.04350198805332184,0.07495595514774323,0.08300530910491943,-0.08865275233983994,-0.08166501671075821,-0.027230000123381615,0.21094073355197906,0.016843343153595924,0.013250409625470638,0.13738751411437988,-0.10051601380109787,-0.02690882422029972,0.20497694611549377,0.0074056233279407024,0.029938053339719772,-0.023250021040439606,-0.015430562198162079,0.0006106366636231542,-0.14468494057655334,0.2088666409254074,-0.0011806526454165578,-0.18946661055088043,-0.20374244451522827,0.011142258532345295,0.07661716639995575,0.005183876492083073,0.011770885437726974,-0.015451331622898579,0.004970711190253496,0.026588410139083862,-0.017136113718152046,-0.00861604418605566,0.02877865545451641,0.030979642644524574,0.0014609955251216888,-0.018668869510293007,-0.10914681106805801,-0.04079151153564453,-0.21611012518405914,-0.09003923833370209,0.08469893783330917,0.21105815470218658,0.020904257893562317,-0.01579243503510952,0.03183116391301155,-0.08804977685213089,-0.12029094249010086,-0.31647300720214844,-0.05752234533429146,0.06945932656526566,0.2956705689430237,-0.22811903059482574,-0.396745502948761,0.0060813575983047485,-0.22289827466011047,0.4984443783760071,-0.08197695761919022,-0.06612695008516312,-0.08698660880327225,0.15431059896945953,-0.0026072056498378515,0.07599399983882904,-0.07594142854213715,0.020049428567290306,0.004514129366725683,1.2886675596237183,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.1737632751464844,-1.1829265356063843,-1.2479989528656006,-0.06031465530395508,0.0731695294380188,0.08542151004076004,-0.10518842190504074,-0.07944260537624359,-0.02742793597280979,0.22351713478565216,0.016089167445898056,0.014517480507493019,0.15432262420654297,-0.09796387702226639,-0.030300579965114594,0.22192203998565674,0.005324920639395714,0.032166484743356705,-0.026881970465183258,-0.014665499329566956,-0.0005932512576691806,-0.14810888469219208,0.20741811394691467,-0.0017978877294808626,-0.19398529827594757,-0.2046918272972107,0.00889907032251358,0.08000648766756058,0.005086150951683521,0.01225217804312706,-0.015537365339696407,0.004499046131968498,0.027441220358014107,-0.017318014055490494,-0.008585295639932156,0.02927294746041298,0.0325179323554039,0.0031020501628518105,-0.019386546686291695,-0.11149553209543228,-0.043756287544965744,-0.21372324228286743,-0.09278416633605957,0.08673911541700363,0.2085016518831253,0.02278314158320427,-0.017367467284202576,0.03144391253590584,-0.09202098846435547,-0.12455030530691147,-0.31544697284698486,-0.06192680075764656,0.07282814383506775,0.2951880097389221,-0.23392608761787415,-0.396652489900589,0.005609775893390179,-0.23111695051193237,0.4994596242904663,-0.08409198373556137,-0.071772500872612,-0.08619679510593414,0.1601904332637787,-0.007387620396912098,0.0766904354095459,-0.08418625593185425,0.02321622334420681,0.00523813720792532,1.287809133529663,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.1774535179138184,-1.1847256422042847,-1.2449136972427368,-0.07923880964517593,0.0711178109049797,0.08833344280719757,-0.12426134198904037,-0.07711807638406754,-0.027715004980564117,0.23685675859451294,0.015267969109117985,0.016013620421290398,0.17306803166866302,-0.09539531171321869,-0.03439614176750183,0.24146126210689545,0.0024028003681451082,0.03473150357604027,-0.03084147535264492,-0.01378630381077528,-0.0020588149782270193,-0.15170800685882568,0.20601829886436462,-0.0027923639863729477,-0.19907212257385254,-0.2057114541530609,0.0073660993948578835,0.08344432711601257,0.005010975990444422,0.012859470210969448,-0.01553627010434866,0.004127830266952515,0.028310230001807213,-0.01734798401594162,-0.008834293112158775,0.029378574341535568,0.03450249880552292,0.005256107542663813,-0.020050853490829468,-0.11406906694173813,-0.04737841337919235,-0.2117418795824051,-0.09612594544887543,0.08925389498472214,0.2062346637248993,0.026132289320230484,-0.019301801919937134,0.030781053006649017,-0.09662750363349915,-0.1294291466474533,-0.3127460777759552,-0.06622018665075302,0.07675696164369583,0.29495862126350403,-0.24127674102783203,-0.39563119411468506,0.005321591626852751,-0.23959365487098694,0.5001704692840576,-0.08777733147144318,-0.07791861891746521,-0.08635227382183075,0.1657985895872116,-0.013067170977592468,0.07738663256168365,-0.09151262789964676,0.02658756636083126,0.006040200591087341,1.2868118286132812,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.1806912422180176,-1.187258243560791,-1.242284893989563,-0.10095837712287903,0.06820955127477646,0.09110766649246216,-0.14651335775852203,-0.0741410180926323,-0.028862355276942253,0.2527242600917816,0.014610213227570057,0.017608890309929848,0.19524334371089935,-0.09258454293012619,-0.039247654378414154,0.26439201831817627,0.00039423597627319396,0.038086045533418655,-0.03497809171676636,-0.012879452668130398,-0.0035416935570538044,-0.15490393340587616,0.20537465810775757,-0.002936297794803977,-0.20351538062095642,-0.20691834390163422,0.005587149411439896,0.08688275516033173,0.004892118275165558,0.013341985642910004,-0.015567495487630367,0.00401347316801548,0.028972867876291275,-0.017542727291584015,-0.009239401668310165,0.029360437765717506,0.034517113119363785,0.007819506339728832,-0.02184133417904377,-0.11674970388412476,-0.0515161007642746,-0.20983043313026428,-0.09922870248556137,0.09275153279304504,0.20320676267147064,0.02741592936217785,-0.020763695240020752,0.030379360541701317,-0.1016961932182312,-0.13466234505176544,-0.3105205297470093,-0.07147856801748276,0.08037354797124863,0.2943941354751587,-0.24953500926494598,-0.39491790533065796,0.005693197716027498,-0.24832628667354584,0.5008469223976135,-0.09077415615320206,-0.08473442494869232,-0.08536994457244873,0.17166785895824432,-0.01976676844060421,0.07768023014068604,-0.09855840355157852,0.030797678977251053,0.006624168716371059,1.2856203317642212,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.1836981773376465,-1.1901633739471436,-1.2398853302001953,-0.12409820407629013,0.06486139446496964,0.0938074067234993,-0.17038016021251678,-0.07082676887512207,-0.030445801094174385,0.2698763608932495,0.014034867286682129,0.01925469934940338,0.2191607654094696,-0.08964350074529648,-0.04448334872722626,0.2890462279319763,-0.0011507049202919006,0.04184205085039139,-0.03920470178127289,-0.011958512477576733,-0.0050333826802670956,-0.1578950136899948,0.20511524379253387,-0.002647985005751252,-0.20763158798217773,-0.2082202285528183,0.003683012444525957,0.09032148867845535,0.004751053173094988,0.013761087320744991,-0.015615145675837994,0.004029642324894667,0.029530635103583336,-0.01782119832932949,-0.009723838418722153,0.02927940897643566,0.03353060781955719,0.01059090904891491,-0.02420407347381115,-0.11948446929454803,-0.0559157133102417,-0.20795388519763947,-0.10220959782600403,0.0967482477426529,0.19979144632816315,0.027649952098727226,-0.02198551781475544,0.03011040948331356,-0.10699959844350815,-0.14007528126239777,-0.3085346519947052,-0.07722725719213486,0.08383122831583023,0.29365798830986023,-0.25825437903404236,-0.3943581283092499,0.006400256417691708,-0.2571893334388733,0.501502513885498,-0.09342090785503387,-0.09189079701900482,-0.08380834758281708,0.17766912281513214,-0.026985077187418938,0.07776852697134018,-0.10546113550662994,0.035434022545814514,0.007097308989614248,1.284330129623413,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.1875042915344238,-1.1931291818618774,-1.2371248006820679,-0.1518729329109192,0.06137236952781677,0.09769535809755325,-0.19817136228084564,-0.06719864159822464,-0.032584626227617264,0.28759413957595825,0.013475531712174416,0.020495034754276276,0.24895846843719482,-0.0862150490283966,-0.05098721385002136,0.31850114464759827,-0.003405957017093897,0.046830907464027405,-0.04212387651205063,-0.010946705006062984,-0.0061884233728051186,-0.16148237884044647,0.20407216250896454,-0.0038301136810332537,-0.21178339421749115,-0.20846261084079742,0.0019098019693046808,0.09238775074481964,0.004936635494232178,0.01413489505648613,-0.015476061031222343,0.003977816551923752,0.030324526131153107,-0.017989492043852806,-0.010250050574541092,0.02965947985649109,0.03216065466403961,0.012798570096492767,-0.02702460251748562,-0.12253875285387039,-0.0606284998357296,-0.20475038886070251,-0.10438963770866394,0.10035958886146545,0.19512027502059937,0.026537159457802773,-0.02228364162147045,0.03140793368220329,-0.11296053975820541,-0.14566965401172638,-0.30563682317733765,-0.08342469483613968,0.08739118278026581,0.2928449511528015,-0.26940545439720154,-0.3952994644641876,0.007016685791313648,-0.26847755908966064,0.5022295713424683,-0.09557309746742249,-0.10096730291843414,-0.08063657581806183,0.1876228004693985,-0.032842349261045456,0.07867038995027542,-0.11692924797534943,0.040626462548971176,0.0076303500682115555,1.2826069593429565,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.1917270421981812,-1.1965168714523315,-1.2338625192642212,-0.1811845302581787,0.05788407847285271,0.1017228439450264,-0.2273205667734146,-0.0637875571846962,-0.035121165215969086,0.3058438003063202,0.012966470792889595,0.0216844342648983,0.27987566590309143,-0.0823935940861702,-0.058157239109277725,0.34868451952934265,-0.00584041140973568,0.052073441445827484,-0.0453881174325943,-0.009951178915798664,-0.007207206450402737,-0.16491109132766724,0.20267722010612488,-0.00471097556874156,-0.21601799130439758,-0.20874537527561188,-0.00011922895646421239,0.09455367177724838,0.005014307796955109,0.014543773606419563,-0.015550673007965088,0.0038395102601498365,0.03110474720597267,-0.01814139448106289,-0.010743211954832077,0.030009185895323753,0.030207326635718346,0.01521824300289154,-0.02991328202188015,-0.12557508051395416,-0.06559497863054276,-0.20150548219680786,-0.10682479292154312,0.10401714593172073,0.19039441645145416,0.024985643103718758,-0.023382289335131645,0.03211059421300888,-0.11916622519493103,-0.15174545347690582,-0.30267882347106934,-0.090174101293087,0.0910712480545044,0.291716992855072,-0.2804885804653168,-0.3953403830528259,0.007961091585457325,-0.27972379326820374,0.5021566152572632,-0.09850658476352692,-0.1102852076292038,-0.07784375548362732,0.19636374711990356,-0.03974711149930954,0.07932548224925995,-0.1265200823545456,0.0459647960960865,0.008098047226667404,1.2806639671325684,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.1967933177947998,-1.2007665634155273,-1.2295829057693481,-0.21359466016292572,0.054407406598329544,0.10603328049182892,-0.25921058654785156,-0.06083296239376068,-0.03846757113933563,0.3251744210720062,0.01256110891699791,0.02277308888733387,0.3130299746990204,-0.07778861373662949,-0.06667748838663101,0.38031506538391113,-0.00863227155059576,0.05782302841544151,-0.049367595463991165,-0.008989673107862473,-0.007950648665428162,-0.16801109910011292,0.2005712240934372,-0.004964557942003012,-0.22042132914066315,-0.20911996066570282,-0.002671333495527506,0.09693445265293121,0.004868990741670132,0.015024611726403236,-0.016063030809164047,0.0035252494271844625,0.031855106353759766,-0.018260762095451355,-0.01116856187582016,0.03029308095574379,0.027066491544246674,0.018075337633490562,-0.03293723613023758,-0.12857285141944885,-0.07107707858085632,-0.1981884092092514,-0.10978808999061584,0.107773058116436,0.18556827306747437,0.02254982851445675,-0.026122596114873886,0.031585995107889175,-0.12586671113967896,-0.1588035523891449,-0.2996087670326233,-0.09804626554250717,0.09499572962522507,0.2899486720561981,-0.2914106845855713,-0.39353805780410767,0.009575674310326576,-0.2908613383769989,0.500459611415863,-0.10304006189107895,-0.12007947266101837,-0.07584281265735626,0.2025979459285736,-0.048800766468048096,0.07947244495153427,-0.13224050402641296,0.05159629508852959,0.008431869558990002,1.278275489807129,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.201642394065857,-1.205272912979126,-1.2250767946243286,-0.24722562730312347,0.05158689245581627,0.11084922403097153,-0.2924998104572296,-0.058254145085811615,-0.04278721287846565,0.344789981842041,0.011988992802798748,0.02365238219499588,0.3489185869693756,-0.07257401198148727,-0.07600749284029007,0.415027916431427,-0.011748692952096462,0.0645238533616066,-0.0533929318189621,-0.007844391278922558,-0.00829437654465437,-0.17308394610881805,0.19764816761016846,-0.0050177136436104774,-0.22745557129383087,-0.2081003487110138,-0.006027251947671175,0.09858043491840363,0.004963780287653208,0.015444934368133545,-0.01661626063287258,0.0028998281341046095,0.033053524792194366,-0.018542705103754997,-0.011288818903267384,0.030867455527186394,0.02346634678542614,0.021120816469192505,-0.03573409095406532,-0.13182245194911957,-0.07659618556499481,-0.19341008365154266,-0.11168544739484787,0.11165118217468262,0.17995376884937286,0.019017796963453293,-0.027892757207155228,0.03157956525683403,-0.1322917491197586,-0.16474445164203644,-0.29685935378074646,-0.10698632895946503,0.09904485940933228,0.28686287999153137,-0.30113470554351807,-0.3939772844314575,0.01029220037162304,-0.3017271161079407,0.49876874685287476,-0.10548457503318787,-0.12914535403251648,-0.0726759284734726,0.21189051866531372,-0.05559409409761429,0.07993429154157639,-0.14091332256793976,0.056938689202070236,0.008918588049709797,1.2751801013946533,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.2063770294189453,-1.2099075317382812,-1.2204471826553345,-0.2814815938472748,0.04909493401646614,0.11591612547636032,-0.3265039622783661,-0.055859535932540894,-0.04760478436946869,0.36455121636390686,0.011330763809382915,0.024424180388450623,0.3862020671367645,-0.06703032553195953,-0.0857529565691948,0.4513157606124878,-0.015034428797662258,0.07171353697776794,-0.057441700249910355,-0.0066051185131073,-0.008433735929429531,-0.17916470766067505,0.19430607557296753,-0.004968367516994476,-0.235834002494812,-0.20636536180973053,-0.009794714860618114,0.09985074400901794,0.005181330256164074,0.015834318473935127,-0.01719038188457489,0.002115320647135377,0.03448100760579109,-0.018907764926552773,-0.011253096163272858,0.03159033879637718,0.019631296396255493,0.024262558668851852,-0.03841475024819374,-0.13519972562789917,-0.0821334570646286,-0.18788348138332367,-0.11303724348545074,0.11559100449085236,0.17393572628498077,0.014925315044820309,-0.029166879132390022,0.03183799237012863,-0.13857577741146088,-0.1701137274503708,-0.29427242279052734,-0.11647118628025055,0.10315655171871185,0.2830999493598938,-0.31024742126464844,-0.3955616354942322,0.010549435392022133,-0.31245341897010803,0.49707669019699097,-0.10685998946428299,-0.13783858716487885,-0.06891007721424103,0.2227461189031601,-0.061231888830661774,0.08055629581212997,-0.1510958969593048,0.06213327869772911,0.009483474306762218,1.2717232704162598,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.2138711214065552,-1.214387059211731,-1.2156192064285278,-0.32609492540359497,0.044698964804410934,0.12391749769449234,-0.3703959584236145,-0.053046539425849915,-0.05347420647740364,0.384642630815506,0.011118456721305847,0.025451092049479485,0.43533623218536377,-0.06097240746021271,-0.097995325922966,0.4989239275455475,-0.020564619451761246,0.08260326087474823,-0.06090729683637619,-0.005920103285461664,-0.00716438889503479,-0.18380382657051086,0.19085867702960968,-0.004999460652470589,-0.24220052361488342,-0.20453599095344543,-0.01337034348398447,0.0985165387392044,0.005319806281477213,0.015384911559522152,-0.018250124529004097,0.0016395992133766413,0.035890284925699234,-0.01919405907392502,-0.011617704294621944,0.03275764733552933,0.01549514476209879,0.02875235676765442,-0.03969191387295723,-0.13730274140834808,-0.08692991733551025,-0.1828441172838211,-0.11453507095575333,0.11884605884552002,0.16948054730892181,0.011502056382596493,-0.03505875542759895,0.03079569712281227,-0.142628476023674,-0.1775553971529007,-0.29292669892311096,-0.12473348528146744,0.10854671895503998,0.27839043736457825,-0.3130064010620117,-0.3959391713142395,0.013044524937868118,-0.3163910508155823,0.493146687746048,-0.11024191975593567,-0.1499108523130417,-0.06645651161670685,0.2279956042766571,-0.07204245030879974,0.0797749012708664,-0.15886689722537994,0.06861075013875961,0.009797735139727592,1.266990303993225,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.2210171222686768,-1.21921968460083,-1.211051344871521,-0.3675749897956848,0.0407709926366806,0.13108836114406586,-0.4113506078720093,-0.05051279813051224,-0.05914473161101341,0.40353885293006897,0.010805569589138031,0.026428882032632828,0.4806867837905884,-0.05474457889795303,-0.10973601788282394,0.5427901744842529,-0.025459107011556625,0.09218927472829819,-0.06532102823257446,-0.00527578080072999,-0.006354065146297216,-0.19199533760547638,0.18766801059246063,-0.0026845571119338274,-0.2522565424442291,-0.20260219275951385,-0.017671139910817146,0.09820859879255295,0.005300319287925959,0.015381937846541405,-0.019239090383052826,0.0012318475637584925,0.03705497458577156,-0.0193569865077734,-0.011855908669531345,0.03380218893289566,0.010811137966811657,0.032866597175598145,-0.041298821568489075,-0.13988079130649567,-0.09125741571187973,-0.17819106578826904,-0.11655279248952866,0.12172962725162506,0.16502735018730164,0.008109992370009422,-0.03947887569665909,0.029827486723661423,-0.1466924399137497,-0.1840955764055252,-0.29166609048843384,-0.1324176788330078,0.1133582592010498,0.2742515504360199,-0.3174046277999878,-0.396379679441452,0.015640608966350555,-0.3213452696800232,0.49098384380340576,-0.11400425434112549,-0.16178852319717407,-0.06395287811756134,0.23299741744995117,-0.0819319412112236,0.07912266999483109,-0.16548645496368408,0.0744147002696991,0.009738383814692497,1.2617872953414917,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.2274236679077148,-1.2247928380966187,-1.2070468664169312,-0.4025028645992279,0.03786129131913185,0.13654902577400208,-0.44616401195526123,-0.04859030246734619,-0.06439787894487381,0.41997674107551575,0.010282170958817005,0.027303455397486687,0.5181409120559692,-0.0482344925403595,-0.12041687220335007,0.5788519978523254,-0.029001977294683456,0.0990377888083458,-0.07168852537870407,-0.004708847496658564,-0.006502270232886076,-0.20749793946743011,0.18500088155269623,0.004451247863471508,-0.2699123024940491,-0.2004500925540924,-0.02346431463956833,0.10003743320703506,0.004957302939146757,0.016305195167660713,-0.02007727138698101,0.0009602447389625013,0.037717558443546295,-0.019267437979578972,-0.011830036528408527,0.034589629620313644,0.005005513317883015,0.03619452938437462,-0.043598826974630356,-0.14345026016235352,-0.09463133662939072,-0.17432750761508942,-0.11963728815317154,0.1238587275147438,0.16056150197982788,0.004774787928909063,-0.040825001895427704,0.029026372358202934,-0.15080557763576508,-0.18876150250434875,-0.29057177901268005,-0.13893119990825653,0.11696974188089371,0.2713029384613037,-0.3252407908439636,-0.39696159958839417,0.018419140949845314,-0.3284675180912018,0.49247732758522034,-0.11852790415287018,-0.17322729527950287,-0.061335183680057526,0.2375580221414566,-0.08987005054950714,0.07875510305166245,-0.16977113485336304,0.0788210853934288,0.008914542384445667,1.2556332349777222,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.2347954511642456,-1.2302864789962769,-1.2043322324752808,-0.44610753655433655,0.03499016910791397,0.14532196521759033,-0.49043184518814087,-0.04669835790991783,-0.07107477635145187,0.4380694329738617,0.009772075340151787,0.02712368406355381,0.5670986175537109,-0.041122984141111374,-0.1335546225309372,0.6275094747543335,-0.03436638414859772,0.10978461056947708,-0.07710004597902298,-0.004051524680107832,-0.005154350772500038,-0.2196027636528015,0.18162384629249573,0.009059966541826725,-0.2820166349411011,-0.19620883464813232,-0.02819356881082058,0.09911936521530151,0.004597049206495285,0.016392609104514122,-0.021273890510201454,0.0003893230459652841,0.03938182815909386,-0.01939334347844124,-0.011731991544365883,0.035977572202682495,-0.0014210997615009546,0.04116807132959366,-0.044535014778375626,-0.14583347737789154,-0.09727392345666885,-0.17039483785629272,-0.12236050516366959,0.1255895048379898,0.15672731399536133,0.0002799500070977956,-0.044386085122823715,0.02826789952814579,-0.15498870611190796,-0.19370914995670319,-0.2890665829181671,-0.1471870094537735,0.12252280861139297,0.2673758268356323,-0.33164429664611816,-0.40008530020713806,0.02179475873708725,-0.3365802764892578,0.49143025279045105,-0.12322746217250824,-0.1852729618549347,-0.05777658149600029,0.2415524572134018,-0.10107995569705963,0.07850256562232971,-0.1751488894224167,0.08455457538366318,0.007976563647389412,1.2484790086746216,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.242666482925415,-1.2357373237609863,-1.2022696733474731,-0.494176983833313,0.032123226672410965,0.15578807890415192,-0.5395618677139282,-0.044804900884628296,-0.0784846618771553,0.45701318979263306,0.009268125519156456,0.026399506255984306,0.6219674944877625,-0.03366153687238693,-0.1479591578245163,0.6826406121253967,-0.040681835263967514,0.12255050241947174,-0.08201980590820312,-0.0033476841636002064,-0.0030367919243872166,-0.2299593836069107,0.17788110673427582,0.012368419207632542,-0.29126352071762085,-0.1908928006887436,-0.03237504884600639,0.0967884436249733,0.004227943252772093,0.016050105914473534,-0.02265487238764763,-0.00033556277048774064,0.041561309248209,-0.019630061462521553,-0.011596817523241043,0.03767437860369682,-0.008167263120412827,0.04698785021901131,-0.044769346714019775,-0.14760631322860718,-0.09954015165567398,-0.16642656922340393,-0.1248977780342102,0.12711527943611145,0.1532178819179535,-0.004811464808881283,-0.04908627271652222,0.027531174942851067,-0.15920758247375488,-0.19880139827728271,-0.2873486578464508,-0.15633752942085266,0.12907324731349945,0.26294055581092834,-0.33731088042259216,-0.4045164883136749,0.025478817522525787,-0.3452005088329315,0.4890705943107605,-0.1280168741941452,-0.19763080775737762,-0.05373191088438034,0.24525249004364014,-0.11397380381822586,0.07830735296010971,-0.18108636140823364,0.09097066521644592,0.006979879457503557,1.2408102750778198,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.250875473022461,-1.2418895959854126,-1.1993223428726196,-0.5455007553100586,0.030492153018712997,0.16627711057662964,-0.5915806293487549,-0.0437612384557724,-0.08633935451507568,0.47534695267677307,0.008903231471776962,0.02521209418773651,0.6792030334472656,-0.024365771561861038,-0.1618824154138565,0.7394481301307678,-0.048887819051742554,0.13368384540081024,-0.08671421557664871,-0.0031535280868411064,-0.0009988502133637667,-0.23978914320468903,0.1729729026556015,0.015103572979569435,-0.3015846610069275,-0.18483535945415497,-0.03553803637623787,0.09450522810220718,0.004234169609844685,0.016432438045740128,-0.024152934551239014,-0.0009285080595873296,0.0431620292365551,-0.019251398742198944,-0.011548703536391258,0.03932271525263786,-0.0160862784832716,0.05319710448384285,-0.04514463245868683,-0.14853039383888245,-0.10388634353876114,-0.16264863312244415,-0.12642937898635864,0.12996503710746765,0.14932386577129364,-0.011569676920771599,-0.05236430838704109,0.026560891419649124,-0.16367943584918976,-0.2035965770483017,-0.2864215075969696,-0.16477224230766296,0.1337893009185791,0.25932154059410095,-0.3417755663394928,-0.40640395879745483,0.030536996200680733,-0.3516542315483093,0.4895209074020386,-0.13536609709262848,-0.21047644317150116,-0.05085872858762741,0.2481464296579361,-0.12845847010612488,0.08096595853567123,-0.1840500831604004,0.0977180227637291,0.005953244399279356,1.2316768169403076,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
