fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,1.2107549905776978,-0.92137211561203,-0.9738818407058716,-0.4077470004558563,-0.026490142568945885,0.14941316843032837,-0.31662634015083313,-0.1363755464553833,-0.2502613663673401,0.33762800693511963,0.10663264244794846,0.019400641322135925,0.6315742135047913,-0.1525525003671646,-0.10470842570066452,0.8028275966644287,-0.017636075615882874,0.0619191899895668,-0.06966094672679901,0.011528488248586655,0.020724592730402946,-0.17478692531585693,0.021878782659769058,-0.02900363877415657,-0.34906354546546936,-0.12161894887685776,-0.010530422441661358,0.018426351249217987,0.08386200666427612,-0.015072934329509735,-0.030601732432842255,-0.031517840921878815,0.03590456396341324,-0.015432998538017273,0.011148499324917793,0.044922761619091034,0.05465707182884216,-0.18027769029140472,0.00014870021550450474,-0.24590426683425903,-0.3851903975009918,-0.007990358397364616,-0.12467602640390396,0.5093191266059875,0.09183663129806519,-0.006323994603008032,-0.36297547817230225,0.029522307217121124,-0.08930402249097824,-0.7908473610877991,-0.4846150279045105,-0.34500575065612793,0.6053776144981384,0.21677634119987488,0.009634699672460556,-1.1122127771377563,0.1392916738986969,-0.39799991250038147,0.5020607709884644,-0.1821334958076477,-0.07978501915931702,-0.1660035252571106,0.20235610008239746,-0.072422556579113,0.10775456577539444,-0.09958933293819427,0.030446495860815048,-0.32597100734710693,1.2586621046066284,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.2057501077651978,-0.9239392280578613,-0.978726327419281,-0.40434062480926514,-0.02602532133460045,0.1493089348077774,-0.31587669253349304,-0.13604047894477844,-0.25013798475265503,0.3377813696861267,0.10721483081579208,0.019635815173387527,0.633950412273407,-0.15204495191574097,-0.1034480631351471,0.804455041885376,-0.018026316538453102,0.060476988554000854,-0.0686781257390976,0.012341697700321674,0.02123154141008854,-0.17483824491500854,0.024247456341981888,-0.028030723333358765,-0.35095006227493286,-0.11935853958129883,-0.009257927536964417,0.017932679504156113,0.08451483398675919,-0.014851325191557407,-0.030764156952500343,-0.031214743852615356,0.03583148121833801,-0.015402378514409065,0.010624291375279427,0.04601678252220154,0.057801488786935806,-0.17792008817195892,-0.00048280367627739906,-0.24518080055713654,-0.3866460919380188,-0.002701961901038885,-0.12489751726388931,0.5115070343017578,0.09037459641695023,-0.008633722551167011,-0.36185935139656067,0.030767003074288368,-0.0800042375922203,-0.7822846174240112,-0.4710747301578522,-0.34194138646125793,0.6054390668869019,0.21626690030097961,0.03637130931019783,-1.1298296451568604,0.12965252995491028,-0.3891657590866089,0.5013666749000549,-0.1789235770702362,-0.07784920185804367,-0.16962070763111115,0.19874688982963562,-0.07038609683513641,0.10712863504886627,-0.10019592195749283,0.030432352796196938,-0.3255635201931,1.2584960460662842,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.2026721239089966,-0.926243782043457,-0.9833583831787109,-0.40218251943588257,-0.02592717483639717,0.14969627559185028,-0.31617605686187744,-0.13511104881763458,-0.2490403652191162,0.33793872594833374,0.10737235844135284,0.019767003133893013,0.6356587409973145,-0.15188013017177582,-0.10148453712463379,0.805868923664093,-0.01816660724580288,0.059801362454891205,-0.0687556341290474,0.013171792030334473,0.022103238850831985,-0.1751575767993927,0.026677951216697693,-0.027038047090172768,-0.35184380412101746,-0.117149718105793,-0.007894913665950298,0.017291950061917305,0.08511871099472046,-0.014729293063282967,-0.030788814648985863,-0.03094475343823433,0.0356316901743412,-0.015395134687423706,0.010153080336749554,0.04655812308192253,0.06009635701775551,-0.17466656863689423,-0.0008362685330212116,-0.24423913657665253,-0.3867257833480835,0.0016768178902566433,-0.12549930810928345,0.5124769806861877,0.08943619579076767,-0.008630745112895966,-0.35923779010772705,0.031148236244916916,-0.07077843695878983,-0.7750861048698425,-0.4603380560874939,-0.3383063077926636,0.6064363718032837,0.21660345792770386,0.05911603942513466,-1.1497185230255127,0.12280405312776566,-0.37959542870521545,0.5004803538322449,-0.1760808527469635,-0.07589960098266602,-0.17445382475852966,0.1973084807395935,-0.06647369265556335,0.10668332874774933,-0.10113630443811417,0.030502239242196083,-0.3251715898513794,1.2583860158920288,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.2000082731246948,-0.9286971092224121,-0.9879703521728516,-0.40032958984375,-0.025870541110634804,0.15017442405223846,-0.3166636824607849,-0.13412998616695404,-0.24776719510555267,0.3379867970943451,0.10739096999168396,0.019852090626955032,0.6371167302131653,-0.15177501738071442,-0.09945586323738098,0.8068335652351379,-0.018060127273201942,0.05931223928928375,-0.06901247799396515,0.01395520381629467,0.022964173927903175,-0.17550674080848694,0.029221374541521072,-0.026075277477502823,-0.35272255539894104,-0.11498945951461792,-0.006657307967543602,0.016728682443499565,0.08567176759243011,-0.014658723957836628,-0.030786508694291115,-0.0307149738073349,0.03544461354613304,-0.015351435169577599,0.009742768481373787,0.046874262392520905,0.06207931414246559,-0.1711595505475998,-0.001112244208343327,-0.2431279718875885,-0.38650476932525635,0.005600641947239637,-0.12603500485420227,0.5132960677146912,0.08868763595819473,-0.00828410405665636,-0.35625189542770386,0.0313248410820961,-0.06186982989311218,-0.7679980993270874,-0.45007795095443726,-0.3347415626049042,0.6078594923019409,0.21704714000225067,0.08039729297161102,-1.1701266765594482,0.11662045121192932,-0.37009397149086,0.49959006905555725,-0.173306405544281,-0.07432432472705841,-0.1794053614139557,0.19640593230724335,-0.06250379234552383,0.10628826171159744,-0.10171012580394745,0.030602382495999336,-0.32479327917099,1.2582989931106567,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1974318027496338,-0.9322186708450317,-0.9927105903625488,-0.3987123370170593,-0.025631899014115334,0.15059231221675873,-0.3169940114021301,-0.1335259974002838,-0.24663753807544708,0.3374600410461426,0.10714627057313919,0.019809626042842865,0.63799649477005,-0.15160928666591644,-0.09785322099924088,0.8056853413581848,-0.01693742349743843,0.05896320939064026,-0.06905224174261093,0.014476531185209751,0.023372193798422813,-0.1757207065820694,0.032287027686834335,-0.025290295481681824,-0.35460424423217773,-0.11302681267261505,-0.006172744557261467,0.01672975718975067,0.0860128253698349,-0.014748507179319859,-0.03079330176115036,-0.030659101903438568,0.035461749881505966,-0.01509200967848301,0.009592728689312935,0.04661595821380615,0.06335911899805069,-0.16730426251888275,-0.0012862032745033503,-0.24137134850025177,-0.3862141966819763,0.008139912970364094,-0.12581190466880798,0.5146526098251343,0.08836061507463455,-0.008658436127007008,-0.3530013859272003,0.03137263283133507,-0.05449405685067177,-0.7600564360618591,-0.43925940990448,-0.33216679096221924,0.6104930639266968,0.21713204681873322,0.09812168776988983,-1.1910477876663208,0.11100678145885468,-0.3617486357688904,0.49891433119773865,-0.17049235105514526,-0.07472024857997894,-0.18365377187728882,0.19594337046146393,-0.0602743960916996,0.10596030950546265,-0.10000891238451004,0.03076908551156521,-0.32446935772895813,1.2582707405090332,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1941497325897217,-0.9358918070793152,-0.9973958730697632,-0.3970847725868225,-0.025399554520845413,0.15091310441493988,-0.31712058186531067,-0.1325172632932663,-0.24591270089149475,0.33718574047088623,0.10702653229236603,0.019912661984562874,0.6396341323852539,-0.15163184702396393,-0.0971389189362526,0.8049353957176208,-0.015380315482616425,0.05854206532239914,-0.06905105710029602,0.014825846068561077,0.024029521271586418,-0.17613926529884338,0.03530317172408104,-0.02431093342602253,-0.3575986921787262,-0.11175288259983063,-0.0060294740833342075,0.016523463651537895,0.08630678802728653,-0.014844806864857674,-0.030874311923980713,-0.030510500073432922,0.03547467663884163,-0.015100380405783653,0.009311535395681858,0.04640853404998779,0.06506282836198807,-0.1632569134235382,-0.0013143281685188413,-0.23932376503944397,-0.3855013847351074,0.01047507580369711,-0.12564118206501007,0.5157896876335144,0.08817434310913086,-0.008763057179749012,-0.349952757358551,0.03110848180949688,-0.04710359126329422,-0.7514247894287109,-0.42727774381637573,-0.32920899987220764,0.613398551940918,0.21670298278331757,0.11586035788059235,-1.2126410007476807,0.10525670647621155,-0.3513961732387543,0.49929317831993103,-0.16737692058086395,-0.07355110347270966,-0.18804149329662323,0.19388650357723236,-0.05663815140724182,0.10510964691638947,-0.09860768914222717,0.030967727303504944,-0.324199914932251,1.2580833435058594,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1901437044143677,-0.9397187829017639,-1.0020227432250977,-0.39544662833213806,-0.02517365850508213,0.15113447606563568,-0.3170384168624878,-0.13109387457370758,-0.245602548122406,0.33717015385627747,0.10703480243682861,0.02016475237905979,0.6420485377311707,-0.15184733271598816,-0.09733477979898453,0.8045930862426758,-0.013378124684095383,0.05804700404405594,-0.06900791823863983,0.01499894168227911,0.024942252784967422,-0.17676743865013123,0.038268618285655975,-0.02313242480158806,-0.3617333173751831,-0.11118438094854355,-0.006235898472368717,0.01610472798347473,0.08655251562595367,-0.014947784133255482,-0.031031351536512375,-0.0302668996155262,0.035483285784721375,-0.015383097343146801,0.008895982056856155,0.046253230422735214,0.06720071285963058,-0.15901273488998413,-0.0011930728796869516,-0.23697823286056519,-0.3843560516834259,0.01260104589164257,-0.1255241483449936,0.516701877117157,0.08813228458166122,-0.008591453544795513,-0.34711092710494995,0.030524855479598045,-0.039699241518974304,-0.7420834302902222,-0.41410666704177856,-0.3258585035800934,0.616581916809082,0.21574707329273224,0.13361503183841705,-1.234924077987671,0.09936481714248657,-0.33898618817329407,0.500745952129364,-0.16395141184329987,-0.07077838480472565,-0.19257093966007233,0.19019587337970734,-0.05156076326966286,0.10372330248355865,-0.09751354902982712,0.03119908832013607,-0.32398632168769836,1.2577331066131592,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1877284049987793,-0.9429283738136292,-1.006321668624878,-0.39411789178848267,-0.025458961725234985,0.15160717070102692,-0.31740736961364746,-0.12982317805290222,-0.24514609575271606,0.33685213327407837,0.10720828175544739,0.01990523375570774,0.6429033875465393,-0.15312199294567108,-0.0971907302737236,0.8038668036460876,-0.01136090513318777,0.05857400223612785,-0.06950533390045166,0.015072688460350037,0.025629209354519844,-0.1772308647632599,0.04187864065170288,-0.02176063321530819,-0.36380407214164734,-0.10933748632669449,-0.005519752856343985,0.016113491728901863,0.08667148649692535,-0.01501985639333725,-0.031582895666360855,-0.030360111966729164,0.03595622628927231,-0.015235251747071743,0.008769900538027287,0.04602469131350517,0.06865686923265457,-0.1540653109550476,-6.398471305146813e-05,-0.23430277407169342,-0.38302692770957947,0.014562730677425861,-0.1254536211490631,0.5162709951400757,0.08820140361785889,-0.007939389906823635,-0.3432351052761078,0.029895836487412453,-0.03383591026067734,-0.7338342666625977,-0.4029778242111206,-0.32353898882865906,0.6200972199440002,0.21763332188129425,0.14810480177402496,-1.2562812566757202,0.09438023716211319,-0.33280038833618164,0.5039901733398438,-0.16291795670986176,-0.0698155015707016,-0.19649913907051086,0.1890791654586792,-0.053242478519678116,0.10239116102457047,-0.09624257683753967,0.03148353844881058,-0.323892205953598,1.2575925588607788,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1856074333190918,-0.9459735155105591,-1.0108890533447266,-0.3929348587989807,-0.025862252339720726,0.15227751433849335,-0.31770870089530945,-0.12846535444259644,-0.24446959793567657,0.336488276720047,0.1073269248008728,0.01957632787525654,0.643871545791626,-0.1544611006975174,-0.09687739610671997,0.8029269576072693,-0.009233014658093452,0.059402238577604294,-0.07007984071969986,0.015050536952912807,0.026211649179458618,-0.1776883453130722,0.045788779854774475,-0.020334744825959206,-0.36551180481910706,-0.10720682144165039,-0.004585843067616224,0.01636318489909172,0.08674479275941849,-0.015116195194423199,-0.03207153454422951,-0.030474452301859856,0.036432698369026184,-0.015103237703442574,0.008735261857509613,0.04578515514731407,0.06994239240884781,-0.14878910779953003,0.0012491968227550387,-0.23176543414592743,-0.3817068040370941,0.01618858426809311,-0.12564030289649963,0.5157366991043091,0.08846008032560349,-0.007162980269640684,-0.3387601673603058,0.029201271012425423,-0.02836182713508606,-0.7257188558578491,-0.39239272475242615,-0.3211718201637268,0.623819887638092,0.22005000710487366,0.16127413511276245,-1.2770116329193115,0.09013304859399796,-0.327444851398468,0.5076918601989746,-0.16233932971954346,-0.0690150037407875,-0.2002781182527542,0.18816117942333221,-0.056032806634902954,0.10118801891803741,-0.09470643848180771,0.03179200366139412,-0.3238481879234314,1.2574821710586548,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1833051443099976,-0.9488341212272644,-1.0172213315963745,-0.3921765089035034,-0.026324164122343063,0.1537080556154251,-0.31716251373291016,-0.1264844834804535,-0.2428012639284134,0.3362153470516205,0.10697774589061737,0.019443856552243233,0.6471405625343323,-0.15497834980487823,-0.09604955464601517,0.8012905120849609,-0.0065415468998253345,0.06068985164165497,-0.07046656310558319,0.014634937047958374,0.026493841782212257,-0.17829623818397522,0.05056513845920563,-0.01883739046752453,-0.3675781786441803,-0.10498974472284317,-0.0035213513765484095,0.017406689003109932,0.0867176502943039,-0.015373416244983673,-0.0317990779876709,-0.03033089078962803,0.036419596523046494,-0.01552523672580719,0.008862700313329697,0.045568179339170456,0.07108180224895477,-0.1425611972808838,0.002424153033643961,-0.2303122878074646,-0.3806370198726654,0.016237160190939903,-0.1271229386329651,0.5161303281784058,0.08958976715803146,-0.006260668393224478,-0.3322795629501343,0.02821299247443676,-0.023216038942337036,-0.7171412706375122,-0.3824063241481781,-0.31743282079696655,0.628267765045166,0.22213327884674072,0.17094428837299347,-1.295584797859192,0.08886600285768509,-0.31963297724723816,0.5118286609649658,-0.16152667999267578,-0.06708503514528275,-0.2039327621459961,0.1854684203863144,-0.05723314732313156,0.10060160607099533,-0.09197577834129333,0.032168131321668625,-0.32393553853034973,1.2573010921478271,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.180873155593872,-0.9518734812736511,-1.024027943611145,-0.3913589119911194,-0.027029559016227722,0.15543772280216217,-0.3163233995437622,-0.12389770150184631,-0.24083547294139862,0.33588066697120667,0.10689955949783325,0.018923891708254814,0.6505109071731567,-0.1566382646560669,-0.09591729938983917,0.7992205023765564,-0.003312296699732542,0.06215706840157509,-0.07058951258659363,0.014259729534387589,0.027463339269161224,-0.17896948754787445,0.055975571274757385,-0.016618186607956886,-0.37039923667907715,-0.10329397022724152,-0.0027626054361462593,0.018084093928337097,0.08677905797958374,-0.015238097868859768,-0.03199249505996704,-0.030195152387022972,0.03635316342115402,-0.015754636377096176,0.008736344054341316,0.04538595676422119,0.07268728315830231,-0.13595394790172577,0.0038878354243934155,-0.22837062180042267,-0.37882906198501587,0.01736830174922943,-0.1286223977804184,0.5163350105285645,0.0902814120054245,-0.005453533958643675,-0.32698386907577515,0.027617894113063812,-0.018530642613768578,-0.709448516368866,-0.3712277114391327,-0.31411105394363403,0.6334971189498901,0.22375787794589996,0.1782769113779068,-1.3132275342941284,0.0862610787153244,-0.31325435638427734,0.5158287286758423,-0.16018608212471008,-0.06675367802381516,-0.20769117772579193,0.18009671568870544,-0.05855017527937889,0.0998411625623703,-0.08915236592292786,0.03259937837719917,-0.3240935504436493,1.257059931755066,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,1.1783056259155273,-0.9550957679748535,-1.03132164478302,-0.3904803693294525,-0.027984799817204475,0.1574743390083313,-0.3151834309101105,-0.12068932503461838,-0.2385643720626831,0.335482656955719,0.10709943622350693,0.018006309866905212,0.6539850234985352,-0.15947139263153076,-0.09649914503097534,0.796704888343811,0.0004683303995989263,0.06380831450223923,-0.07044176012277603,0.013925964944064617,0.029138118028640747,-0.17970937490463257,0.06203663721680641,-0.013658123090863228,-0.37399500608444214,-0.10213305801153183,-0.0023176074028015137,0.01838582381606102,0.08693133294582367,-0.014699969440698624,-0.032663971185684204,-0.0300674419850111,0.03623200207948685,-0.01578640006482601,0.008349554613232613,0.0452394038438797,0.07477080821990967,-0.12895727157592773,0.005647730547934771,-0.22592757642269135,-0.3762633502483368,0.019609885290265083,-0.13013909757137299,0.5163460373878479,0.09052351117134094,-0.004743954632431269,-0.32290413975715637,0.027426110580563545,-0.014316052198410034,-0.7026597857475281,-0.35882723331451416,-0.3112170100212097,0.6395290493965149,0.22491152584552765,0.18319477140903473,-1.3299223184585571,0.08227775990962982,-0.3083474636077881,0.5196912288665771,-0.1583043783903122,-0.0680622085928917,-0.21155424416065216,0.17197531461715698,-0.059986915439367294,0.09890211373567581,-0.08623377233743668,0.03308718651533127,-0.3243240416049957,1.2567574977874756,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
