fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,0.955822229385376,-1.2886614799499512,-1.3661009073257446,-0.09933637827634811,0.03477228432893753,0.09549403935670853,0.12183008342981339,-0.04964985325932503,-0.0024338026996701956,0.11089982092380524,0.03227968141436577,-0.03548891097307205,0.46109727025032043,0.048643019050359726,-0.034264203161001205,0.20441004633903503,0.0018371418118476868,0.01168981846421957,-0.017083697021007538,-0.06802712380886078,0.019221119582653046,-0.09345106780529022,0.22489362955093384,0.04093693196773529,-0.3280806541442871,-0.13157197833061218,-0.12587380409240723,0.049205232411623,-0.0190869253128767,-0.03808378800749779,-0.01566973887383938,-0.014578231610357761,0.03668568283319473,-0.03172712028026581,0.0158398374915123,0.05069899186491966,0.12853997945785522,0.0825422927737236,-0.020084062591195107,-0.06387122720479965,-0.14515970647335052,-0.23388274013996124,-0.0277299415320158,0.12438076734542847,0.27700144052505493,0.16487103700637817,-0.003970141056925058,-0.011644808575510979,0.10198437422513962,-0.47534114122390747,-0.8665477633476257,0.3106966018676758,0.1993808001279831,0.7981701493263245,0.23019956052303314,-0.4740391671657562,-0.06611935049295425,0.44284093379974365,0.476633757352829,0.19792801141738892,0.041062936186790466,-0.2200872004032135,0.2194013148546219,0.08533728867769241,0.17462515830993652,-0.10471659153699875,-0.31580275297164917,0.008192039094865322,1.299085021018982,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.9397290349006653,-1.3062758445739746,-1.3811030387878418,-0.12241294980049133,0.027125895023345947,0.08776026964187622,0.11991516500711441,-0.04833206161856651,-0.003405846655368805,0.12078152596950531,0.032669179141521454,-0.03357657045125961,0.458914577960968,0.04944983869791031,-0.039355870336294174,0.20625820755958557,0.004424400627613068,0.008205329068005085,-0.022399965673685074,-0.07109181582927704,0.018907440826296806,-0.09563194960355759,0.22123020887374878,0.04087039455771446,-0.3269706666469574,-0.12267233431339264,-0.1218588724732399,0.05188659206032753,-0.021963002160191536,-0.03812738507986069,-0.014516045339405537,-0.013905402272939682,0.03665505722165108,-0.03130581974983215,0.014359538443386555,0.050689660012722015,0.12630577385425568,0.08084535598754883,-0.024804528802633286,-0.07352118194103241,-0.15582981705665588,-0.22598598897457123,-0.02697724848985672,0.12265034019947052,0.27290403842926025,0.15848477184772491,-0.0015688742278143764,-0.0093214251101017,0.08396539092063904,-0.5007957816123962,-0.8607182502746582,0.3157196342945099,0.1890922337770462,0.798623263835907,0.21041876077651978,-0.4758664071559906,-0.053885698318481445,0.44483575224876404,0.46187248826026917,0.19748340547084808,0.03763807564973831,-0.21765859425067902,0.22412750124931335,0.0794333815574646,0.1709260493516922,-0.10174904018640518,-0.31627053022384644,0.011577810160815716,1.2997255325317383,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.921370804309845,-1.3248980045318604,-1.3999027013778687,-0.1425604522228241,0.019566083326935768,0.08279678970575333,0.11915888637304306,-0.044909946620464325,-0.0026782318018376827,0.12870094180107117,0.03247760608792305,-0.031438641250133514,0.45479264855384827,0.05054597556591034,-0.04252230003476143,0.20942427217960358,0.011289245449006557,0.003113893559202552,-0.024363132193684578,-0.07419134676456451,0.019039317965507507,-0.09549545496702194,0.21928739547729492,0.03966211900115013,-0.3261590600013733,-0.11446388065814972,-0.12132510542869568,0.051133185625076294,-0.025239400565624237,-0.03933897987008095,-0.0141590042039752,-0.014712200500071049,0.03722105175256729,-0.031300075352191925,0.01451028324663639,0.05091666430234909,0.12807166576385498,0.08179222047328949,-0.0286998488008976,-0.08258732408285141,-0.1654205322265625,-0.22032256424427032,-0.026799412444233894,0.12206908315420151,0.2689564526081085,0.15345147252082825,0.0030670934356749058,-0.005248469300568104,0.061411142349243164,-0.5211666822433472,-0.8507082462310791,0.31947553157806396,0.1838614046573639,0.8004412055015564,0.17811857163906097,-0.46836137771606445,-0.04062609747052193,0.4484888017177582,0.44719812273979187,0.19534726440906525,0.03392016142606735,-0.2172996699810028,0.2313532680273056,0.0803164467215538,0.170291006565094,-0.0999215841293335,-0.31702882051467896,0.014961924403905869,1.3001608848571777,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.9033331871032715,-1.3404064178466797,-1.422238826751709,-0.16543640196323395,0.012179269455373287,0.07848227024078369,0.11834453046321869,-0.042728498578071594,-0.00043439387809485197,0.14353381097316742,0.03254937008023262,-0.027699802070856094,0.4488581120967865,0.048617251217365265,-0.044913649559020996,0.219342902302742,0.017296431586146355,-0.00010656822996679693,-0.02803836017847061,-0.0766453742980957,0.018896160647273064,-0.09485996514558792,0.21691009402275085,0.0378582701086998,-0.3278976380825043,-0.10451380163431168,-0.12065988779067993,0.0528225302696228,-0.027599593624472618,-0.0400763601064682,-0.013709592632949352,-0.015488704666495323,0.03762258589267731,-0.0314076766371727,0.014317372813820839,0.0513109415769577,0.12491144984960556,0.08336130529642105,-0.032872505486011505,-0.09195230901241302,-0.17590075731277466,-0.21474547684192657,-0.02703556790947914,0.12458805739879608,0.26670295000076294,0.14426347613334656,0.005284113343805075,-0.0034755428787320852,0.03912537172436714,-0.5418990254402161,-0.8379881381988525,0.3206344246864319,0.17936135828495026,0.7993812561035156,0.1441449522972107,-0.4658591151237488,-0.025413185358047485,0.4508247375488281,0.43929120898246765,0.190927192568779,0.029576582834124565,-0.2155773639678955,0.2410707026720047,0.07922126352787018,0.16815496981143951,-0.10153211653232574,-0.3182523250579834,0.01827152818441391,1.3001654148101807,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.8812265396118164,-1.3645023107528687,-1.4470874071121216,-0.19294974207878113,0.005402888637036085,0.0778045803308487,0.113150954246521,-0.040774427354335785,0.0006891523371450603,0.15667623281478882,0.03215713053941727,-0.024277349933981895,0.44149091839790344,0.04378968104720116,-0.04794898256659508,0.23152494430541992,0.0254695862531662,-0.007193080149590969,-0.03133310377597809,-0.08048471063375473,0.01805155538022518,-0.09315573424100876,0.21330925822257996,0.03305748477578163,-0.33769387006759644,-0.09108521044254303,-0.1230458989739418,0.054274123162031174,-0.03004678525030613,-0.04079141095280647,-0.012248340994119644,-0.01639542728662491,0.0384908989071846,-0.03154260665178299,0.013003496453166008,0.05245206132531166,0.12341878563165665,0.09069206565618515,-0.03646228462457657,-0.1022355929017067,-0.1875622421503067,-0.20886017382144928,-0.029804611578583717,0.12789574265480042,0.2636706233024597,0.13598889112472534,0.011008057743310928,0.001289065694436431,0.0124903479591012,-0.566093385219574,-0.8220815062522888,0.3207446336746216,0.17757001519203186,0.8029229044914246,0.1042717695236206,-0.44738155603408813,-0.00901628378778696,0.4495009481906891,0.42617058753967285,0.1817788928747177,0.018624786287546158,-0.215240940451622,0.25566139817237854,0.0720660462975502,0.16643774509429932,-0.09971898794174194,-0.3200589418411255,0.021419890224933624,1.299259066581726,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.8648565411567688,-1.3844980001449585,-1.465164303779602,-0.21227078139781952,-0.00132262846454978,0.07506205886602402,0.11204196512699127,-0.037240274250507355,0.002727556275203824,0.16817955672740936,0.032493073493242264,-0.02265166863799095,0.42091402411460876,0.03942049667239189,-0.04859500005841255,0.23512938618659973,0.03339504450559616,-0.014487933367490768,-0.03432503342628479,-0.08439716696739197,0.01552941370755434,-0.08642896264791489,0.20958544313907623,0.02539834752678871,-0.3445703089237213,-0.08277644962072372,-0.12119824439287186,0.05583847314119339,-0.03231513500213623,-0.04040655121207237,-0.010855058208107948,-0.017098989337682724,0.03978158161044121,-0.031078994274139404,0.012535394169390202,0.05223267897963524,0.11982874572277069,0.09475573897361755,-0.041028715670108795,-0.10988614708185196,-0.1964653581380844,-0.20398738980293274,-0.03132273256778717,0.130488783121109,0.2618434429168701,0.12899544835090637,0.011702276766300201,0.00442102225497365,-0.00529663497582078,-0.5853827595710754,-0.8086444735527039,0.319589227437973,0.1734428107738495,0.8068701028823853,0.08057481795549393,-0.43588724732398987,0.0049254498444497585,0.4503149092197418,0.41275903582572937,0.1746581345796585,0.016142820939421654,-0.21681374311447144,0.26431024074554443,0.06803372502326965,0.16533559560775757,-0.09971412271261215,-0.3225021958351135,0.02433052472770214,1.2987477779388428,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.8539316058158875,-1.4028923511505127,-1.4848835468292236,-0.2349245250225067,-0.008336827158927917,0.07606833428144455,0.10949528217315674,-0.03336187079548836,0.007254558149725199,0.1794355809688568,0.032398771494627,-0.020235806703567505,0.4069399833679199,0.03304448351264,-0.047349248081445694,0.24090465903282166,0.041383661329746246,-0.017548153176903725,-0.036882661283016205,-0.0868460088968277,0.015610681846737862,-0.08107256144285202,0.2054479718208313,0.017451612278819084,-0.35255691409111023,-0.07318317890167236,-0.12197916954755783,0.05618166923522949,-0.03508155792951584,-0.04021697863936424,-0.00988683756440878,-0.01829603686928749,0.04100371152162552,-0.031046653166413307,0.0134803531691432,0.0531056709587574,0.1160350814461708,0.1049766093492508,-0.04186084121465683,-0.1187434121966362,-0.20394910871982574,-0.19921888411045074,-0.03319470211863518,0.131284698843956,0.2637384831905365,0.12136758863925934,0.014271218329668045,0.006594611331820488,-0.02221105247735977,-0.6023358702659607,-0.7928784489631653,0.32078614830970764,0.17323575913906097,0.8035385012626648,0.0515034981071949,-0.43119555711746216,0.01782102696597576,0.4499312937259674,0.39940178394317627,0.1702582836151123,0.008816740475594997,-0.21991732716560364,0.2742111384868622,0.06752591580152512,0.16526943445205688,-0.10583744943141937,-0.32558712363243103,0.026962602511048317,1.2976157665252686,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.8410085439682007,-1.422315239906311,-1.5068581104278564,-0.25077342987060547,-0.011791313998401165,0.07818686217069626,0.10498175024986267,-0.03172383829951286,0.010258872993290424,0.18919427692890167,0.031967420130968094,-0.017683861777186394,0.3813815712928772,0.02953740768134594,-0.04454941302537918,0.2530665695667267,0.045795001089572906,-0.020468201488256454,-0.03543248772621155,-0.08998473733663559,0.01525516901165247,-0.07324302196502686,0.2012249231338501,0.007587446831166744,-0.3668069839477539,-0.05817895010113716,-0.1213027834892273,0.056431081146001816,-0.03742644935846329,-0.03967488929629326,-0.0081593357026577,-0.018412455916404724,0.04222885146737099,-0.030054349452257156,0.013313374482095242,0.054526060819625854,0.11366064101457596,0.1134658008813858,-0.04233371466398239,-0.1277366280555725,-0.21284981071949005,-0.19523361325263977,-0.03542506322264671,0.1366329789161682,0.2634834349155426,0.11379380524158478,0.013261574320495129,0.008752824738621712,-0.0418349914252758,-0.6195707321166992,-0.7803214192390442,0.32096171379089355,0.174625426530838,0.803311824798584,0.021905597299337387,-0.41888463497161865,0.03172433748841286,0.4480108916759491,0.3869353234767914,0.16224949061870575,-0.0029771546833217144,-0.22264790534973145,0.2827756702899933,0.06150143966078758,0.1682077795267105,-0.10745040327310562,-0.3293006122112274,0.0293281190097332,1.2958499193191528,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.8321695923805237,-1.4342434406280518,-1.5243444442749023,-0.26530468463897705,-0.010435350239276886,0.08260252326726913,0.10971291363239288,-0.031415604054927826,0.01203010231256485,0.19927063584327698,0.030736800283193588,-0.015055304393172264,0.35746312141418457,0.02650574781000614,-0.04555625468492508,0.2540310323238373,0.05118652060627937,-0.01986788585782051,-0.038954347372055054,-0.09398814290761948,0.016054529696702957,-0.06056726723909378,0.19543558359146118,-0.002359650330618024,-0.37461307644844055,-0.048505332320928574,-0.12005729228258133,0.058353714644908905,-0.040246669203042984,-0.03846026584506035,-0.0062896921299397945,-0.017553523182868958,0.04154353216290474,-0.029521150514483452,0.012621786445379257,0.05492734909057617,0.10853160172700882,0.11970525979995728,-0.04315805435180664,-0.13674575090408325,-0.22086800634860992,-0.18849264085292816,-0.0385323092341423,0.13806192576885223,0.26345014572143555,0.10752778500318527,0.012490030378103256,0.011328563094139099,-0.05749886482954025,-0.6343383193016052,-0.7640644311904907,0.3225073516368866,0.1725824773311615,0.8003437519073486,-0.004945576656609774,-0.4132806360721588,0.03979284688830376,0.44556090235710144,0.3779993951320648,0.1580733060836792,-0.012376251630485058,-0.2225501984357834,0.2900446653366089,0.05988292396068573,0.16530267894268036,-0.1165132224559784,-0.33364200592041016,0.031493235379457474,1.2946629524230957,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.8216080069541931,-1.448549509048462,-1.5424107313156128,-0.2790140211582184,-0.011094140820205212,0.0849124863743782,0.10847727209329605,-0.02851727418601513,0.014004423283040524,0.2091478407382965,0.029308365657925606,-0.012423478066921234,0.3178013861179352,0.030568687245249748,-0.043366193771362305,0.2663475275039673,0.055745046585798264,-0.021573616191744804,-0.038581717759370804,-0.09867110848426819,0.016675090417265892,-0.04743481054902077,0.1928243190050125,-0.013223130255937576,-0.3878587484359741,-0.03966491296887398,-0.12263720482587814,0.059459805488586426,-0.04326622188091278,-0.036859795451164246,-0.004707595333456993,-0.016280651092529297,0.04190429300069809,-0.028699912130832672,0.01220710389316082,0.05612252280116081,0.09841480851173401,0.1317216455936432,-0.043411821126937866,-0.1445927619934082,-0.23091937601566315,-0.18322871625423431,-0.04054494947195053,0.1420997530221939,0.2628916800022125,0.10052145272493362,0.014497428201138973,0.015030702576041222,-0.07431552559137344,-0.6468506455421448,-0.7461523413658142,0.3225572407245636,0.1732187420129776,0.7969499826431274,-0.0279436856508255,-0.4131571352481842,0.04988913610577583,0.44431814551353455,0.37127581238746643,0.1520960032939911,-0.025333497673273087,-0.22325320541858673,0.2842402756214142,0.05570855364203453,0.162765771150589,-0.11251982301473618,-0.338638573884964,0.03356261923909187,1.2928051948547363,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.8152508735656738,-1.4599857330322266,-1.5564454793930054,-0.2900301218032837,-0.01091333944350481,0.08542706817388535,0.10618086159229279,-0.0239321980625391,0.016805017367005348,0.21544520556926727,0.02868979051709175,-0.010309440083801746,0.28881439566612244,0.03230274096131325,-0.039916399866342545,0.2810518741607666,0.06018107384443283,-0.02301879972219467,-0.038865309208631516,-0.1024140864610672,0.01803683675825596,-0.03032466396689415,0.18932747840881348,-0.02144952118396759,-0.3988734781742096,-0.034163568168878555,-0.12452894449234009,0.060200076550245285,-0.04567298665642738,-0.035685453563928604,-0.004034650046378374,-0.015687167644500732,0.04275382310152054,-0.027809539809823036,0.013092510402202606,0.05674884468317032,0.09280399233102798,0.14131292700767517,-0.04351760819554329,-0.15101706981658936,-0.23855288326740265,-0.17589302361011505,-0.04103650152683258,0.14281940460205078,0.2634042203426361,0.09206721931695938,0.014514470472931862,0.014845898374915123,-0.08928154408931732,-0.6577410101890564,-0.7298043370246887,0.3222542703151703,0.1736457198858261,0.7942582964897156,-0.04265354573726654,-0.40366774797439575,0.05709759145975113,0.4425392150878906,0.35720205307006836,0.1481384038925171,-0.03164198622107506,-0.22506079077720642,0.28917205333709717,0.0527690164744854,0.16241784393787384,-0.12163881212472916,-0.34433892369270325,0.03565410152077675,1.2911412715911865,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.8083364963531494,-1.4714053869247437,-1.5725983381271362,-0.3012382984161377,-0.008100983686745167,0.08861754089593887,0.10808399319648743,-0.022503254935145378,0.018724892288446426,0.22253112494945526,0.02770843729376793,-0.0077939871698617935,0.2646876871585846,0.03829972445964813,-0.03948339819908142,0.2906526029109955,0.06182863935828209,-0.02327609993517399,-0.03753950074315071,-0.10588524490594864,0.020407430827617645,-0.015086688101291656,0.18500782549381256,-0.028307830914855003,-0.4087032675743103,-0.024458574131131172,-0.12847360968589783,0.05984048545360565,-0.04784724488854408,-0.034787505865097046,-0.003842777106910944,-0.01531499344855547,0.042862746864557266,-0.027911104261875153,0.013700433075428009,0.05766904726624489,0.08757366240024567,0.15227234363555908,-0.04318557307124138,-0.15635843575000763,-0.24641883373260498,-0.17059050500392914,-0.042666155844926834,0.14377422630786896,0.26324495673179626,0.08806891739368439,0.01610339805483818,0.013673474080860615,-0.1009310707449913,-0.665961503982544,-0.7123610377311707,0.32549551129341125,0.17202560603618622,0.7892602682113647,-0.06378208100795746,-0.40022531151771545,0.061588630080223083,0.4427715241909027,0.3494369089603424,0.14682742953300476,-0.03772956132888794,-0.2245982438325882,0.2945801317691803,0.05242564156651497,0.16014869511127472,-0.1286516934633255,-0.350790411233902,0.03787360340356827,1.2893834114074707,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.8019434809684753,-1.4867613315582275,-1.5883986949920654,-0.30740830302238464,-0.004859494511038065,0.0898524597287178,0.1110723540186882,-0.022064201533794403,0.019137263298034668,0.22915606200695038,0.026961354538798332,-0.004665878135710955,0.2373952716588974,0.04329758509993553,-0.040192242711782455,0.29387035965919495,0.06463897973299026,-0.02278611809015274,-0.03894343599677086,-0.10864554345607758,0.020047545433044434,-0.003179104533046484,0.18374118208885193,-0.03563112020492554,-0.4217362403869629,-0.012732347473502159,-0.12720373272895813,0.06210817024111748,-0.049752626568078995,-0.03263583034276962,-0.0029815661255270243,-0.015416189096868038,0.042228154838085175,-0.0264897458255291,0.013863949105143547,0.05704033747315407,0.0823051854968071,0.15973900258541107,-0.043138206005096436,-0.16225118935108185,-0.2535632252693176,-0.1653255671262741,-0.042866576462984085,0.14478860795497894,0.2624501883983612,0.08321767300367355,0.01774655282497406,0.012871168553829193,-0.1111525297164917,-0.671714186668396,-0.6987932324409485,0.32946643233299255,0.17156189680099487,0.7869535088539124,-0.08385587483644485,-0.40182188153266907,0.06850959360599518,0.4417427182197571,0.33885401487350464,0.14319133758544922,-0.04785328358411789,-0.22545140981674194,0.3011645972728729,0.051563750952482224,0.15804612636566162,-0.13668203353881836,-0.3580118417739868,0.04029921442270279,1.2873517274856567,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.796728789806366,-1.5033077001571655,-1.5988521575927734,-0.30962321162223816,-0.0015181046910583973,0.09130782634019852,0.10918562114238739,-0.020569102838635445,0.019242944195866585,0.23299233615398407,0.025164201855659485,-0.0029583864379674196,0.20362059772014618,0.046144504100084305,-0.03987124189734459,0.3027321398258209,0.06691747903823853,-0.025470038875937462,-0.03910375013947487,-0.11191683262586594,0.020988959819078445,0.009985953569412231,0.1806894987821579,-0.0435066893696785,-0.4338512718677521,-0.004448821768164635,-0.12859265506267548,0.06261283159255981,-0.05146051570773125,-0.03068266622722149,-0.0025050281547009945,-0.014376860111951828,0.041713811457157135,-0.025459494441747665,0.013622157275676727,0.058037031441926956,0.0802699401974678,0.1691448986530304,-0.04514827951788902,-0.1667066514492035,-0.26054197549819946,-0.15958647429943085,-0.0418841689825058,0.14452654123306274,0.2616560757160187,0.07968827337026596,0.021416954696178436,0.010509704239666462,-0.12214386463165283,-0.6784889101982117,-0.6849703192710876,0.33461248874664307,0.16933153569698334,0.7844541668891907,-0.09558938443660736,-0.39817988872528076,0.07438065856695175,0.4419816732406616,0.33007344603538513,0.14196008443832397,-0.055064793676137924,-0.22393669188022614,0.3007684648036957,0.0447746105492115,0.15664272010326385,-0.13746389746665955,-0.36597582697868347,0.042976412922143936,1.2854108810424805,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.797576904296875,-1.5144888162612915,-1.6104472875595093,-0.3148025870323181,0.0051531181670725346,0.08954823017120361,0.11478355526924133,-0.017735742032527924,0.02285892702639103,0.2397831529378891,0.0247024018317461,-0.00042398672667331994,0.16633743047714233,0.05766572430729866,-0.04039634019136429,0.3035433888435364,0.06901901215314865,-0.024347390979528427,-0.03844933584332466,-0.11469146609306335,0.022650310769677162,0.01982392743229866,0.1795923262834549,-0.04825027659535408,-0.4447377622127533,0.0022758275736123323,-0.12987825274467468,0.06336585432291031,-0.05384787172079086,-0.029252590611577034,-0.0023654319811612368,-0.014007347635924816,0.04157580807805061,-0.02598065696656704,0.014695752412080765,0.05891046300530434,0.0738687589764595,0.17862620949745178,-0.04574964568018913,-0.17136834561824799,-0.2647927403450012,-0.15179580450057983,-0.042687367647886276,0.14247752726078033,0.26113399863243103,0.07425243407487869,0.023685459047555923,0.005502322688698769,-0.13140453398227692,-0.6851345896720886,-0.6778359413146973,0.3404366970062256,0.16863515973091125,0.7847434282302856,-0.10754881054162979,-0.402523010969162,0.08291596174240112,0.44064170122146606,0.31688934564590454,0.142393097281456,-0.05962132662534714,-0.22552207112312317,0.29646652936935425,0.04839607700705528,0.1548687219619751,-0.14040066301822662,-0.3746119737625122,0.04592205584049225,1.2831311225891113,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.7937219142913818,-1.527752161026001,-1.6232259273529053,-0.31579190492630005,0.008603567257523537,0.08914083242416382,0.11567119508981705,-0.01730913482606411,0.024675048887729645,0.2454487383365631,0.024014579132199287,0.001549295848235488,0.14209690690040588,0.06365528702735901,-0.04095897451043129,0.3160218894481659,0.06905994564294815,-0.026645464822649956,-0.03795205429196358,-0.11689097434282303,0.024245694279670715,0.028799615800380707,0.17841026186943054,-0.05174318701028824,-0.4609244167804718,0.011762634851038456,-0.13420510292053223,0.06439297646284103,-0.05436581000685692,-0.02822890877723694,-0.0027747873682528734,-0.013906559906899929,0.04206936061382294,-0.026208264753222466,0.015941504389047623,0.05948181077837944,0.06934741884469986,0.1897716224193573,-0.04666605219244957,-0.1741728037595749,-0.2684401571750641,-0.1479109823703766,-0.041486192494630814,0.14208321273326874,0.2624377906322479,0.07049129903316498,0.028496135026216507,0.0017685892526060343,-0.13943302631378174,-0.6903418898582458,-0.6701562404632568,0.34277668595314026,0.16594092547893524,0.7860226631164551,-0.11480125784873962,-0.4052521586418152,0.08919739723205566,0.44208911061286926,0.3068910837173462,0.14315864443778992,-0.06041114777326584,-0.225971058011055,0.2936326861381531,0.04694870114326477,0.15284574031829834,-0.13742277026176453,-0.38382676243782043,0.04913245886564255,1.280151605606079,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
50.0,0.7923782467842102,-1.5425158739089966,-1.6299129724502563,-0.31872186064720154,0.006541303358972073,0.08660023659467697,0.11354214698076248,-0.016244469210505486,0.024819765239953995,0.24439702928066254,0.024761565029621124,0.001834653434343636,0.12977536022663116,0.06455855816602707,-0.039269447326660156,0.3278370797634125,0.07020023465156555,-0.029228925704956055,-0.0366990901529789,-0.11942552030086517,0.02679496817290783,0.0380154624581337,0.17654943466186523,-0.05360652506351471,-0.47300782799720764,0.018764451146125793,-0.13404639065265656,0.06302078813314438,-0.05523471534252167,-0.027137648314237595,-0.003190527204424143,-0.013335425406694412,0.042708199471235275,-0.0263847503811121,0.016375822946429253,0.059504758566617966,0.0676514059305191,0.20072020590305328,-0.04676048457622528,-0.17608274519443512,-0.27167800068855286,-0.14322908222675323,-0.041743263602256775,0.14000360667705536,0.26423269510269165,0.07004915177822113,0.029222732409834862,-0.0013074201997369528,-0.14484533667564392,-0.695345401763916,-0.6623914241790771,0.34615716338157654,0.16493593156337738,0.7882132530212402,-0.1104683205485344,-0.3990541994571686,0.08966808766126633,0.4515517055988312,0.29944103956222534,0.14544843137264252,-0.05689200386404991,-0.2274114191532135,0.2841263711452484,0.04665152356028557,0.14973972737789154,-0.13068263232707977,-0.3935352563858032,0.05259134620428085,1.2777965068817139,0.32775503396987915,0.9013944864273071,1.315118432044983,-0.6825344562530518,-0.24482941627502441,-1.139809250831604,-0.026259705424308777,-0.6787490844726562,-0.08114418387413025,0.42060941457748413
