fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,1.1083998680114746,-1.2180311679840088,-1.169603943824768,-0.13098914921283722,0.011579887941479683,-0.0579615980386734,-0.17531554400920868,-0.06445936858654022,-0.06875211745500565,0.24745965003967285,0.032740768045186996,0.0020514398347586393,0.34309709072113037,-0.014620272442698479,-0.06407373398542404,0.31039974093437195,-0.09183140099048615,-0.02746088057756424,-0.0646919310092926,-0.020980363711714745,0.03183245286345482,0.021169234067201614,0.12042585760354996,-0.053016435354948044,0.08478537946939468,-0.1825394481420517,0.13404399156570435,-0.024319147691130638,0.05281337350606918,0.029426340013742447,-0.027934329584240913,-0.020727017894387245,0.004092357587069273,-0.027447881177067757,0.024780888110399246,0.009772231802344322,0.13101273775100708,-0.09609948843717575,-0.12156102806329727,-0.2371356189250946,-0.5054691433906555,0.2786024212837219,-0.07832794636487961,0.5061628222465515,-0.26396140456199646,-0.0024875542148947716,-0.07998962700366974,0.10708742588758469,-0.11379452794790268,-0.5943984389305115,-0.15744981169700623,0.14548206329345703,0.3379667401313782,0.35565584897994995,0.09540815651416779,-1.7242388725280762,0.2460286170244217,0.4155678153038025,1.8200453519821167,-0.08306024223566055,0.1345389038324356,-0.39488685131073,0.21932433545589447,-0.23363830149173737,0.3056318461894989,-0.001202115905471146,0.08665496855974197,-0.02298683300614357,1.4007526636123657,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.1019513607025146,-1.2259061336517334,-1.1632691621780396,-0.1727113127708435,0.0008010623278096318,-0.0516018345952034,-0.1756124049425125,-0.06807861477136612,-0.07250665873289108,0.2573583722114563,0.04420219361782074,-0.0050373743288218975,0.41006335616111755,-0.012164069339632988,-0.07719859480857849,0.3074810802936554,-0.0936054140329361,-0.025010278448462486,-0.0672469437122345,-0.023805910721421242,0.03897717222571373,0.0039308094419538975,0.12037486582994461,-0.043436650186777115,0.06299198418855667,-0.18509787321090698,0.12125399708747864,-0.02789933793246746,0.05477955937385559,0.030359415337443352,-0.023540884256362915,-0.0201448742300272,0.0020341011695563793,-0.02766500972211361,0.021878620609641075,0.015441869385540485,0.13155192136764526,-0.09312590956687927,-0.12699010968208313,-0.247481569647789,-0.5122209787368774,0.29317212104797363,-0.07577908784151077,0.5113149881362915,-0.2416122704744339,-0.004518021363765001,-0.10066746920347214,0.1068541631102562,-0.13182006776332855,-0.6135663390159607,-0.1407305896282196,0.16408157348632812,0.3379817306995392,0.37815582752227783,0.09183187782764435,-1.709059238433838,0.25989025831222534,0.4303959012031555,1.8412164449691772,-0.0824042484164238,0.1581142246723175,-0.3922483026981354,0.22980159521102905,-0.2457534819841385,0.30168718099594116,0.01034589670598507,0.085976243019104,-0.01995704509317875,1.3966162204742432,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0972636938095093,-1.2347601652145386,-1.1569985151290894,-0.22086212038993835,-0.009120875038206577,-0.041435882449150085,-0.17905227839946747,-0.07019160687923431,-0.07694635540246964,0.27004680037498474,0.05520611256361008,-0.011126217432320118,0.4845115840435028,-0.007355012930929661,-0.09208931773900986,0.3096722364425659,-0.09532897919416428,-0.02129954658448696,-0.06967844814062119,-0.028033511713147163,0.04842139407992363,-0.02203194983303547,0.1206643283367157,-0.029743749648332596,0.032329585403203964,-0.18149618804454803,0.1048697903752327,-0.029936401173472404,0.0556451715528965,0.031959522515535355,-0.01914849318563938,-0.020507385954260826,0.0002102839935105294,-0.027975283563137054,0.01823350414633751,0.023230282589793205,0.1320977658033371,-0.08644455671310425,-0.1339128166437149,-0.2556287348270416,-0.5192047953605652,0.30859240889549255,-0.07647137343883514,0.5167613625526428,-0.21968384087085724,-0.009619910269975662,-0.1236465573310852,0.10305957496166229,-0.14658398926258087,-0.6302210092544556,-0.12622904777526855,0.1743946522474289,0.34299784898757935,0.4030846655368805,0.09893839061260223,-1.6903656721115112,0.2726587653160095,0.4357176721096039,1.86668860912323,-0.09193947166204453,0.18526139855384827,-0.38940539956092834,0.2341393083333969,-0.26467999815940857,0.2980637848377228,0.015058168210089207,0.085666723549366,-0.01697351038455963,1.3920155763626099,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.095637559890747,-1.230756402015686,-1.152021050453186,-0.28136950731277466,-0.00996420532464981,-0.016474712640047073,-0.18758633732795715,-0.07086212188005447,-0.07911873608827591,0.2967592179775238,0.06374918669462204,-0.014529528096318245,0.5841315984725952,0.0054712193086743355,-0.11134611815214157,0.3324717581272125,-0.09953095018863678,-0.015614032745361328,-0.0708104595541954,-0.03722243383526802,0.06233051046729088,-0.045381415635347366,0.1210307776927948,-0.015930520370602608,-0.0031671226024627686,-0.1716279536485672,0.08419554680585861,-0.03041106089949608,0.051302868872880936,0.034137312322854996,-0.018311500549316406,-0.020917953923344612,0.0007408423698507249,-0.02714291214942932,0.015244686044752598,0.02950385957956314,0.12806196510791779,-0.0729256272315979,-0.13433922827243805,-0.26397934556007385,-0.5253716111183167,0.3259906768798828,-0.0831703469157219,0.5174195170402527,-0.19645795226097107,-0.020527806133031845,-0.1480804979801178,0.09380602091550827,-0.15724624693393707,-0.6563902497291565,-0.12749125063419342,0.16366145014762878,0.3626917004585266,0.42942124605178833,0.1304931789636612,-1.6599339246749878,0.2872440814971924,0.42295485734939575,1.8986616134643555,-0.14191091060638428,0.1942751109600067,-0.3735983967781067,0.2182520180940628,-0.29783087968826294,0.2869933843612671,0.016164958477020264,0.08794881403446198,-0.013233976438641548,1.3864924907684326,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0907032489776611,-1.2240729331970215,-1.1485426425933838,-0.34507980942726135,-0.01234083715826273,0.01136540062725544,-0.19732137024402618,-0.06899910420179367,-0.08214182406663895,0.32655012607574463,0.07364699244499207,-0.018437493592500687,0.6859910488128662,0.017054302617907524,-0.13055939972400665,0.3603803217411041,-0.10065525025129318,-0.009587625041604042,-0.06907964497804642,-0.04724559932947159,0.07774422317743301,-0.06107141822576523,0.11620135605335236,-0.005207101348787546,-0.03851630166172981,-0.15827572345733643,0.06205692142248154,-0.03157570958137512,0.04675672575831413,0.03687048703432083,-0.01754496619105339,-0.02182169258594513,0.0018133531557396054,-0.026794759556651115,0.011668778955936432,0.03686123341321945,0.1247897520661354,-0.05853205546736717,-0.1357600837945938,-0.26902639865875244,-0.534885823726654,0.3410748541355133,-0.09041447192430496,0.5191531181335449,-0.1739722192287445,-0.034323014318943024,-0.17127737402915955,0.08319373428821564,-0.16560181975364685,-0.6825861930847168,-0.13811741769313812,0.14789599180221558,0.38733264803886414,0.4620197117328644,0.16872335970401764,-1.6273219585418701,0.2992027997970581,0.40414977073669434,1.9292526245117188,-0.20470058917999268,0.195675790309906,-0.3539798855781555,0.20180252194404602,-0.3358169496059418,0.2751283347606659,0.016691183671355247,0.09339629858732224,-0.009001964703202248,1.3806883096694946,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0791655778884888,-1.2120333909988403,-1.1480247974395752,-0.4152107834815979,-0.017798688262701035,0.04491260647773743,-0.2094564288854599,-0.06206676736474037,-0.08686615526676178,0.362498015165329,0.08625394850969315,-0.023353876546025276,0.7923522591590881,0.02600300870835781,-0.14967593550682068,0.3985043466091156,-0.09560627490282059,-0.0028829763177782297,-0.06162296235561371,-0.05893595889210701,0.09616539627313614,-0.061444252729415894,0.10100455582141876,-0.0006706930580548942,-0.07358180731534958,-0.13799916207790375,0.0370059534907341,-0.03412039205431938,0.04180285707116127,0.04071454331278801,-0.01691933162510395,-0.02371176704764366,0.003969776444137096,-0.02741512469947338,0.006918686907738447,0.04638625681400299,0.12304651737213135,-0.04238726571202278,-0.13917306065559387,-0.26745712757110596,-0.551134467124939,0.35151347517967224,-0.0987631157040596,0.5230906009674072,-0.15296636521816254,-0.053891416639089584,-0.19200125336647034,0.06987877190113068,-0.16930310428142548,-0.7087910771369934,-0.16754387319087982,0.12201885133981705,0.42184683680534363,0.5071159601211548,0.2204013168811798,-1.5904150009155273,0.3060823082923889,0.3733047544956207,1.956721305847168,-0.2927855849266052,0.18189826607704163,-0.3267643451690674,0.18423321843147278,-0.38348647952079773,0.2616986036300659,0.016054274514317513,0.10517457872629166,-0.0037849941290915012,1.374321699142456,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0707836151123047,-1.1994374990463257,-1.1513622999191284,-0.4885418713092804,-0.022670550271868706,0.0810207948088646,-0.22734583914279938,-0.055037982761859894,-0.09432044625282288,0.3968738615512848,0.09867642819881439,-0.028920140117406845,0.8993315100669861,0.033316720277071,-0.165148064494133,0.44549959897994995,-0.10007485747337341,0.0007038828334771097,-0.05582951381802559,-0.07174275815486908,0.11249348521232605,-0.05232679843902588,0.07419755309820175,-0.005207032430917025,-0.10395807027816772,-0.11695187538862228,0.017609361559152603,-0.035034675151109695,0.038188137114048004,0.0449548177421093,-0.01937211863696575,-0.025606831535696983,0.007050946820527315,-0.025149833410978317,0.00048217506264336407,0.05046719312667847,0.13101978600025177,-0.027565475553274155,-0.1386224776506424,-0.2644616365432739,-0.5670000910758972,0.3576868176460266,-0.11680826544761658,0.5291585922241211,-0.1353878378868103,-0.06903660297393799,-0.222547709941864,0.05783505365252495,-0.1690972000360489,-0.7355679869651794,-0.2178678959608078,0.08487032353878021,0.4617609679698944,0.5706032514572144,0.27274030447006226,-1.520347237586975,0.302816778421402,0.3154624402523041,1.9927009344100952,-0.3973735570907593,0.1873776912689209,-0.2948746681213379,0.1551821529865265,-0.4435103237628937,0.25192418694496155,0.01250608079135418,0.11579643934965134,-0.0059889270924031734,1.3674790859222412,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0639619827270508,-1.1865586042404175,-1.1565968990325928,-0.5634299516677856,-0.027249248698353767,0.11849520355463028,-0.24811048805713654,-0.04795333743095398,-0.10313910990953445,0.4304611384868622,0.11101097613573074,-0.03481614589691162,1.0066297054290771,0.039821475744247437,-0.1787196546792984,0.496934175491333,-0.10930699110031128,0.0027325761038810015,-0.0508652925491333,-0.08510832488536835,0.12777410447597504,-0.03846133127808571,0.04158582538366318,-0.01427450217306614,-0.13197974860668182,-0.09551029652357101,0.0010390323586761951,-0.03513370454311371,0.035242918878793716,0.049393180757761,-0.023364124819636345,-0.027504321187734604,0.010594530962407589,-0.02144164778292179,-0.006797367241233587,0.05182566121220589,0.14384804666042328,-0.013402183540165424,-0.13608483970165253,-0.26074472069740295,-0.5826735496520996,0.36171939969062805,-0.13970518112182617,0.5362512469291687,-0.11950211226940155,-0.08196837455034256,-0.25800326466560364,0.046408455818891525,-0.1668347269296646,-0.7623345255851746,-0.2787624001502991,0.04171115159988403,0.5041711330413818,0.6431882381439209,0.3243035078048706,-1.4333168268203735,0.2942837178707123,0.24261070787906647,2.0297458171844482,-0.5107865333557129,0.2023926079273224,-0.2606021761894226,0.12039388716220856,-0.5097011923789978,0.24383732676506042,0.007478097453713417,0.12584009766578674,-0.011903312057256699,1.3603984117507935,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0472705364227295,-1.174204707145691,-1.1791553497314453,-0.6113892197608948,-0.028781495988368988,0.1539943963289261,-0.2542513906955719,-0.04401018097996712,-0.11958867311477661,0.4593944847583771,0.11613650619983673,-0.03784056752920151,1.074599027633667,0.037000056356191635,-0.18234606087207794,0.5376567840576172,-0.11159756034612656,0.01217065379023552,-0.05962502956390381,-0.0939241275191307,0.1381540298461914,-0.02876683883368969,0.021851204335689545,-0.019023530185222626,-0.14735037088394165,-0.08220148831605911,-0.006719562690705061,-0.023268627002835274,0.031289029866456985,0.044558458030223846,-0.0291002057492733,-0.02790646255016327,0.013491490855813026,-0.018837787210941315,-0.01231451891362667,0.045513175427913666,0.13788488507270813,-0.008701339364051819,-0.1185348629951477,-0.23886197805404663,-0.592852771282196,0.3368050456047058,-0.15855289995670319,0.5457527041435242,-0.1218818873167038,-0.09369026869535446,-0.2686021029949188,0.04644903913140297,-0.14973084628582,-0.7346975207328796,-0.3532178997993469,-0.01562538370490074,0.5378462672233582,0.6857452392578125,0.36005958914756775,-1.3224769830703735,0.24838614463806152,0.11144794523715973,2.0533180236816406,-0.5906476974487305,0.17437198758125305,-0.22305724024772644,0.08867048472166061,-0.6040681004524231,0.22686922550201416,-0.01788109540939331,0.13340803980827332,-0.026152294129133224,1.35374915599823,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0261859893798828,-1.1679681539535522,-1.2015893459320068,-0.6478188633918762,-0.02145124226808548,0.19093312323093414,-0.2613631784915924,-0.04080306738615036,-0.13676610589027405,0.4816058576107025,0.1184459924697876,-0.04142099991440773,1.1262928247451782,0.03813725709915161,-0.18674471974372864,0.5720658898353577,-0.10938085615634918,0.01785048469901085,-0.0635010302066803,-0.10095511376857758,0.14475728571414948,-0.020895812660455704,0.009104571305215359,-0.02396390773355961,-0.15941467881202698,-0.06993270665407181,-0.013915604911744595,-0.01435714028775692,0.028407583013176918,0.03974711522459984,-0.03569004684686661,-0.028490856289863586,0.015990566462278366,-0.017608055844902992,-0.019053472205996513,0.0400128997862339,0.13406994938850403,-0.0043834662064909935,-0.10569223761558533,-0.21403294801712036,-0.597559928894043,0.3095507025718689,-0.17412570118904114,0.5509805679321289,-0.12430538237094879,-0.10383093357086182,-0.27462729811668396,0.04501919075846672,-0.12813764810562134,-0.7025357484817505,-0.4220970571041107,-0.07436982542276382,0.5695757269859314,0.7198283076286316,0.40313348174095154,-1.217315912246704,0.19965867698192596,-0.01254474837332964,2.061753749847412,-0.6653100252151489,0.149644136428833,-0.19583898782730103,0.06603653728961945,-0.6801996827125549,0.21308499574661255,-0.050242889672517776,0.1418335735797882,-0.03993934392929077,1.3477269411087036,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,0.9963663816452026,-1.174048900604248,-1.2239190340042114,-0.6611843705177307,0.003640108508989215,0.23057784140110016,-0.27042627334594727,-0.03907277435064316,-0.1553981602191925,0.4903701841831207,0.11512868851423264,-0.04611244052648544,1.14541757106781,0.04732158035039902,-0.19285832345485687,0.5938466191291809,-0.09816862642765045,0.01595747098326683,-0.057606905698776245,-0.10441591590642929,0.1438084989786148,-0.01667395979166031,0.01033354178071022,-0.029290372505784035,-0.16487759351730347,-0.059757690876722336,-0.019984692335128784,-0.011351999826729298,0.027671825140714645,0.03498392552137375,-0.04398743063211441,-0.029439862817525864,0.017693795263767242,-0.01912660151720047,-0.02823653258383274,0.03613707050681114,0.13456016778945923,-0.0008286862866953015,-0.10226182639598846,-0.1833646297454834,-0.5914211273193359,0.2776769697666168,-0.18312208354473114,0.5477007031440735,-0.12682457268238068,-0.11080163717269897,-0.2715100049972534,0.04065142944455147,-0.09779039025306702,-0.6622386574745178,-0.48006749153137207,-0.13536955416202545,0.5976885557174683,0.7372533082962036,0.46252545714378357,-1.1236666440963745,0.1447371542453766,-0.11884044855833054,2.047734022140503,-0.7302252650260925,0.13153383135795593,-0.1892993003129959,0.06151792034506798,-0.7199414372444153,0.20643603801727295,-0.09640190005302429,0.15197429060935974,-0.052802518010139465,1.3429592847824097,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,0.9712552428245544,-1.1927241086959839,-1.2454733848571777,-0.6485238671302795,0.025579752400517464,0.26859208941459656,-0.27986782789230347,-0.04021180048584938,-0.17269283533096313,0.4888443648815155,0.10610488057136536,-0.047980356961488724,1.128436803817749,0.046880923211574554,-0.18749402463436127,0.6074605584144592,-0.08177235722541809,0.020467841997742653,-0.05326775461435318,-0.10523079335689545,0.13443772494792938,-0.003635151544585824,0.019375048577785492,-0.039235811680555344,-0.17694729566574097,-0.05067598074674606,-0.022721363231539726,-0.005652158055454493,0.02549615316092968,0.028989071026444435,-0.05026138573884964,-0.02902306243777275,0.020148493349552155,-0.021785493940114975,-0.03558496758341789,0.030003562569618225,0.13386189937591553,-0.007889632135629654,-0.09525464475154877,-0.15011367201805115,-0.5758576393127441,0.2346196472644806,-0.1863822191953659,0.541509747505188,-0.13478423655033112,-0.12198582291603088,-0.26304328441619873,0.038060352206230164,-0.06336124241352081,-0.6018137335777283,-0.5323284864425659,-0.19290076196193695,0.6139172911643982,0.7243926525115967,0.5235349535942078,-1.0257731676101685,0.0918835923075676,-0.19773119688034058,2.025359630584717,-0.7630241513252258,0.11864116787910461,-0.18411856889724731,0.047823090106248856,-0.7458717823028564,0.1976606696844101,-0.12207362800836563,0.1540817767381668,-0.06206079572439194,1.339034080505371,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
