fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,1.1525558233261108,-1.1755324602127075,-1.2367444038391113,0.1412498503923416,0.0652703270316124,0.04725221171975136,0.11369460076093674,-0.049229543656110764,-0.04145445674657822,0.02944055013358593,0.010838807560503483,0.009002922102808952,0.04983867332339287,-0.037038203328847885,0.005657752975821495,0.08358613401651382,-0.0047458172775805,0.004847827833145857,-0.03739113360643387,-0.03280419483780861,-0.007341151591390371,-0.03390958160161972,0.21165429055690765,0.01733982004225254,-0.07695820927619934,-0.13786274194717407,0.010067377239465714,0.06019764393568039,-0.007730802521109581,-0.0077805547043681145,-0.024022843688726425,-0.010472312569618225,0.026119280606508255,-0.009082777425646782,0.02976243570446968,0.044384222477674484,-0.013950953260064125,0.05721575766801834,-0.0025876418221741915,-0.0050174701027572155,-0.04510154202580452,-0.289388507604599,-0.011044653132557869,0.09436601400375366,0.30360835790634155,0.06314601749181747,-0.008508405648171902,-0.01466228999197483,0.2837983965873718,-0.20438095927238464,-0.834933340549469,0.328899621963501,0.14380504190921783,0.8268568515777588,0.4093533754348755,-0.4538376033306122,-0.19429142773151398,0.2918650805950165,0.5066539645195007,0.21325601637363434,-0.003988797310739756,-0.21142858266830444,0.2016596794128418,-0.036089442670345306,0.1995144486427307,-0.172920823097229,-0.0012150491820648313,0.00024920370196923614,1.3367576599121094,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.1526554822921753,-1.1748089790344238,-1.235987663269043,0.14008253812789917,0.06578171998262405,0.04747606813907623,0.11374758183956146,-0.05066889151930809,-0.04183528199791908,0.02852742001414299,0.009606799110770226,0.009066400118172169,0.05050380155444145,-0.03811049461364746,0.0044789183884859085,0.08210242539644241,-0.00631165225058794,0.004476061090826988,-0.03787609189748764,-0.032206494361162186,-0.00782544631510973,-0.033248379826545715,0.21083182096481323,0.01615401729941368,-0.07520328462123871,-0.13826964795589447,0.011305863969027996,0.060683272778987885,-0.00816542562097311,-0.007772096898406744,-0.02465604618191719,-0.009900625795125961,0.025051597505807877,-0.009554939344525337,0.029735257849097252,0.04434577375650406,-0.01490036491304636,0.05638661980628967,-0.0024305155966430902,-0.005766109563410282,-0.04687650501728058,-0.2867584228515625,-0.009060228243470192,0.09400764107704163,0.29403677582740784,0.060327380895614624,-0.0068955086171627045,-0.013509084470570087,0.28564730286598206,-0.1997528225183487,-0.8294675350189209,0.3357616364955902,0.13598938286304474,0.8139705061912537,0.4171256124973297,-0.4660688042640686,-0.20206445455551147,0.31703025102615356,0.5323330760002136,0.22297346591949463,-0.0004847150412388146,-0.2151068150997162,0.20560787618160248,-0.03451134264469147,0.20493130385875702,-0.1675456464290619,-0.0005620216252282262,-0.0001383056805934757,1.3369319438934326,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.152625322341919,-1.1716445684432983,-1.2358626127243042,0.1399688720703125,0.06603780388832092,0.04703529179096222,0.1148303747177124,-0.05217748507857323,-0.04220162704586983,0.02960420586168766,0.008617937564849854,0.00874701514840126,0.05193118005990982,-0.03804583474993706,0.005652479827404022,0.08217854797840118,-0.00767237413674593,0.004965435713529587,-0.038773320615291595,-0.03180054575204849,-0.008210084401071072,-0.03303667902946472,0.2106163203716278,0.01488230749964714,-0.072037473320961,-0.1382523477077484,0.013491995632648468,0.06074497103691101,-0.008515194058418274,-0.008471209555864334,-0.02524394728243351,-0.008878218941390514,0.024072615429759026,-0.010103372856974602,0.0302569642663002,0.044226616621017456,-0.016873568296432495,0.05520559847354889,-0.0022775621619075537,-0.006417761091142893,-0.04965078458189964,-0.28159111738204956,-0.005575540941208601,0.0922127217054367,0.28178560733795166,0.05789695307612419,-0.00532444566488266,-0.01155751384794712,0.2885218858718872,-0.19401249289512634,-0.8215270638465881,0.34313926100730896,0.1258479207754135,0.7973288297653198,0.43014055490493774,-0.4805179834365845,-0.2102009505033493,0.34376129508018494,0.5616910457611084,0.23416857421398163,0.005440121050924063,-0.21856096386909485,0.21229808032512665,-0.029585912823677063,0.21038666367530823,-0.16465100646018982,0.00024007449974305928,-0.0007754126563668251,1.3372684717178345,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.153226613998413,-1.1713554859161377,-1.2359362840652466,0.13755302131175995,0.06636946648359299,0.04686467722058296,0.11307942122220993,-0.05340573191642761,-0.043057505041360855,0.02897810935974121,0.006929870694875717,0.009572502225637436,0.05361620709300041,-0.0373355858027935,0.004816685803234577,0.08239541202783585,-0.006475536152720451,0.0053197164088487625,-0.03878641501069069,-0.030589403584599495,-0.009986214339733124,-0.03311559185385704,0.21125952899456024,0.013183972798287868,-0.06934216618537903,-0.1391589194536209,0.01610727794468403,0.06242337077856064,-0.008845596574246883,-0.008667937479913235,-0.026331329718232155,-0.007971048355102539,0.023338457569479942,-0.010228630155324936,0.0319245420396328,0.042675286531448364,-0.019652683287858963,0.05244254320859909,-0.0029632174409925938,-0.005712899845093489,-0.05075894296169281,-0.2743237316608429,-0.00166268739849329,0.09189745783805847,0.2697887122631073,0.05708646774291992,-0.0038893218152225018,-0.008971164003014565,0.29207053780555725,-0.18622943758964539,-0.8099240064620972,0.3492617607116699,0.11726595461368561,0.7791709303855896,0.44031959772109985,-0.49767014384269714,-0.21775120496749878,0.3731132745742798,0.5936697721481323,0.24848583340644836,0.012011158280074596,-0.22383667528629303,0.2166062444448471,-0.02481410838663578,0.21746551990509033,-0.1607985943555832,0.001171537907794118,-0.0016664668219164014,1.3375836610794067,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.1526970863342285,-1.1719082593917847,-1.2371279001235962,0.13813459873199463,0.06655097007751465,0.0461091510951519,0.11317163705825806,-0.055064231157302856,-0.04328355938196182,0.03056909330189228,0.005684697534888983,0.01057471614331007,0.05091892555356026,-0.038723912090063095,0.0038590705953538418,0.07929830253124237,-0.006713096983730793,0.0037191431038081646,-0.039298005402088165,-0.029983950778841972,-0.011404354125261307,-0.034524526447057724,0.21379150450229645,0.012013562023639679,-0.06819138675928116,-0.13941393792629242,0.01800503395497799,0.06363832950592041,-0.009093749336898327,-0.00914012361317873,-0.026189612224698067,-0.008082670159637928,0.022909730672836304,-0.01099978294223547,0.03181426599621773,0.04354547709226608,-0.022350231185555458,0.05083984136581421,-0.0031280035618692636,-0.004755743779242039,-0.05124711990356445,-0.26846569776535034,0.00016503158258274198,0.0914401113986969,0.2589418590068817,0.05361463129520416,0.0005632765823975205,-0.006006671115756035,0.29610708355903625,-0.17572639882564545,-0.7942826151847839,0.3562333285808563,0.10748430341482162,0.7578132748603821,0.45108869671821594,-0.5112994313240051,-0.2241704910993576,0.4063662886619568,0.6299582719802856,0.26298654079437256,0.01719832792878151,-0.22861868143081665,0.21573272347450256,-0.0212616715580225,0.22493845224380493,-0.15243791043758392,0.002208597492426634,-0.0027780996169894934,1.3375532627105713,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.1545228958129883,-1.1667475700378418,-1.23550546169281,0.13804340362548828,0.06658213585615158,0.04562893137335777,0.11359693855047226,-0.058658666908741,-0.044779129326343536,0.029302269220352173,0.0033842711709439754,0.0106650460511446,0.04969487711787224,-0.039733316749334335,0.005220883991569281,0.07954908162355423,-0.008516484871506691,0.006544773932546377,-0.04131774604320526,-0.028272496536374092,-0.01321349199861288,-0.030847571790218353,0.21394018828868866,0.01192451361566782,-0.06278234720230103,-0.14159150421619415,0.024268610402941704,0.066951222717762,-0.00918334536254406,-0.008973457850515842,-0.026394590735435486,-0.0069404831156134605,0.020893050357699394,-0.011070268228650093,0.03266412019729614,0.04221738874912262,-0.025860797613859177,0.04605140537023544,-0.004731785040348768,-0.0036520622670650482,-0.05543923377990723,-0.25625717639923096,0.0062481993809342384,0.09022486954927444,0.24302518367767334,0.052869826555252075,0.004675477743148804,-0.0025119974743574858,0.3024260401725769,-0.16143758594989777,-0.7735089659690857,0.36472079157829285,0.09035985916852951,0.7240749597549438,0.47395431995391846,-0.5365828275680542,-0.24059118330478668,0.4499390721321106,0.6854284405708313,0.2860351502895355,0.02969094179570675,-0.23407211899757385,0.22496449947357178,-0.010000417940318584,0.23424282670021057,-0.14624089002609253,0.0033234665170311928,-0.004041878506541252,1.338254690170288,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.1558921337127686,-1.1634268760681152,-1.2354503870010376,0.13726438581943512,0.0671655610203743,0.04525303468108177,0.11223325878381729,-0.062335412949323654,-0.045634400099515915,0.029850585386157036,0.0018181955674663186,0.011787647381424904,0.04957500472664833,-0.04117186367511749,0.006438304204493761,0.08161532133817673,-0.008248807862401009,0.007822368294000626,-0.04229898750782013,-0.027057208120822906,-0.015489610843360424,-0.029011275619268417,0.21491900086402893,0.010281208902597427,-0.05865002050995827,-0.14210021495819092,0.03083178587257862,0.06947756558656693,-0.009424291551113129,-0.00909038819372654,-0.027435170486569405,-0.006129629444330931,0.019862789660692215,-0.011399316601455212,0.03431535139679909,0.04098394140601158,-0.02852812223136425,0.04247099906206131,-0.0056409817188978195,-0.0029105134308338165,-0.058222781866788864,-0.24756748974323273,0.011826553381979465,0.0896257609128952,0.22999340295791626,0.05055684223771095,0.010569393634796143,0.0023656056728214025,0.3064769208431244,-0.14717133343219757,-0.7539167404174805,0.3699300289154053,0.07507478445768356,0.6908899545669556,0.49099352955818176,-0.5592674612998962,-0.2543501555919647,0.48582521080970764,0.7389318943023682,0.30844783782958984,0.03855518624186516,-0.2407129555940628,0.2271069586277008,0.0006088485824875534,0.24615125358104706,-0.1390622854232788,0.00448549585416913,-0.005365157499909401,1.3389338254928589,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.1547971963882446,-1.162655234336853,-1.2379016876220703,0.13800914585590363,0.06754179298877716,0.04367046058177948,0.11210328340530396,-0.06400797516107559,-0.0462903268635273,0.0322822704911232,-1.3013681382290088e-05,0.012734060175716877,0.04865846782922745,-0.04293575510382652,0.0078799519687891,0.08142084628343582,-0.004676735028624535,0.007369579281657934,-0.042876001447439194,-0.026457881554961205,-0.017195677384734154,-0.027198152616620064,0.2181961089372635,0.010639659129083157,-0.05501201003789902,-0.1432764232158661,0.03514087572693825,0.0722612738609314,-0.009715418331325054,-0.00937566813081503,-0.028341243043541908,-0.006542193237692118,0.01972394436597824,-0.012517726980149746,0.03623070940375328,0.03918549790978432,-0.03228938207030296,0.041153598576784134,-0.0069273593835532665,-0.0018967679934576154,-0.06103445589542389,-0.24067650735378265,0.016895050182938576,0.08936081826686859,0.2181287258863449,0.04903855919837952,0.016225961968302727,0.0062865279614925385,0.3106386661529541,-0.1320217400789261,-0.7331947088241577,0.3730655312538147,0.06150820851325989,0.6583426594734192,0.5074393153190613,-0.5840904116630554,-0.2672577500343323,0.5162451863288879,0.7889025211334229,0.3267572224140167,0.04599890857934952,-0.24618367850780487,0.22714659571647644,0.007523056585341692,0.2552850842475891,-0.13498803973197937,0.0056643495336174965,-0.0066473474726080894,1.3393645286560059,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.1560322046279907,-1.1617611646652222,-1.2366726398468018,0.13687604665756226,0.06735319644212723,0.04261329025030136,0.1100877970457077,-0.06528417021036148,-0.04744020104408264,0.03284379094839096,-0.002126920036971569,0.013611899688839912,0.04620727151632309,-0.044905487447977066,0.007777972612529993,0.08130745589733124,-0.0027686478570103645,0.0074508823454380035,-0.043873175978660583,-0.025537319481372833,-0.019005246460437775,-0.02508881688117981,0.21934889256954193,0.009589914232492447,-0.052073631435632706,-0.14612863957881927,0.03928539529442787,0.07479679584503174,-0.010456593707203865,-0.008747618645429611,-0.028055785223841667,-0.007506906520575285,0.01841958612203598,-0.012949150986969471,0.03652988746762276,0.03811945393681526,-0.034569624811410904,0.0386633574962616,-0.008126265369355679,-0.0008330808486789465,-0.06227285787463188,-0.23374523222446442,0.021184805780649185,0.08763860166072845,0.2056991010904312,0.04598591849207878,0.020476700738072395,0.009996534325182438,0.3157108724117279,-0.11816935986280441,-0.7137184143066406,0.37647220492362976,0.04792480915784836,0.6274482607841492,0.5205496549606323,-0.6079299449920654,-0.2800847887992859,0.5404151678085327,0.8408827781677246,0.3429281711578369,0.05053405463695526,-0.25413432717323303,0.22429746389389038,0.012424327433109283,0.2667049765586853,-0.1287490427494049,0.006833921652287245,-0.007796396501362324,1.3397563695907593,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.157030463218689,-1.1599433422088623,-1.2350242137908936,0.13620884716510773,0.06710892170667648,0.04087751731276512,0.10838377475738525,-0.06708274036645889,-0.04877316579222679,0.03357895463705063,-0.0040596467442810535,0.014561031013727188,0.043856751173734665,-0.04621247574687004,0.009191220626235008,0.08198150992393494,-0.0011463158298283815,0.007785664405673742,-0.04474354907870293,-0.024657774716615677,-0.02086891047656536,-0.021419091150164604,0.21986058354377747,0.007989956066012383,-0.04758177697658539,-0.14841397106647491,0.04343104735016823,0.07784128189086914,-0.010809271596372128,-0.008421389386057854,-0.028874769806861877,-0.007788368500769138,0.017437446862459183,-0.013332151807844639,0.03830841928720474,0.036514896899461746,-0.03792055696249008,0.03636461868882179,-0.01013673935085535,0.0003519005258567631,-0.06488927453756332,-0.22748726606369019,0.024924928322434425,0.08731544762849808,0.19375158846378326,0.04192640632390976,0.023514140397310257,0.013295307755470276,0.32214945554733276,-0.10389886051416397,-0.6925334930419922,0.3782505691051483,0.03299196437001228,0.5959265232086182,0.5342587828636169,-0.6352173089981079,-0.29417598247528076,0.5577376484870911,0.895309329032898,0.3595300614833832,0.05643421411514282,-0.2619656026363373,0.2212524712085724,0.016485637053847313,0.2777043879032135,-0.12420713901519775,0.00797437783330679,-0.008740827441215515,1.3403784036636353,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.1574578285217285,-1.1592239141464233,-1.2329829931259155,0.13484178483486176,0.06796237826347351,0.0394354872405529,0.10583391040563583,-0.06934977322816849,-0.05013618245720863,0.03380602225661278,-0.005224551074206829,0.01559793297201395,0.042446862906217575,-0.046073105186223984,0.009096497669816017,0.08341363817453384,-0.0020274014677852392,0.007119874935597181,-0.045660294592380524,-0.024321414530277252,-0.023033948615193367,-0.01873449608683586,0.21852633357048035,0.0060227480717003345,-0.04620002582669258,-0.14998222887516022,0.04858727008104324,0.08047891408205032,-0.01077217236161232,-0.008588503114879131,-0.02907930314540863,-0.008263660594820976,0.016540953889489174,-0.013808846473693848,0.03869183361530304,0.035162560641765594,-0.04023245349526405,0.03398670256137848,-0.013184169307351112,0.0015957923606038094,-0.06695540994405746,-0.22180354595184326,0.029029974713921547,0.08685662597417831,0.1834850311279297,0.039446987211704254,0.027658460661768913,0.01620226912200451,0.32809481024742126,-0.08951160311698914,-0.6699852347373962,0.3788279592990875,0.01803104393184185,0.5618371963500977,0.5478499531745911,-0.6598455905914307,-0.3071495294570923,0.5732738375663757,0.9558395743370056,0.3781239986419678,0.0630689412355423,-0.2693045139312744,0.21603478491306305,0.020965058356523514,0.28782418370246887,-0.11701023578643799,0.009070422500371933,-0.009435046464204788,1.3408360481262207,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.1576592922210693,-1.157345175743103,-1.2322078943252563,0.13464045524597168,0.06894722580909729,0.03871287405490875,0.10338148474693298,-0.07036139816045761,-0.050994060933589935,0.03480065241456032,-0.0074266791343688965,0.01572493091225624,0.04112840071320534,-0.044577594846487045,0.010011706501245499,0.08722285181283951,-0.0019035107688978314,0.0077682374976575375,-0.04561801999807358,-0.023776965215802193,-0.023081980645656586,-0.01622065342962742,0.21725423634052277,0.00514585804194212,-0.043947700411081314,-0.15084636211395264,0.05056977644562721,0.08138468116521835,-0.011208318173885345,-0.008909275755286217,-0.028414113447070122,-0.009277722798287868,0.015597546473145485,-0.014313728548586369,0.038759224116802216,0.0348711758852005,-0.04304208979010582,0.03187217563390732,-0.015890508890151978,0.0047414046712219715,-0.06983810663223267,-0.2138199657201767,0.03334119915962219,0.08709458261728287,0.1746210902929306,0.03870348632335663,0.027555614709854126,0.017975570634007454,0.3355153203010559,-0.07750634849071503,-0.6471073627471924,0.37806180119514465,0.00669906847178936,0.5339469313621521,0.5626747012138367,-0.6899295449256897,-0.3239538073539734,0.5820339918136597,1.0005334615707397,0.3920637369155884,0.06582623720169067,-0.2781514525413513,0.21428422629833221,0.02556072734296322,0.29568442702293396,-0.11260229349136353,0.010106680914759636,-0.00985922571271658,1.3412178754806519,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.1570417881011963,-1.1556587219238281,-1.231959581375122,0.13413044810295105,0.07003673911094666,0.038576480001211166,0.10101959109306335,-0.07191461324691772,-0.0514485128223896,0.03684550151228905,-0.008950654417276382,0.01631370559334755,0.041912537068128586,-0.043668922036886215,0.009981006383895874,0.09184154868125916,-0.00042438492528162897,0.007768877316266298,-0.045934949070215225,-0.02296454645693302,-0.023091966286301613,-0.01533579546958208,0.21661874651908875,0.0041269585490226746,-0.043499745428562164,-0.1524028331041336,0.051727693527936935,0.0829758271574974,-0.011459019966423512,-0.008878064341843128,-0.02867121435701847,-0.010126365348696709,0.0153372036293149,-0.015126657672226429,0.039942286908626556,0.034014713019132614,-0.045524608343839645,0.030676746740937233,-0.018015753477811813,0.008190415799617767,-0.07252660393714905,-0.20708532631397247,0.036540430039167404,0.08875209093093872,0.16727037727832794,0.03839614614844322,0.026833385229110718,0.01974756456911564,0.3412376940250397,-0.06759772449731827,-0.625930666923523,0.37658366560935974,-0.0016151485033333302,0.5112055540084839,0.5748178362846375,-0.720200777053833,-0.33933329582214355,0.5898587107658386,1.0333677530288696,0.40372520685195923,0.06443673372268677,-0.2874453067779541,0.2155027538537979,0.030887555330991745,0.3022344410419464,-0.11224643886089325,0.011063067242503166,-0.010015981271862984,1.3414169549942017,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.156459927558899,-1.1542346477508545,-1.2314406633377075,0.1334538757801056,0.07085651904344559,0.03884134441614151,0.09848493337631226,-0.07359950244426727,-0.052193187177181244,0.03797651082277298,-0.010760311968624592,0.01651920937001705,0.042789556086063385,-0.04197274520993233,0.00926243793219328,0.0965929627418518,-0.0005464572459459305,0.00853296834975481,-0.04653766751289368,-0.022218013182282448,-0.02266361564397812,-0.014681702479720116,0.21578431129455566,0.0037457775324583054,-0.044368576258420944,-0.15343622863292694,0.052604906260967255,0.08399097621440887,-0.011284456588327885,-0.00903426855802536,-0.028784342110157013,-0.011004935018718243,0.01495886780321598,-0.015714632347226143,0.0404251292347908,0.0335480198264122,-0.04725690931081772,0.03047025203704834,-0.020076807588338852,0.01205014530569315,-0.07412493228912354,-0.2000586986541748,0.03950664401054382,0.09020830690860748,0.1622946411371231,0.03839689493179321,0.024502931162714958,0.020772315561771393,0.34890082478523254,-0.059299714863300323,-0.603274941444397,0.37551063299179077,-0.008105575107038021,0.49332669377326965,0.5882281064987183,-0.7553322315216064,-0.3546828627586365,0.5945905447006226,1.0579673051834106,0.4123111069202423,0.061775967478752136,-0.2983091473579407,0.21960581839084625,0.03651680797338486,0.3072519898414612,-0.11364137381315231,0.011912817135453224,-0.009925204329192638,1.3414736986160278,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.158165454864502,-1.1524771451950073,-1.2303314208984375,0.1317342072725296,0.07211913168430328,0.04043850302696228,0.09674375504255295,-0.07486503571271896,-0.051026493310928345,0.03933095186948776,-0.011992000043392181,0.015840647742152214,0.042977262288331985,-0.040159888565540314,0.009045432321727276,0.09837435185909271,-0.002281960565596819,0.009036810137331486,-0.046741992235183716,-0.021447688341140747,-0.021936440840363503,-0.0161620881408453,0.2143000215291977,0.002711549401283264,-0.04645201936364174,-0.1541835367679596,0.05399956554174423,0.08518563956022263,-0.011189565993845463,-0.008611106313765049,-0.0286724753677845,-0.012170536443591118,0.014708604663610458,-0.016370950266718864,0.04055642709136009,0.03304773196578026,-0.04885393753647804,0.02947416715323925,-0.021374596282839775,0.01499327365309,-0.07473667711019516,-0.19416755437850952,0.04190598428249359,0.09028642624616623,0.15985192358493805,0.036882590502500534,0.022475581616163254,0.021634221076965332,0.35594049096107483,-0.054353587329387665,-0.5826306343078613,0.3735688626766205,-0.013225744478404522,0.4795703589916229,0.5975075960159302,-0.7926308512687683,-0.3679230511188507,0.5959115028381348,1.076263427734375,0.41822946071624756,0.05735543370246887,-0.3093535006046295,0.22192157804965973,0.04240218922495842,0.3131153881549835,-0.11359129846096039,0.012623980641365051,-0.009617667645215988,1.3413445949554443,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.1578415632247925,-1.1508963108062744,-1.2296042442321777,0.13093294203281403,0.07461009919643402,0.04234271124005318,0.09403032809495926,-0.07655400037765503,-0.05106891319155693,0.04185131564736366,-0.013339897617697716,0.014975340105593204,0.044484201818704605,-0.03688272833824158,0.006906487978994846,0.10426293313503265,-0.003983836155384779,0.009615489281713963,-0.04668249934911728,-0.020914509892463684,-0.020290857180953026,-0.01675024814903736,0.21090324223041534,0.0020873721223324537,-0.04900508001446724,-0.15384165942668915,0.05290552228689194,0.08504019677639008,-0.011007820256054401,-0.009354076348245144,-0.02926575019955635,-0.01280065905302763,0.014739320613443851,-0.017867445945739746,0.04158419743180275,0.032290294766426086,-0.05037252977490425,0.033494047820568085,-0.02237006276845932,0.019125917926430702,-0.07534408569335938,-0.18998761475086212,0.044192150235176086,0.09157288074493408,0.16105595231056213,0.03721977025270462,0.01831340417265892,0.01974240317940712,0.3641839623451233,-0.05045942962169647,-0.5617253184318542,0.37233802676200867,-0.015402868390083313,0.4699665606021881,0.6066556572914124,-0.832838237285614,-0.37983930110931396,0.5989732146263123,1.0858049392700195,0.4197651147842407,0.05246719717979431,-0.3208669424057007,0.22992464900016785,0.05118771642446518,0.3161289691925049,-0.12088767439126968,0.013162943534553051,-0.009127801284193993,1.3411866426467896,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.1587185859680176,-1.1519372463226318,-1.2293474674224854,0.12829165160655975,0.07515010982751846,0.04411552846431732,0.09081048518419266,-0.07663318514823914,-0.0505526103079319,0.042526163160800934,-0.014225675724446774,0.013752749189734459,0.04592231661081314,-0.03582945466041565,0.004994967486709356,0.10687855631113052,-0.003934691194444895,0.010477862320840359,-0.04660569131374359,-0.02098299190402031,-0.018948271870613098,-0.017410919070243835,0.21165981888771057,0.0015125160571187735,-0.051038146018981934,-0.15415959060192108,0.05248165503144264,0.08496194332838058,-0.010905187577009201,-0.009158462285995483,-0.029260531067848206,-0.01337045431137085,0.014385160990059376,-0.018400901928544044,0.04138229414820671,0.03242312744259834,-0.05044630914926529,0.034611526876688004,-0.02398287132382393,0.02221515215933323,-0.0738903060555458,-0.18881094455718994,0.04381445795297623,0.09069596230983734,0.1634805053472519,0.03797691687941551,0.0164632610976696,0.018738368526101112,0.37027567625045776,-0.04875003173947334,-0.5491916537284851,0.372891366481781,-0.016732068732380867,0.467970609664917,0.6080564856529236,-0.8636655807495117,-0.3846987783908844,0.5959300994873047,1.0887477397918701,0.41589877009391785,0.04616812616586685,-0.3281569480895996,0.23124121129512787,0.05575944110751152,0.31498515605926514,-0.12081685662269592,0.01349839847534895,-0.00848782155662775,1.3410601615905762,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
