fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,1.0789475440979004,-0.9803707599639893,-1.0937670469284058,0.010841866955161095,0.04006299749016762,0.3394027352333069,-0.14288875460624695,-0.05698583275079727,-0.3521011769771576,0.22712047398090363,-0.018160846084356308,0.027869757264852524,0.5187963843345642,-0.4004649519920349,-0.022960586473345757,0.7202814221382141,0.21915872395038605,0.003537385957315564,-0.14103563129901886,-0.013903141021728516,-0.035802651196718216,-0.10510389506816864,0.1050453931093216,-0.1438746303319931,-0.14146888256072998,-0.07828283309936523,0.1548212766647339,0.10122101753950119,0.010845587588846684,0.0037529945839196444,-0.067001111805439,0.03218703716993332,0.030616655945777893,-0.053869906812906265,0.019040144979953766,0.013817748986184597,0.2073834389448166,-0.03289475664496422,-0.004873998463153839,-0.37550097703933716,-0.42605873942375183,0.29849204421043396,-0.2554706037044525,0.44364604353904724,-0.3337104022502899,0.029077960178256035,-0.05624249204993248,0.060254499316215515,-0.3190120458602905,-0.6681163311004639,-0.18555299937725067,-0.3484129011631012,0.48783087730407715,0.13328903913497925,-0.22986368834972382,-1.1929434537887573,0.3266090154647827,-0.24891526997089386,1.2981599569320679,-0.3355863392353058,-0.054662223905324936,-0.12524397671222687,0.6987638473510742,-0.11963281780481339,0.12501034140586853,-0.656944990158081,-0.8864913582801819,0.21210749447345734,1.301234245300293,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.0664794445037842,-0.9732223153114319,-1.0976040363311768,-0.011114273220300674,0.020628811791539192,0.34065425395965576,-0.17127202451229095,-0.034475572407245636,-0.34426090121269226,0.23905996978282928,-0.019490957260131836,0.02474077232182026,0.6130517721176147,-0.4351114332675934,-0.03665575385093689,0.8215730786323547,0.24248257279396057,0.0037224330008029938,-0.1452762335538864,-0.014960777945816517,-0.030425002798438072,-0.22660759091377258,0.13325046002864838,-0.08793076872825623,-0.27862903475761414,-0.1079242005944252,0.10586114972829819,0.10315605252981186,0.007712658494710922,0.0019638328813016415,-0.06575160473585129,0.03258500248193741,0.03228924795985222,-0.047229520976543427,0.015309464186429977,0.02871840074658394,0.21174776554107666,-0.011030028574168682,0.005871019326150417,-0.3758728802204132,-0.4277953505516052,0.30516400933265686,-0.26154229044914246,0.4518440365791321,-0.33099818229675293,0.012493740767240524,-0.07606478780508041,0.05010063573718071,-0.3148620128631592,-0.6718688607215881,-0.16647817194461823,-0.3386126160621643,0.49489137530326843,0.13191142678260803,-0.20412586629390717,-1.2183949947357178,0.34827062487602234,-0.2116522490978241,1.335182547569275,-0.35223811864852905,-0.04845602065324783,-0.12633663415908813,0.7057466506958008,-0.14199069142341614,0.1233191266655922,-0.6606084108352661,-0.8850576281547546,0.21431227028369904,1.273851752281189,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.0539532899856567,-0.9617622494697571,-1.1099390983581543,-0.0376320406794548,-0.0005527817993424833,0.33691421151161194,-0.2035648077726364,-0.011030307039618492,-0.33121874928474426,0.2502377927303314,-0.02060391753911972,0.02106601931154728,0.7195166945457458,-0.4733861982822418,-0.04823647439479828,0.92552250623703,0.26909029483795166,0.0013315731193870306,-0.1460106372833252,-0.01593349687755108,-0.021819500252604485,-0.34489452838897705,0.1677805334329605,-0.039152808487415314,-0.3802201449871063,-0.1343763768672943,0.07172743231058121,0.1048131212592125,0.005849613808095455,-0.0013090242864564061,-0.06472339481115341,0.02434409223496914,0.03264620527625084,-0.03909077122807503,0.011952310800552368,0.03872230648994446,0.2274751216173172,0.008771173655986786,0.016117356717586517,-0.374858558177948,-0.43201765418052673,0.3128046989440918,-0.2614593505859375,0.46097052097320557,-0.3232930302619934,0.004539059475064278,-0.09372147172689438,0.04251032695174217,-0.3059338927268982,-0.6718915104866028,-0.15014877915382385,-0.3310084044933319,0.49121856689453125,0.12532006204128265,-0.19096285104751587,-1.2210105657577515,0.36473390460014343,-0.19195057451725006,1.3457061052322388,-0.36721718311309814,-0.05662661790847778,-0.12986643612384796,0.7123204469680786,-0.16308695077896118,0.12766528129577637,-0.6611559391021729,-0.8789625763893127,0.21245606243610382,1.2485846281051636,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.0455485582351685,-0.9515236020088196,-1.1159000396728516,-0.0593564473092556,-0.0133085697889328,0.3395322561264038,-0.23230122029781342,0.0022347348276525736,-0.3249320089817047,0.25743862986564636,-0.020538846030831337,0.019389525055885315,0.7926886081695557,-0.4891018867492676,-0.054756734520196915,1.00504469871521,0.27513229846954346,0.0032329645473510027,-0.1414041370153427,-0.0157259963452816,-0.01533044409006834,-0.4444378912448883,0.19090017676353455,0.006100139115005732,-0.4764794707298279,-0.15421290695667267,0.04111123085021973,0.10219310969114304,0.004508753307163715,-0.0023854225873947144,-0.06922028958797455,0.024176599457859993,0.03217463940382004,-0.034170348197221756,0.011506644077599049,0.041644930839538574,0.2338334321975708,0.02441437542438507,0.021738355979323387,-0.3682343363761902,-0.43685445189476013,0.3133886456489563,-0.25834596157073975,0.46566474437713623,-0.3135351240634918,-0.0018619479378685355,-0.106977179646492,0.03578001260757446,-0.30383050441741943,-0.6604136824607849,-0.13055138289928436,-0.3304547965526581,0.485385537147522,0.11372259259223938,-0.17294929921627045,-1.2018604278564453,0.3611357510089874,-0.18987108767032623,1.3192991018295288,-0.367547869682312,-0.05281051620841026,-0.13437843322753906,0.6994451880455017,-0.17294305562973022,0.12505216896533966,-0.6486740112304688,-0.8725643157958984,0.21397121250629425,1.2252142429351807,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.0374847650527954,-0.9391831755638123,-1.1231950521469116,-0.07596765458583832,-0.02268253080546856,0.3440524637699127,-0.2567170560359955,0.008881163783371449,-0.3228696584701538,0.2659589946269989,-0.020274262875318527,0.015836352482438087,0.8523760437965393,-0.500752329826355,-0.05877913907170296,1.0714515447616577,0.2758600115776062,0.005562238395214081,-0.13619641959667206,-0.015096197836101055,-0.007570900954306126,-0.528906524181366,0.2067277431488037,0.04492975398898125,-0.5488516688346863,-0.16261175274848938,0.016307100653648376,0.09892711788415909,0.0027269439306110144,-0.003165040398016572,-0.0712471604347229,0.020997149869799614,0.03280293196439743,-0.03255289047956467,0.012201713398098946,0.042304180562496185,0.24252846837043762,0.03646828979253769,0.028392046689987183,-0.35968831181526184,-0.4387325942516327,0.30947345495224,-0.2534169554710388,0.4678226709365845,-0.3032809793949127,-0.00682421401143074,-0.11420910060405731,0.03380771353840828,-0.3038150668144226,-0.6454738974571228,-0.11296483874320984,-0.33534932136535645,0.4746822714805603,0.0995473638176918,-0.16714368760585785,-1.1710699796676636,0.34674468636512756,-0.20521233975887299,1.2719874382019043,-0.353445440530777,-0.04801934212446213,-0.13826097548007965,0.6916530132293701,-0.18805459141731262,0.12517063319683075,-0.6424738168716431,-0.8658016324043274,0.2143610119819641,1.204983115196228,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.0347323417663574,-0.9307302832603455,-1.1290446519851685,-0.08380620926618576,-0.028169963508844376,0.349915087223053,-0.27218663692474365,0.013622264377772808,-0.3216020166873932,0.26866433024406433,-0.020697850733995438,0.014629962854087353,0.8885024785995483,-0.507550835609436,-0.05733633041381836,1.1156877279281616,0.27715393900871277,0.008487947285175323,-0.12677337229251862,-0.014496713876724243,-0.0016458374448120594,-0.6015329360961914,0.21551942825317383,0.07951585948467255,-0.6101193428039551,-0.16494718194007874,-0.005757221486419439,0.0926409587264061,0.001609008526429534,-0.003960486967116594,-0.07367942482233047,0.021343080326914787,0.033135682344436646,-0.031022921204566956,0.01174593809992075,0.042510244995355606,0.2494431436061859,0.04940082132816315,0.03385549783706665,-0.34977516531944275,-0.4389873147010803,0.30269449949264526,-0.24691009521484375,0.4680176079273224,-0.29425376653671265,-0.011003131046891212,-0.11894644796848297,0.03344546630978584,-0.3023609519004822,-0.6235101819038391,-0.09745918959379196,-0.34192216396331787,0.46110573410987854,0.0843157023191452,-0.16242490708827972,-1.1211183071136475,0.3192823827266693,-0.23251648247241974,1.1924160718917847,-0.3296169936656952,-0.04444126784801483,-0.1424669623374939,0.6766693592071533,-0.1966976672410965,0.12460892647504807,-0.6305052638053894,-0.8621295690536499,0.21410022675991058,1.1889523267745972,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.0313732624053955,-0.9229578375816345,-1.1358004808425903,-0.086607426404953,-0.031246257945895195,0.3535032570362091,-0.2795957624912262,0.017127832397818565,-0.3182049095630646,0.2715887427330017,-0.020263029262423515,0.012162353843450546,0.9085574746131897,-0.5132458806037903,-0.056078389286994934,1.139284610748291,0.2851516902446747,0.010902099311351776,-0.12195532768964767,-0.015259839594364166,0.0029986007139086723,-0.6490163207054138,0.22523540258407593,0.10219109058380127,-0.6434029936790466,-0.17011316120624542,-0.021753601729869843,0.09003777801990509,-0.00020822045917157084,-0.005190655123442411,-0.07177463918924332,0.01666145958006382,0.0334852859377861,-0.030660802498459816,0.012051097117364407,0.043945301324129105,0.25356563925743103,0.061013635247945786,0.04053100571036339,-0.33797627687454224,-0.4365510940551758,0.2922855317592621,-0.2395354062318802,0.46619871258735657,-0.2805810570716858,-0.014586682431399822,-0.12193095684051514,0.03218971565365791,-0.30106234550476074,-0.6031417846679688,-0.07660291343927383,-0.3499705493450165,0.4502040445804596,0.0644582211971283,-0.1569269746541977,-1.048258662223816,0.2816457152366638,-0.2643112242221832,1.088099479675293,-0.29178154468536377,-0.049994662404060364,-0.14498518407344818,0.6530402302742004,-0.21717192232608795,0.12090522795915604,-0.6150749325752258,-0.8575557470321655,0.21326199173927307,1.1793463230133057,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.0306147336959839,-0.9170877933502197,-1.141729712486267,-0.08096998929977417,-0.02943984977900982,0.35895785689353943,-0.28141728043556213,0.01384642068296671,-0.31578847765922546,0.2751557230949402,-0.019937245175242424,0.011989623308181763,0.8969200849533081,-0.5171950459480286,-0.05196915939450264,1.1366662979125977,0.28786706924438477,0.01660856232047081,-0.11907912790775299,-0.013164290226995945,0.005540555343031883,-0.658322274684906,0.22646558284759521,0.10979189723730087,-0.6397966146469116,-0.167856365442276,-0.025751402601599693,0.08534349501132965,-0.0014298801543191075,-0.007016158662736416,-0.0704481452703476,0.0172134917229414,0.03238825872540474,-0.033556099981069565,0.013429280370473862,0.04436866566538811,0.25427567958831787,0.06854963302612305,0.048332054167985916,-0.3233132064342499,-0.4248597323894501,0.2760481536388397,-0.22983618080615997,0.4561900198459625,-0.2645052373409271,-0.01737462356686592,-0.12472479045391083,0.029761044308543205,-0.30386850237846375,-0.5829834938049316,-0.059612568467855453,-0.3623460829257965,0.44272658228874207,0.036354854702949524,-0.14958325028419495,-0.9586377143859863,0.24060091376304626,-0.2966659665107727,0.9734599590301514,-0.24729551374912262,-0.04967472702264786,-0.14988701045513153,0.6328874230384827,-0.2287684679031372,0.11609192937612534,-0.6093510389328003,-0.8531372547149658,0.214009091258049,1.1792223453521729,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.0355411767959595,-0.922772228717804,-1.1409602165222168,-0.06945144385099411,-0.02083558589220047,0.3591059148311615,-0.2762486934661865,0.0061299619264900684,-0.31597596406936646,0.271918386220932,-0.019498592242598534,0.010477070696651936,0.8563467264175415,-0.5149945020675659,-0.050130076706409454,1.1051750183105469,0.28904202580451965,0.01870819553732872,-0.12044886499643326,-0.011102293618023396,0.00336238625459373,-0.6198708415031433,0.22497408092021942,0.09651845693588257,-0.5924063324928284,-0.16570687294006348,-0.013121288269758224,0.08584673702716827,-0.0014195049880072474,-0.008217236958444118,-0.070791095495224,0.022305114194750786,0.0317378006875515,-0.0359395295381546,0.01436476781964302,0.04385180398821831,0.25428229570388794,0.06927122175693512,0.05002836510539055,-0.3116815686225891,-0.4117095470428467,0.2618344724178314,-0.22159697115421295,0.4434065818786621,-0.2486974596977234,-0.017070075497031212,-0.12137536704540253,0.027806222438812256,-0.30459463596343994,-0.5669155120849609,-0.049573902040719986,-0.36979374289512634,0.4324599504470825,0.01989288441836834,-0.1531924456357956,-0.8866802453994751,0.21131029725074768,-0.3308802843093872,0.8898001313209534,-0.2206023931503296,-0.04978926107287407,-0.1485290676355362,0.6233334541320801,-0.22476030886173248,0.11296292394399643,-0.6126936078071594,-0.8548710942268372,0.21398960053920746,1.190242886543274,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.042903184890747,-0.9350135326385498,-1.13752281665802,-0.05467084422707558,-0.009955826215445995,0.3565714657306671,-0.2661389410495758,-0.002146958839148283,-0.3152340352535248,0.26549381017684937,-0.019975144416093826,0.010757180862128735,0.79534512758255,-0.5055094957351685,-0.047137752175331116,1.0496519804000854,0.2877628803253174,0.01904756762087345,-0.12265972048044205,-0.009467961266636848,-0.0008924061548896134,-0.5359631776809692,0.21554507315158844,0.06221672147512436,-0.506655216217041,-0.16220790147781372,0.010495268739759922,0.08752091974020004,-0.0014418287901207805,-0.008839369751513004,-0.07118833065032959,0.02772781252861023,0.03278918191790581,-0.03991418704390526,0.016793522983789444,0.04183188080787659,0.24961553514003754,0.0689740777015686,0.04961146414279938,-0.3021337389945984,-0.3965967893600464,0.24666453897953033,-0.21496973931789398,0.4295319616794586,-0.23541364073753357,-0.016365109011530876,-0.11807142943143845,0.026548024266958237,-0.30774590373039246,-0.5518652200698853,-0.047040365636348724,-0.37508371472358704,0.42343655228614807,0.010232431814074516,-0.16519007086753845,-0.8196684718132019,0.1907198429107666,-0.3639024794101715,0.8211727738380432,-0.19541971385478973,-0.050305869430303574,-0.1432373821735382,0.6156667470932007,-0.22924663126468658,0.10784538835287094,-0.6112242937088013,-0.8580833673477173,0.21489718556404114,1.2100223302841187,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.0518141984939575,-0.9518319368362427,-1.1320747137069702,-0.03423434495925903,0.004839027766138315,0.35260289907455444,-0.24685239791870117,-0.013149106875061989,-0.3157165050506592,0.25158390402793884,-0.018530281260609627,0.00918436236679554,0.7164254188537598,-0.48908326029777527,-0.03799872472882271,0.9685284495353699,0.2826184034347534,0.013307806104421616,-0.12297011911869049,-0.008964953012764454,-0.007324321661144495,-0.41570329666137695,0.18774999678134918,0.012753223069012165,-0.394489049911499,-0.14622852206230164,0.04585902392864227,0.0894041508436203,-0.0002809641300700605,-0.008945931680500507,-0.07360132783651352,0.036194976419210434,0.035162102431058884,-0.04709475859999657,0.019328899681568146,0.033288270235061646,0.24717377126216888,0.05857298895716667,0.04462519288063049,-0.28921395540237427,-0.37842297554016113,0.22556938230991364,-0.20485906302928925,0.41102135181427,-0.21802771091461182,-0.013187111355364323,-0.10831271857023239,0.02815857157111168,-0.31070613861083984,-0.5410897135734558,-0.05080023780465126,-0.38081640005111694,0.4116378128528595,0.008787023834884167,-0.18799489736557007,-0.7640236020088196,0.1733187586069107,-0.4115859866142273,0.7676602005958557,-0.18089890480041504,-0.0473160482943058,-0.1362869292497635,0.6080477237701416,-0.23195743560791016,0.10232905298471451,-0.61269611120224,-0.8629677295684814,0.21615096926689148,1.2361315488815308,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.060349702835083,-0.9693082571029663,-1.1254421472549438,-0.011942501179873943,0.017073115333914757,0.34222450852394104,-0.21890422701835632,-0.021502021700143814,-0.3175695538520813,0.23747511208057404,-0.017694873735308647,0.007079323288053274,0.6298225522041321,-0.46575644612312317,-0.025485137477517128,0.8696733713150024,0.27644985914230347,0.0028258678503334522,-0.12479428201913834,-0.0083133764564991,-0.013820601627230644,-0.26432284712791443,0.15665476024150848,-0.048663102090358734,-0.2532527446746826,-0.11993102729320526,0.09921783953905106,0.0938054621219635,-0.0008006652933545411,-0.00903902854770422,-0.07901659607887268,0.04430205374956131,0.03828139975667,-0.056653738021850586,0.029167233034968376,0.011345322243869305,0.23725087940692902,0.048819657415151596,0.036205045878887177,-0.2733413279056549,-0.3610023856163025,0.20248883962631226,-0.19223590195178986,0.3898230195045471,-0.19965004920959473,-0.009071599692106247,-0.0937000960111618,0.032301295548677444,-0.3124735653400421,-0.521989107131958,-0.05913584306836128,-0.38260596990585327,0.39357590675354004,0.014704028144478798,-0.20588211715221405,-0.7164994478225708,0.1553625762462616,-0.4575321674346924,0.7272419929504395,-0.1640005111694336,-0.05376339331269264,-0.1257004290819168,0.5939366221427917,-0.24289795756340027,0.09324010461568832,-0.6088871359825134,-0.867133378982544,0.2160848081111908,1.2666987180709839,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.0775686502456665,-0.9856972098350525,-1.1183257102966309,0.002970296423882246,0.03217349573969841,0.32684582471847534,-0.19347241520881653,-0.035403963178396225,-0.3150702714920044,0.22086197137832642,-0.015687642619013786,0.004088137298822403,0.5247637033462524,-0.42297208309173584,-0.012623218819499016,0.7450253963470459,0.2611316442489624,-0.007703601848334074,-0.1358950287103653,-0.00907382182776928,-0.02302798628807068,-0.06826174259185791,0.16724355518817902,-0.10236001759767532,-0.06375157088041306,-0.11055848747491837,0.17211425304412842,0.10939298570156097,-0.0011960105039179325,-0.005058711394667625,-0.0869235172867775,0.04678334668278694,0.04239480197429657,-0.07346686720848083,0.05369007587432861,-0.03799083083868027,0.21709133684635162,0.026657849550247192,0.016623549163341522,-0.25584807991981506,-0.3343113660812378,0.17665216326713562,-0.17993320524692535,0.35837289690971375,-0.17779584228992462,-0.0006346979644149542,-0.06787491589784622,0.04269209876656532,-0.31396806240081787,-0.4952525496482849,-0.07707739621400833,-0.3786960542201996,0.36746203899383545,0.03807180002331734,-0.23645029962062836,-0.6719869375228882,0.13349536061286926,-0.517187237739563,0.6967427134513855,-0.14907477796077728,-0.06778455525636673,-0.10744399577379227,0.5572656989097595,-0.2414659708738327,0.08429234474897385,-0.5882759094238281,-0.8688286542892456,0.21494337916374207,1.2999022006988525,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.0866714715957642,-0.9969471096992493,-1.1176540851593018,0.015965277329087257,0.04286499693989754,0.3096565008163452,-0.1757955700159073,-0.048024825751781464,-0.306583046913147,0.2060878574848175,-0.015084429644048214,0.0031646564602851868,0.43035537004470825,-0.3785646855831146,0.0023935420904308558,0.6357899308204651,0.23493221402168274,-0.017790500074625015,-0.13553118705749512,-0.007619563490152359,-0.028280269354581833,0.10728683322668076,0.15292443335056305,-0.16598644852638245,0.12268287688493729,-0.0956384688615799,0.246169775724411,0.11345886439085007,-0.0020229218062013388,-0.003308025887235999,-0.09646302461624146,0.04201393201947212,0.04671424999833107,-0.08781298995018005,0.07143842428922653,-0.08100829273462296,0.2007921189069748,0.005803341511636972,-1.8851345657822094e-06,-0.2400805652141571,-0.31011301279067993,0.15490110218524933,-0.16684819757938385,0.3303892910480499,-0.16190269589424133,0.007711013779044151,-0.04464304819703102,0.05300576984882355,-0.30650055408477783,-0.45953208208084106,-0.08681578934192657,-0.36835211515426636,0.33743351697921753,0.05199466645717621,-0.26386985182762146,-0.6475455164909363,0.11392423510551453,-0.5509862303733826,0.6689320802688599,-0.1277981847524643,-0.08064091205596924,-0.10171093046665192,0.5470311641693115,-0.24123631417751312,0.07880028337240219,-0.5720876455307007,-0.8659776449203491,0.216618150472641,1.3328583240509033,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.0890483856201172,-1.0018974542617798,-1.1204997301101685,0.021039485931396484,0.056232795119285583,0.29294902086257935,-0.1610221266746521,-0.06362449377775192,-0.2978147566318512,0.19894911348819733,-0.014341854490339756,0.0031084001529961824,0.3643863797187805,-0.3325580358505249,0.011231514625251293,0.5593636631965637,0.20246939361095428,-0.02128070406615734,-0.13159233331680298,-0.008545223623514175,-0.031089888885617256,0.21058829128742218,0.14140520989894867,-0.20037488639354706,0.22603671252727509,-0.09711700677871704,0.278829962015152,0.11472651362419128,-0.002685568295419216,-0.000985361053608358,-0.10203594714403152,0.03493926674127579,0.04861776530742645,-0.09635140746831894,0.0796290785074234,-0.10811696201562881,0.18987083435058594,-0.010816619731485844,-0.013580911792814732,-0.22357231378555298,-0.28744587302207947,0.13460256159305573,-0.1538166105747223,0.305298775434494,-0.1479145586490631,0.006868833210319281,-0.027414970099925995,0.0640529990196228,-0.29508355259895325,-0.4190501868724823,-0.08941221237182617,-0.3604547381401062,0.3040470778942108,0.06454579532146454,-0.2785719931125641,-0.6252655982971191,0.09517087042331696,-0.5755297541618347,0.639597475528717,-0.10983133316040039,-0.08631376177072525,-0.10540521144866943,0.5254427194595337,-0.24071328341960907,0.07744186371564865,-0.5472466945648193,-0.862458348274231,0.21766528487205505,1.3640632629394531,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.0924252271652222,-1.0039145946502686,-1.1227601766586304,0.017123309895396233,0.06933904439210892,0.2758048474788666,-0.15225209295749664,-0.07946529239416122,-0.2858442962169647,0.19381004571914673,-0.013208146207034588,0.002926281653344631,0.3111519515514374,-0.2884221374988556,0.015630094334483147,0.4982583820819855,0.16613969206809998,-0.022327639162540436,-0.13102445006370544,-0.008221171796321869,-0.033183738589286804,0.30734115839004517,0.14028805494308472,-0.22766385972499847,0.309789776802063,-0.10730895400047302,0.29541870951652527,0.11449767649173737,-0.004032259341329336,0.001028543571010232,-0.10538412630558014,0.02375262789428234,0.05089674890041351,-0.10360455513000488,0.08477112650871277,-0.13125984370708466,0.18407367169857025,-0.02776608057320118,-0.026180854067206383,-0.20384405553340912,-0.25951501727104187,0.11561230570077896,-0.13673391938209534,0.27517274022102356,-0.133924201130867,0.0030748327262699604,-0.011050351895391941,0.07473508268594742,-0.2810511291027069,-0.3778725564479828,-0.08312483131885529,-0.35102349519729614,0.2672133445739746,0.07179069519042969,-0.2880789339542389,-0.6006230711936951,0.06998968869447708,-0.5915900468826294,0.6032240986824036,-0.08890366554260254,-0.09624047577381134,-0.11170081049203873,0.49283018708229065,-0.23928801715373993,0.08045970648527145,-0.5149427056312561,-0.8585929870605469,0.21825966238975525,1.392604112625122,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
