fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,1.6001583337783813,-1.487175464630127,-0.4643024802207947,-0.5356958508491516,-0.03395738825201988,0.3351283073425293,-1.4832323789596558,0.0030685625970363617,-0.5995060801506042,1.1928802728652954,-0.16891756653785706,0.3714441955089569,0.20995092391967773,-0.10058847069740295,-0.12625478208065033,1.0454670190811157,-0.30016621947288513,0.30223795771598816,-0.1608070284128189,0.267662912607193,-0.09099925309419632,0.09279341250658035,0.04997415840625763,-0.11857770383358002,-0.2859104573726654,-0.07926890254020691,-0.05264569818973541,0.1022905558347702,0.08314532786607742,-0.01638966239988804,-0.02788681350648403,-0.022788725793361664,-0.0011725641088560224,-0.0379764661192894,0.026221241801977158,0.035836078226566315,-0.23093284666538239,-0.3105948269367218,-0.02763577736914158,-0.11096037179231644,-0.26776018738746643,-0.3049596846103668,-0.014654796570539474,0.5270646214485168,-0.17585106194019318,-0.18602217733860016,-0.10234084725379944,0.07851482182741165,0.3199390470981598,-0.3874596655368805,-0.7701278328895569,-0.5639514923095703,0.28390005230903625,-0.42508819699287415,0.07815781235694885,-1.4461734294891357,0.07483541965484619,-0.47351396083831787,0.08180069178342819,0.15005850791931152,-0.36594247817993164,-0.28167328238487244,0.21771878004074097,0.49184921383857727,0.19381684064865112,-0.3016339838504791,0.022451434284448624,0.2988278269767761,1.1428263187408447,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.6098194122314453,-1.488694429397583,-0.45621469616889954,-0.5372018218040466,-0.03433983400464058,0.3368734121322632,-1.4866894483566284,0.0026474858168512583,-0.6027647256851196,1.194460391998291,-0.17016376554965973,0.3734542429447174,0.20721858739852905,-0.10134074091911316,-0.12450220435857773,1.0422126054763794,-0.30107444524765015,0.305618554353714,-0.16387736797332764,0.26971930265426636,-0.0941101536154747,0.11415199190378189,0.044340863823890686,-0.11921698600053787,-0.2889501750469208,-0.08201614022254944,-0.05486306548118591,0.1056300476193428,0.0839662104845047,-0.020297346636652946,-0.028316032141447067,-0.022235030308365822,-0.0024403873831033707,-0.03724336996674538,0.025367388501763344,0.036077361553907394,-0.2361409068107605,-0.31626462936401367,-0.027946343645453453,-0.11508728563785553,-0.2671426832675934,-0.2989322245121002,-0.015473858453333378,0.5220281481742859,-0.18046750128269196,-0.18689006567001343,-0.10514020174741745,0.0783626139163971,0.3221389353275299,-0.3905995488166809,-0.7710697650909424,-0.5671151280403137,0.28530770540237427,-0.43030858039855957,0.08360413461923599,-1.439434289932251,0.07109987735748291,-0.4707668125629425,0.08096085488796234,0.15023168921470642,-0.36025190353393555,-0.28013452887535095,0.2131737470626831,0.5048079490661621,0.192750483751297,-0.3027927875518799,0.020362282171845436,0.29848143458366394,1.1428457498550415,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.620297908782959,-1.49089515209198,-0.44586026668548584,-0.5414078831672668,-0.03577069565653801,0.3371885120868683,-1.4909440279006958,0.0024170218966901302,-0.6069480180740356,1.1945679187774658,-0.17127859592437744,0.37543797492980957,0.20461022853851318,-0.10103986412286758,-0.12225833535194397,1.037737250328064,-0.30267253518104553,0.30822283029556274,-0.16684694588184357,0.27138304710388184,-0.09621179103851318,0.1383858621120453,0.03784210979938507,-0.11897558718919754,-0.2926413416862488,-0.08476688712835312,-0.05687462538480759,0.1094336211681366,0.08513599634170532,-0.024959860369563103,-0.02868063747882843,-0.02184775471687317,-0.0037316512316465378,-0.03668145835399628,0.024631911888718605,0.03626620024442673,-0.2408616691827774,-0.32271721959114075,-0.028336577117443085,-0.11968127638101578,-0.2659222185611725,-0.2913074791431427,-0.016300687566399574,0.5161809921264648,-0.18420837819576263,-0.18806034326553345,-0.10939943045377731,0.07866904139518738,0.32469210028648376,-0.39486971497535706,-0.7739675045013428,-0.5713567137718201,0.2871159315109253,-0.4383358359336853,0.08983197063207626,-1.4287314414978027,0.06562073528766632,-0.47027215361595154,0.07886867225170135,0.150154709815979,-0.3521099090576172,-0.27963924407958984,0.210004061460495,0.520950973033905,0.19444915652275085,-0.30305689573287964,0.018368618562817574,0.29819804430007935,1.1429497003555298,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.6289939880371094,-1.4908233880996704,-0.44206857681274414,-0.5390917658805847,-0.035731762647628784,0.340360552072525,-1.4928395748138428,0.00249328906647861,-0.6060736179351807,1.196157693862915,-0.17176316678524017,0.3763639032840729,0.20105594396591187,-0.10010066628456116,-0.11888318508863449,1.0353056192398071,-0.3042404353618622,0.30969080328941345,-0.16542531549930573,0.2716446816921234,-0.09643217921257019,0.1510286182165146,0.03435974568128586,-0.12353291362524033,-0.2948090434074402,-0.08651949465274811,-0.058414146304130554,0.10850413888692856,0.08547359704971313,-0.025764351710677147,-0.028813978657126427,-0.021982690319418907,-0.004358388017863035,-0.03642304614186287,0.024622568860650063,0.035591792315244675,-0.24200677871704102,-0.3219555914402008,-0.02933785878121853,-0.11937624216079712,-0.26797404885292053,-0.2906411588191986,-0.017230374738574028,0.5168872475624084,-0.18570569157600403,-0.18921540677547455,-0.10808467119932175,0.07847271859645844,0.32532915472984314,-0.3941367566585541,-0.7702933549880981,-0.5710897445678711,0.28521981835365295,-0.44059404730796814,0.09348957985639572,-1.427261233329773,0.06504882127046585,-0.47186025977134705,0.08454559743404388,0.14856113493442535,-0.3451593816280365,-0.2808764576911926,0.20997977256774902,0.5177769660949707,0.1956847459077835,-0.3011455833911896,0.016693977639079094,0.2981228828430176,1.1431248188018799,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.6372934579849243,-1.494238018989563,-0.4382854104042053,-0.5404840707778931,-0.035672664642333984,0.34179767966270447,-1.4970732927322388,0.002694306429475546,-0.6038048267364502,1.1989024877548218,-0.17288561165332794,0.3765884041786194,0.1990535855293274,-0.10058671236038208,-0.11589324474334717,1.031954050064087,-0.30565792322158813,0.3094668686389923,-0.16250552237033844,0.27087482810020447,-0.09585804492235184,0.1637224704027176,0.035197097808122635,-0.1276741325855255,-0.29601722955703735,-0.08590248972177505,-0.05729566887021065,0.10649163275957108,0.08652041107416153,-0.026522314175963402,-0.028971895575523376,-0.023094985634088516,-0.004191473592072725,-0.0361483059823513,0.024440670385956764,0.03549733757972717,-0.24074773490428925,-0.32022568583488464,-0.03167275711894035,-0.11924469470977783,-0.2680611312389374,-0.2884979546070099,-0.01914997398853302,0.51839280128479,-0.1891005039215088,-0.18952412903308868,-0.10655586421489716,0.07820619642734528,0.32636362314224243,-0.39683014154434204,-0.7689626812934875,-0.5738043189048767,0.28545039892196655,-0.445291668176651,0.0940115824341774,-1.4268430471420288,0.06651369482278824,-0.4805549681186676,0.08711723238229752,0.1460324078798294,-0.3417489230632782,-0.27951377630233765,0.21368923783302307,0.5171498656272888,0.1978275626897812,-0.3020824193954468,0.015178512781858444,0.2981475293636322,1.1435209512710571,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.6450031995773315,-1.5028352737426758,-0.43451234698295593,-0.547365665435791,-0.035583604127168655,0.3406659662723541,-1.504762887954712,0.0030803035479038954,-0.5994632840156555,1.2033560276031494,-0.17495276033878326,0.3757730722427368,0.19934773445129395,-0.10318209230899811,-0.11347298324108124,1.0272417068481445,-0.3068520426750183,0.30674082040786743,-0.1573689877986908,0.2685779631137848,-0.09410808235406876,0.1764916032552719,0.04243151471018791,-0.13119986653327942,-0.29580414295196533,-0.08177848905324936,-0.05224361643195152,0.10287624597549438,0.08861659467220306,-0.02721136063337326,-0.02916616201400757,-0.025653665885329247,-0.0028500263579189777,-0.035849399864673615,0.02400340512394905,0.03626114875078201,-0.23593062162399292,-0.3170619308948517,-0.03598004952073097,-0.11936960369348526,-0.26524055004119873,-0.28416961431503296,-0.02253534272313118,0.5210787653923035,-0.1953040510416031,-0.18858042359352112,-0.10471039265394211,0.0778357982635498,0.327985942363739,-0.4045966863632202,-0.7710955739021301,-0.5809308886528015,0.2888280153274536,-0.453601598739624,0.08989368379116058,-1.4279799461364746,0.07099335640668869,-0.49976712465286255,0.085086889564991,0.14211061596870422,-0.34357357025146484,-0.27430230379104614,0.22292464971542358,0.5202906727790833,0.20131447911262512,-0.3072349727153778,0.01389861386269331,0.29831987619400024,1.1442445516586304,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.6514503955841064,-1.495445728302002,-0.4391050934791565,-0.5405109524726868,-0.03196238726377487,0.34411585330963135,-1.5007416009902954,0.0002503925352357328,-0.5959365963935852,1.2037935256958008,-0.1746460646390915,0.3762294352054596,0.1958184689283371,-0.10638431459665298,-0.10773857682943344,1.0280855894088745,-0.3089365065097809,0.31287282705307007,-0.15403248369693756,0.2698630094528198,-0.09493742883205414,0.1777200847864151,0.04271435737609863,-0.12952500581741333,-0.29779884219169617,-0.08182410895824432,-0.05637798830866814,0.10158286988735199,0.08956529200077057,-0.027706120163202286,-0.031468089669942856,-0.025315741077065468,-0.0030058971606194973,-0.034732505679130554,0.02279645949602127,0.03622697666287422,-0.236453115940094,-0.31540971994400024,-0.03808564692735672,-0.11948984116315842,-0.26589417457580566,-0.2841353416442871,-0.021187840029597282,0.520245373249054,-0.19374485313892365,-0.18754568696022034,-0.10346128046512604,0.07522208988666534,0.3262878358364105,-0.40530073642730713,-0.766058087348938,-0.581317126750946,0.2866811156272888,-0.44876551628112793,0.09679212421178818,-1.4315918684005737,0.07036536186933517,-0.4971543550491333,0.0859871581196785,0.14270567893981934,-0.33979853987693787,-0.27651506662368774,0.21688729524612427,0.5154584646224976,0.19960559904575348,-0.30579137802124023,0.012930543161928654,0.29866573214530945,1.1438522338867188,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.6568005084991455,-1.4833567142486572,-0.44562867283821106,-0.5293720960617065,-0.027646129950881004,0.3486376404762268,-1.492743968963623,-0.003298122901469469,-0.5929034948348999,1.202579379081726,-0.17332902550697327,0.37682124972343445,0.19086693227291107,-0.10914496332406998,-0.10145290195941925,1.0299712419509888,-0.3111795485019684,0.3209306299686432,-0.15179699659347534,0.2720881402492523,-0.09645430743694305,0.17615319788455963,0.040277108550071716,-0.12712371349334717,-0.3003174364566803,-0.08366497606039047,-0.06337456405162811,0.10116155445575714,0.08994444459676743,-0.028021570295095444,-0.03420345485210419,-0.023972734808921814,-0.0037504341453313828,-0.03359416499733925,0.021556949242949486,0.03583212569355965,-0.2389293760061264,-0.3144683539867401,-0.039087165147066116,-0.11970850080251694,-0.2679268419742584,-0.28584444522857666,-0.01827300153672695,0.518345832824707,-0.18928155303001404,-0.18674121797084808,-0.10243185609579086,0.07231064140796661,0.32348257303237915,-0.4033434987068176,-0.7591984868049622,-0.5790058374404907,0.2827666401863098,-0.4395292401313782,0.10690853744745255,-1.435356855392456,0.06810146570205688,-0.4873516261577606,0.08810372650623322,0.14441388845443726,-0.3343964219093323,-0.281365305185318,0.20636411011219025,0.5078126192092896,0.19600699841976166,-0.30172738432884216,0.012103861197829247,0.29908615350723267,1.1433095932006836,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.6541671752929688,-1.4855035543441772,-0.4379936456680298,-0.5268903970718384,-0.03097054362297058,0.34565067291259766,-1.487722396850586,-0.0011234667617827654,-0.5925546884536743,1.1985054016113281,-0.16986589133739471,0.3731042742729187,0.18522736430168152,-0.10306454449892044,-0.10372347384691238,1.0192352533340454,-0.3112773597240448,0.31214678287506104,-0.15570536255836487,0.26969727873802185,-0.09478886425495148,0.19260939955711365,0.0347541943192482,-0.1400066614151001,-0.2992638051509857,-0.08956458419561386,-0.0645843967795372,0.10127905756235123,0.08819157630205154,-0.026860982179641724,-0.03261066600680351,-0.023071160539984703,-0.005196894519031048,-0.03611009195446968,0.02358929254114628,0.0344315767288208,-0.24195286631584167,-0.31580403447151184,-0.035842299461364746,-0.12127302587032318,-0.2717636227607727,-0.29030972719192505,-0.0170799121260643,0.5190781354904175,-0.1831652671098709,-0.18947650492191315,-0.10148479789495468,0.07620527595281601,0.32178187370300293,-0.39966025948524475,-0.7623589038848877,-0.5729840397834778,0.28170469403266907,-0.4344451427459717,0.10708069056272507,-1.4295176267623901,0.06850380450487137,-0.48602551221847534,0.09246643632650375,0.13933001458644867,-0.33416226506233215,-0.28601765632629395,0.2091125100851059,0.5007369518280029,0.19202624261379242,-0.2942175269126892,0.011676221154630184,0.29967376589775085,1.1461235284805298,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.6502797603607178,-1.4854962825775146,-0.4345669746398926,-0.5235229730606079,-0.0326535701751709,0.34321358799934387,-1.482010841369629,0.0002729838597588241,-0.5914709568023682,1.1955171823501587,-0.16699323058128357,0.37018537521362305,0.1830291748046875,-0.10010623931884766,-0.10469039529561996,1.0125473737716675,-0.3110709488391876,0.30587175488471985,-0.15736211836338043,0.267920583486557,-0.09301172941923141,0.20390047132968903,0.03211211785674095,-0.148352712392807,-0.29890596866607666,-0.09380848705768585,-0.06623924523591995,0.10100021958351135,0.0873643010854721,-0.025895319879055023,-0.03189193084836006,-0.02248629927635193,-0.006175242364406586,-0.03804080933332443,0.024717124179005623,0.033530641347169876,-0.24317897856235504,-0.3165978491306305,-0.033960048109292984,-0.12132056802511215,-0.27393296360969543,-0.29417121410369873,-0.01565367914736271,0.5201315879821777,-0.17774654924869537,-0.19216589629650116,-0.10131049156188965,0.07903289794921875,0.32022625207901,-0.3971456289291382,-0.7648773193359375,-0.568818211555481,0.2805226445198059,-0.42861130833625793,0.10771577805280685,-1.4259288311004639,0.06926298141479492,-0.4854034185409546,0.09631466120481491,0.13501815497875214,-0.33517760038375854,-0.2888820171356201,0.2101433277130127,0.49447333812713623,0.188995823264122,-0.28855419158935547,0.011414781212806702,0.3002955913543701,1.1481349468231201,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.6445435285568237,-1.4823013544082642,-0.43738627433776855,-0.5188406705856323,-0.031898383051157,0.34159398078918457,-1.4752745628356934,0.0005156983388587832,-0.5892968773841858,1.1941462755203247,-0.16499541699886322,0.36845093965530396,0.18594788014888763,-0.10178890824317932,-0.10372131317853928,1.0118857622146606,-0.3104242980480194,0.303314208984375,-0.15567262470722198,0.26705795526504517,-0.09106901288032532,0.20751550793647766,0.0337611585855484,-0.14995498955249786,-0.2995845377445221,-0.09559144079685211,-0.06855610013008118,0.10013227164745331,0.08791296929121017,-0.02521940879523754,-0.03247253969311714,-0.022372262552380562,-0.006457737646996975,-0.03910161182284355,0.024500364437699318,0.033372506499290466,-0.24173356592655182,-0.3165871500968933,-0.03410420939326286,-0.11911281198263168,-0.27362313866615295,-0.29713475704193115,-0.013880767859518528,0.521665096282959,-0.1733647733926773,-0.19478760659694672,-0.10228549689054489,0.08027414977550507,0.3188878297805786,-0.3963703215122223,-0.7664446830749512,-0.5674086809158325,0.27916330099105835,-0.42166319489479065,0.1090400218963623,-1.4256850481033325,0.0705537348985672,-0.48583105206489563,0.09939955174922943,0.13185393810272217,-0.3380522131919861,-0.28908810019493103,0.20862069725990295,0.4894200265407562,0.18737752735614777,-0.28563326597213745,0.011400408111512661,0.3009682297706604,1.1489534378051758,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.6379121541976929,-1.4796605110168457,-0.44133099913597107,-0.5143892168998718,-0.03082612343132496,0.3391135036945343,-1.468490719795227,0.0002606966008897871,-0.5869387984275818,1.1918574571609497,-0.16243866086006165,0.3659895062446594,0.18778784573078156,-0.10336487740278244,-0.10225122421979904,1.0112723112106323,-0.31050223112106323,0.30061453580856323,-0.1548486202955246,0.26599034667015076,-0.08887854963541031,0.2115844488143921,0.03751438111066818,-0.15089017152786255,-0.298596054315567,-0.0950009897351265,-0.07024775445461273,0.09900999814271927,0.08823544532060623,-0.02391885034739971,-0.03248661756515503,-0.022203709930181503,-0.006841373164206743,-0.040102891623973846,0.02460964396595955,0.03371560573577881,-0.23949109017848969,-0.3179880976676941,-0.034870218485593796,-0.11634919047355652,-0.2727700471878052,-0.30076107382774353,-0.011634105816483498,0.5232953429222107,-0.16733825206756592,-0.19578059017658234,-0.10333531349897385,0.08135127276182175,0.31786054372787476,-0.3954821527004242,-0.7681093811988831,-0.5644869804382324,0.27945491671562195,-0.41341760754585266,0.10924522578716278,-1.426020860671997,0.07067562639713287,-0.48634758591651917,0.10173333436250687,0.13044914603233337,-0.33900073170661926,-0.29025691747665405,0.208962544798851,0.4857805371284485,0.18616212904453278,-0.28103914856910706,0.011668493039906025,0.30162060260772705,1.1498712301254272,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.6307964324951172,-1.4771770238876343,-0.44577065110206604,-0.5099913477897644,-0.029728859663009644,0.33625727891921997,-1.461307168006897,-0.00011693259875755757,-0.5843628644943237,1.189140796661377,-0.159605011343956,0.3631802201271057,0.18925313651561737,-0.10497358441352844,-0.10062653571367264,1.0102510452270508,-0.31080272793769836,0.2976604998111725,-0.1543305665254593,0.26481595635414124,-0.08649620413780212,0.215870201587677,0.04205271601676941,-0.15166868269443512,-0.29687950015068054,-0.09364017099142075,-0.07173651456832886,0.09780340641736984,0.08847552537918091,-0.022341348230838776,-0.032286763191223145,-0.02202949859201908,-0.007231207098811865,-0.041105661541223526,0.02485417015850544,0.03423044830560684,-0.2369806170463562,-0.3198274075984955,-0.0357559509575367,-0.11342915892601013,-0.2717033922672272,-0.3046513497829437,-0.009185140021145344,0.5249011516571045,-0.16050991415977478,-0.19605229794979095,-0.10445185750722885,0.08243739604949951,0.31694093346595764,-0.3946543335914612,-0.7698964476585388,-0.5609135627746582,0.2803455889225006,-0.40456363558769226,0.10896527767181396,-1.4264883995056152,0.07035080343484879,-0.4868583083152771,0.10384319722652435,0.1297420710325241,-0.3391827642917633,-0.29189610481262207,0.20989859104156494,0.48235613107681274,0.18507346510887146,-0.2757601737976074,0.012062203139066696,0.3022564947605133,1.150924801826477,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.6214818954467773,-1.474216341972351,-0.4515654146671295,-0.5051915049552917,-0.029847515746951103,0.33250299096107483,-1.4488896131515503,0.000269156793365255,-0.579716682434082,1.1851121187210083,-0.15572388470172882,0.3591885268688202,0.19091153144836426,-0.1075567975640297,-0.09935730695724487,1.003423810005188,-0.3105798363685608,0.2919272482395172,-0.15373361110687256,0.2631917893886566,-0.08270866423845291,0.22089073061943054,0.046954162418842316,-0.15360082685947418,-0.2934197187423706,-0.09343867748975754,-0.07353377342224121,0.0966973528265953,0.08870376646518707,-0.020053688436746597,-0.0319526307284832,-0.02204659953713417,-0.007207267917692661,-0.04242220148444176,0.025341901928186417,0.03462427109479904,-0.23473761975765228,-0.3207116723060608,-0.035214800387620926,-0.11111599951982498,-0.2704039514064789,-0.3088943064212799,-0.0063035450875759125,0.5257357358932495,-0.15082955360412598,-0.19448474049568176,-0.10611239075660706,0.08445566892623901,0.3159634470939636,-0.39521095156669617,-0.772881805896759,-0.5559225082397461,0.2813412845134735,-0.39376702904701233,0.10756415873765945,-1.4258999824523926,0.06967618316411972,-0.4868508577346802,0.10659084469079971,0.12990808486938477,-0.3383728563785553,-0.2952229082584381,0.20977139472961426,0.4749199151992798,0.18373818695545197,-0.26934829354286194,0.012782341800630093,0.3027665615081787,1.1533489227294922,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.6121770143508911,-1.4726965427398682,-0.45946913957595825,-0.5006451606750488,-0.031209658831357956,0.3289707899093628,-1.4370375871658325,0.00102707976475358,-0.5732558369636536,1.1815450191497803,-0.1514299064874649,0.3545433580875397,0.192404642701149,-0.10887782275676727,-0.09698076546192169,0.9963811635971069,-0.311499685049057,0.2855268120765686,-0.1515434980392456,0.2596948444843292,-0.07701461017131805,0.21944056451320648,0.055448632687330246,-0.15609563887119293,-0.2897070646286011,-0.09151630848646164,-0.07277560979127884,0.09410163760185242,0.08874295651912689,-0.016167696565389633,-0.03176465630531311,-0.022729365155100822,-0.0065779550932347775,-0.04368547722697258,0.02616984210908413,0.034402649849653244,-0.23026111721992493,-0.3176526129245758,-0.03445141389966011,-0.10708146542310715,-0.2700178325176239,-0.3143152892589569,-0.0039023752324283123,0.5292755365371704,-0.13877831399440765,-0.19338372349739075,-0.10637328028678894,0.08629915118217468,0.3141384720802307,-0.3948257267475128,-0.774671196937561,-0.5503877997398376,0.28064587712287903,-0.38265296816825867,0.10607261955738068,-1.4276578426361084,0.0718877986073494,-0.4909127950668335,0.11010083556175232,0.12948757410049438,-0.33601054549217224,-0.2994164824485779,0.2161388099193573,0.46041572093963623,0.1840449422597885,-0.2636427581310272,0.013630769215524197,0.3031870126724243,1.1558257341384888,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.6028693914413452,-1.4733222723007202,-0.4705321788787842,-0.4964768886566162,-0.03442768007516861,0.3257696330547333,-1.4260224103927612,0.0023385202512145042,-0.5640954971313477,1.178666114807129,-0.14651800692081451,0.3489217460155487,0.19365079700946808,-0.10831386595964432,-0.0929509624838829,0.9890150427818298,-0.31412366032600403,0.2781285345554352,-0.14697405695915222,0.25340014696121216,-0.06847508251667023,0.20832180976867676,0.06930335611104965,-0.1594252586364746,-0.285616010427475,-0.08702486753463745,-0.06820260733366013,0.08928119391202927,0.08849932253360748,-0.009895244613289833,-0.031794916838407516,-0.024406135082244873,-0.005044650286436081,-0.04486919194459915,0.027505800127983093,0.033261992037296295,-0.22245001792907715,-0.30870521068573,-0.0333561971783638,-0.10047474503517151,-0.27099424600601196,-0.32149437069892883,-0.0022176324855536222,0.5368488430976868,-0.12317958474159241,-0.1929795742034912,-0.1045442670583725,0.0878816694021225,0.311049222946167,-0.3930343687534332,-0.7746737003326416,-0.5440449118614197,0.27743178606033325,-0.3710651397705078,0.10444340854883194,-1.432913064956665,0.07841475307941437,-0.5010511875152588,0.1147504672408104,0.12818866968154907,-0.3313169777393341,-0.30489611625671387,0.23220376670360565,0.43535900115966797,0.18678775429725647,-0.25897660851478577,0.014670764096081257,0.30347365140914917,1.158381462097168,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
